path|transcript|duration
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24163722.mp3|We hebben nog niet hard genoeg geprobeerd te schatten hoeveel deze wetgeving kost|4.32
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26633454.mp3|Dat is mijns inziens de juiste weg om concrete antwoorden te geven|4.464
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26645674.mp3|Wat wij doen is het probleem alleen maar verplaatsen|4.068
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23938717.mp3|Deze dient zich zelfs al aan|2.736
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26663645.mp3|Dit is de eerste en belangrijkste hoeksteen om vorderingen te maken met deze strategie|5.4
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24707695.mp3|Sindsdien is het totale aantal asielzoekers aanzienlijk gedaald|4.356
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26616716.mp3|Ten tweede de uitbreiding en ten derde rubriek vier externe uitgaven|5.688
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24728669.mp3|Stop de verspilling van belastinggeld en stop met dromen|4.968
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26800302.mp3|Het aangeven van de verschillende categorieën is in het geheel niet nodig|4.824
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37984354.mp3|Het betreft de schriftelijke versie|2.916
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28376533.mp3|Wat daar gebeurt is misbruik van sociale regelingen|3.708
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23831686.mp3|Wij hebben reden om optimistisch te zijn|3.6
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24825714.mp3|Ik dank u voor uw medewerking en voor uw aandacht|3.816
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24593887.mp3|Daarom zullen wij ons bij de eindstemming van stemming onthouden|3.636
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26616223.mp3|Iedereen moet optreden tegen de nationalistische en extremistische tendensen in zijn eigen land|6.264
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24012597.mp3|Gaza is een van de meest gehavende en desolate uithoeken van de wereld|6.156
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23746592.mp3|Iran heeft een regime dat de meeste mensenrechten schendt|4.8
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26769118.mp3|De tweede kerngedachte is verbetering van de coördinatie|3.96
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22302854.mp3|Deze verslagen werden in de commissie zonder amendementen goedgekeurd|6.048
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24676881.mp3|Ik pleit voor een transparante solidaire en efficiënte ontwikkelingspolitiek|5.796
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30386670.mp3|Welk deel van de structuurfondsen|4.32
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23911206.mp3|Eritrea kent geen persvrijheid meer en de onafhankelijke kranten zijn opgeheven|5.28
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26668917.mp3|De partnerschaps en samenwerkingsovereenkomst moet aan de huidige behoeftes worden aangepast|5.616
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30586859.mp3|Dat stelt hem inderdaad in staat om een impuls te geven aan de hervormingen|5.472
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26732653.mp3|Ik heb echter heel zorgvuldig geluisterd naar het pleidooi van de vragenstelster|5.364
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26645773.mp3|Jammer genoeg hebben nog niet alle lidstaten deze boodschap begrepen|4.392
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26663640.mp3|Ik heb vóór de sluiting van de overeenkomst gestemd|4.068
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26617929.mp3|Ik zou daarover een paar aanvullende opmerkingen willen maken|3.816
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26643712.mp3|Vervolgens zou ik nog kort iets willen zeggen over de crisis|3.708
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24357162.mp3|Wat u gezegd heeft is bijzonder belangrijk|3.096
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28376557.mp3|Ik wil nogmaals zeggen dat wij de kwijtingsprocedures beslist moeten bestuderen|4.896
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24731459.mp3|Voor een doeltreffende regelgeving is de steun van alle betrokken partijen onontbeerlijk|6.156
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22460067.mp3|Daarom mogen wij geen instemming betuigen met een dergelijke politieke benadering|6.408
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23914753.mp3|Wij zijn van mening dat dat voorlopig moet blijven bestaan|3.96
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24727175.mp3|In sommige landen heerst de overtuiging dat deeltijdwerk goed voor vrouwen is|7.74
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23889942.mp3|Wij wachten echter op een initiatief van de banken|3.456
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24009436.mp3|Laten we de reikwijdte van deze beslissing niet onderschatten|4.104
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22148949.mp3|De druk van de autoriteiten op de onafhankelijke media is aanzienlijk toegenomen|5.904
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24204406.mp3|Dat is met het blote oog te zien|2.592
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24097015.mp3|We hebben afgelopen juli een belangrijke doorbraak bewerkstelligd|3.888
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24177773.mp3|Alle jongeren hebben recht op onderwijs – op elk niveau|3.636
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_38018161.mp3|Ik juich dit uitdrukkelijk toe|2.376
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24728215.mp3|Ik vind dat vrouwen moeten worden gesteund zodat deze verhoudingen in evenwicht worden gebracht|7.308
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26616233.mp3|Dat vergt moed aan beide zijden|2.916
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26732950.mp3|Uw opmerking is genoteerd en ik dank u|3.852
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_34894844.mp3|Daarom moeten we netwerken in het leven roepen en de bestaande netwerken versterken|5.292
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26587802.mp3|Ik heb nog een tweede vraag|2.304
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24000624.mp3|In het verleden was er een specifieke procedure voor vragenlijsten|4.104
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27138697.mp3|Het land als geheel heeft nu een negatief eigen vermogen|3.888
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23957321.mp3|Hoe kunt u nog altijd beweren dat wij een leidende rol zullen spelen|4.224
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26651637.mp3|Voorts geloof ik dat wij onze burgers moeten sensibiliseren voor economische vraagstukken|5.868
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25531168.mp3|Ze behandelen ons met minachting|3.204
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24302615.mp3|Kennis is de sleutel tot een gezonde levensstijl|3.492
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26633545.mp3|We moeten steeds bedenken dat dit ook een verlies van arbeidsplaatsen betekent|4.392
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23991614.mp3|Daarin spelen de media ook een rol|2.664
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23822586.mp3|Het is niet aan ons om opties uit te sluiten|4.776
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24511847.mp3|Zijn er nog meer industrieën waar dit zo gaat|4.68
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24057717.mp3|Ik hoop dat die programmas ook in de toekomst zullen worden voortgezet|4.14
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24020842.mp3|Dit geldt ook voor de sociale partners en vrijwilligersorganisaties|4.32
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23934770.mp3|We leven in een gekke wereld|2.496
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24639584.mp3|Vaak betreft het wapens die op illegale wijze verkregen zijn|4.248
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23947651.mp3|Ten slotte wil ik graag nog iets over de bestrijding van piraterij kwijt worden|4.68
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37010716.mp3|Er moet echt iets aan deze onrechtvaardige situatie worden gedaan|4.536
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23921447.mp3|Wij hadden graag gezien dat de vertegenwoordigers van de media hem hadden tegengesproken|5.544
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26639331.mp3|Het punt werkgelegenheid is niet goed opgelost|3.528
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26605591.mp3|Hiermee is het nu voorbij|2.592
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22273925.mp3|Maar er is meer wat ik niet begrijp|3.72
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_36943440.mp3|Maar ook op dit gebied staat of valt alles met de financiering|5.616
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24357763.mp3|Sterker nog er wordt een uitgesproken antichristelijke boodschap verbreid|5.904
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26598744.mp3|Er moet op alle niveaus actie worden ondernomen|3.276
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22973036.mp3|Wij zouden u daar zeer erkentelijk voor zijn|4.464
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37245673.mp3|Wat gebeurt er de facto in de energiedialoog|5.076
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27138894.mp3|Daarom vind ik de betutteling van de kandidaatlidstaten in de verordening onaanvaardbaar|6.264
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26836996.mp3|Nu moeten deze minderheden zich schikken in hun lot en vluchten|3.816
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_32299747.mp3|Zelfs in tijden van bezuinigingen moet je je elektriciteitsrekening betalen|6.66
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28376305.mp3|Dat is het positieve aan de situatie|3.348
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24089955.mp3|Zonder vis geen visserijindustrie|2.772
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24761442.mp3|Ook wij moeten net zo concreet een beslissing nemen met betrekking tot dit aspect|5.58
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30657184.mp3|Ook de duur van de opdrachten loopt uiteen|3.78
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24006583.mp3|Daarom moeten wij iets ondernemen|2.628
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24205465.mp3|De toepassing van de coördinatiemethode op de pensioenen staat echter nog in de kinderschoenen|5.616
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22544974.mp3|Financiële markten drijven op risicos|5.112
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24358196.mp3|Het is kernachtig en zakelijk geformuleerd|3.24
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23920245.mp3|Mensen u en ik zijn immers geneigd tot alle kwaad|4.416
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25573718.mp3|Wat is de prijs die de maatschappij betaalt|3.24
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26678751.mp3|De uitslag van de stemming is bekendgemaakt|3.024
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26668887.mp3|Al deze maatregelen moeten zich richten op één ding  sociaal beleid|4.752
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37249389.mp3|Als de natuur vernietigt bouwt de mens weer op|4.464
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_32299847.mp3|Het doet me denken aan mijn zoontje toen hij vier was|4.896
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25750763.mp3|Dan wordt het onmogelijk om de sector te behouden|3.456
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26757814.mp3|Als de hindernissen hoog zijn kan het gebeuren dat de paarden terugschrikken|4.32
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23947422.mp3|Dat is fundamenteel voor ons voortbestaan|2.976
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27359118.mp3|De thema’s waren vrije en eerlijke handel|4.608
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23985279.mp3|Grootscheepse bewaking ondermijnt dat vertrouwen|3.84
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23921760.mp3|Dus eerst oorlogspreventie en dan militaire outillage|4.776
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26633850.mp3|Wij moeten hier een goed evenwicht vinden|3.204
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22255195.mp3|Bij deze gelegenheid wil ik mijn collegas van de commissie bedanken voor hun steun|6.888
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24277664.mp3|Het onderhavige debat heeft veel met dit onderwerp te maken|3.924
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24708715.mp3|De conclusies die uit deze situatie moeten worden getrokken zijn duidelijk|4.428
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23354497.mp3|Maar vraag uzelf af zou u uw spaargeld toevertrouwen aan politici als bankiers|5.448
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23934552.mp3|Ook in de digitale wereld vinden ingrijpende ontwikkelingen plaats|4.344
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23587361.mp3|Slowakije was voor mij een waarschuwingssignaal|4.512
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24791684.mp3|Daarom hebben we dit amendement ingediend|2.628
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26645686.mp3|De rapporteur heeft geenszins geprobeerd de zaak te bagatelliseren|4.248
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_38160403.mp3|Hoe staat het met dit voorstel|3.06
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27359071.mp3|Ik hoop dat wij op dit gebied vorderingen zullen maken en verbeteringen bereiken|5.904
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_32299674.mp3|Ik vind dit programma een echt goed initiatief|4.608
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26653565.mp3|U zou meer zittingen moeten voorzitten|2.808
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22672742.mp3|Wij leven historisch gezien in een belangrijke tijd|4.896
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24676460.mp3|Het is een zeer reële kwestie die nog jarenlang van wezenlijk belang zal blijven|5.076
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37984290.mp3|Ze bereidt tevens een mededeling over deze aangelegenheid voor|4.68
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25531085.mp3|Wij gaan nu over tot de ondertekening van de besluiten|4.536
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_36808483.mp3|Over klonen kunnen we kort zijn dat is dierenmishandeling|4.176
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24728656.mp3|De biodiversiteit van onze planeet staat op het spel|4.14
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26659076.mp3|De parlementsbodes gedragen zich zeer rustig en professioneel en verdienen onze achting|5.904
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24587124.mp3|Er heerst met andere woorden grote eenstemmigheid|3.132
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24753064.mp3|De wereld van de studenten is behoorlijk levendig|2.772
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23970003.mp3|Dit alles aan de hand van de desbetreffende documenten|3.624
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24595521.mp3|Daarentegen vinden wij niet dat er meer middelen moeten worden vrijgemaakt voor het visserijbeleid|4.932
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23911184.mp3|Ik hoop dat ik de situatie zo verhelderd heb|3.48
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24705520.mp3|Europese actie is uiteraard geboden|2.808
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25858858.mp3|Ik zal de argumenten die ik destijds heb gebruikt niet herhalen|4.104
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24704491.mp3|Ik heb nog een opmerking over het tijdsbestek voor de tweede sleutelactie|4.356
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23991578.mp3|Ik wil de commissaris daarmee gelukwensen|2.952
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26643723.mp3|En gaat er te weinig naar voedselzekerheid|3.204
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26605429.mp3|Een andere prioriteit is de bestrijding van kinderarmoede|3.96
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24663789.mp3|Ten aanzien van de economische ontwikkelingen wil ik het volgende zeggen|5.04
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30599813.mp3|Dat kan en zal niet gebeuren als het aan mijn verslag ligt|4.176
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25061805.mp3|Het is niet omdat er een opleving is dat die zal blijven duren|5.328
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24594785.mp3|We hebben een en ander aangepast sinds de vorige lezing|3.456
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24092579.mp3|Veel geluk in je verdere leven|2.412
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26753934.mp3|Hij begrijpt blijkbaar niet dat deze regeling voor de lidstaten facultatief is|4.68
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23966302.mp3|Dat zou een belangrijke stap vooruit zijn in vergelijking met ons uitgangspunt|4.68
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24682548.mp3|Dat zal geen gemakkelijke zaak zijn|2.34
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26670434.mp3|We moeten doorgaan met de democratisering en de economische ontwikkeling van de regio|5.148
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_32638714.mp3|Dan kunnen wij mensen overtuigen|3.636
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_36808917.mp3|Tenslotte is het ook van belang dat wij hierover een duidelijk standpunt innemen|5.004
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26646304.mp3|Of was zij van mening dat zij sowieso niets kon uitrichten|4.356
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23922836.mp3|Bovenal hebben we morgen echter echte politieke wil nodig|4.344
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_36808925.mp3|Het lijkt misschien een ouderwets idee maar het zou ongetwijfeld een prachtige reis zijn|5.148
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26644221.mp3|Zij zijn de twee mensen die het pad voor de vrede moeten effenen|4.68
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24014619.mp3|Dat geeft ons dan weer de gelegenheid om te leren van onze gemaakte fouten|4.104
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24177792.mp3|Wanneer dat het geval zal zijn hebben zij grotendeels zelf in de hand|4.248
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23984587.mp3|Volgend jaar verschijnt het tweede verslag|2.808
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_31208014.mp3|We hebben een monetaire unie maar we hebben geen economische unie|4.608
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24018521.mp3|Het elfde gebied betreft het milieu|2.808
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22255410.mp3|Dat hebben ze niet gedaan|2.328
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24205497.mp3|Wat zijn er veel conflicten die onopgelost zijn gebleven|3.744
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_38001679.mp3|Voor de geschiedschrijving moet dit nu vastgesteld zijn|3.528
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23976830.mp3|Zij kennen de lokale situatie|2.808
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24972798.mp3|Het compromis dat in het bemiddelingscomité werd bereikt is voor ons onaanvaardbaar|6.588
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26645759.mp3|Als reden daarvoor werden de gevolgen van de crisis aangehaald|4.176
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24728828.mp3|Dat kunt u ons vast wel uitleggen|3.42
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25377008.mp3|Toch is er een kiesgroep die ons echt zorgen baart|5.472
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25231958.mp3|Ik wil mijn collegas danken voor de prettige samenwerking|4.176
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_29185544.mp3|Dat is een kwestie van verantwoordelijkheid tegenover de toekomstige generaties|5.256
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26605447.mp3|Dit verslag is veelomvattend grondig en uiterst technisch van aard|4.464
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30587029.mp3|Zijn internationaal beleid is echter maar een schim van zijn autoritaire binnenlandse beleid|5.76
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23935491.mp3|Daarom hebben we niet voor dit verslag gestemd|3.384
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26800717.mp3|Wat zal het bijvoorbeeld met de nieuwe immigrantenstroom doen|3.528
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23995575.mp3|Dat is echter maar het tipje van de ijsberg|3.0
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30514644.mp3|Ik hoop de komende vijf jaar met u te kunnen samenwerken|4.356
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26617752.mp3|Daarom is onze strategie op de toekomst gericht|3.348
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26779604.mp3|Er is geen overeenkomst die wapens met verarmd uranium reguleert op een multilateraal niveau|6.228
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26639210.mp3|Wij kunnen daar een bijdrage aan leveren|3.276
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22341971.mp3|Ik vind dat we het land een dergelijke ambitie niet mogen ontzeggen|5.76
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23961294.mp3|Ik denk dat ik daarmee het standpunt van vele kleinere landen vertolk|4.464
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24008574.mp3|Talrijke onschuldige bedrijven zijn de dupe|3.096
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25573648.mp3|Overal in mijn regio zijn wegen geblokkeerd en houden boeren demonstraties|6.588
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24705274.mp3|Die debatten zullen later deze middag worden gevoerd|3.456
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23912206.mp3|De vrijheid van meningsuiting vergadering en godsdienst moet overal ter wereld worden verdedigd|6.264
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30386868.mp3|Voor ons is dit het einde van een lang traject|4.896
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23921115.mp3|Ten eerste is deze overeenkomst gunstig voor beide partijen|3.936
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24708401.mp3|Dat inzicht is hier in ieder geval gemeengoed geworden|3.888
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26046276.mp3|Wat wij willen is een gedeelde ontwikkeling|4.176
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30730959.mp3|Het betreft op dit moment alleen een beleidstandpunt|4.428
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26605606.mp3|Integendeel het verdedigt deze aanpak|3.096
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37961075.mp3|Dat is allemaal nog aan de gang|3.168
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28795558.mp3|Je zou bijna denken dat het hier een stuk chocola betreft|4.824
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25061804.mp3|Daarom ben ik wel degelijk van mening dat men dit punt kan aankaarten|5.58
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_36710267.mp3|Maar er moet natuurlijk wel de politieke wil zijn om ze te gebruiken|4.14
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24177832.mp3|Dat is op dit moment een zeer belangrijke vraag|3.456
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26616093.mp3|Uw positieve antwoord versterkt onze gezamenlijke verantwoordelijkheden|4.716
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37984127.mp3|De internationale media schatten onze inspanningen in die richting nauwelijks op waarde|5.148
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24973051.mp3|Dit is iets wat we in tweede lezing beter moeten aanpakken|4.536
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23958295.mp3|Wij rekenen erop dat u dat niet zomaar over u heen laat gaan|4.152
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24708175.mp3|Wat we nodig hebben is een reële vorm van het scheppen van geld|3.996
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26653040.mp3|Als dat uitloopt kan het zelfs later worden|3.42
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24006574.mp3|Kinderen met een handicap vormen de eerste van deze twee doelgroepen|4.644
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24991844.mp3|Wij zijn daar nu trouwens weer mee bezig|4.032
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24006557.mp3|De vergrijzing maakt het economisch draagvlak kwetsbaar|3.6
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24742281.mp3|Andere amendementen kunnen echter tot ongewenste resultaten leiden|5.328
