path|transcript|duration
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37602820.mp3|რეჩ პოსპოლიტას დაყოფის შემდეგ რუსეთის ხელისუფლებამ სასახლეში მოაწყო საავადმყოფო და ყაზარმები|6.516
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37359916.mp3|ძირითადად მტკნარწყლოვან წყალსატევებს ეტანება|4.536
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36673167.mp3|ოჯახის შვიდი შვილიდან ტოსიკო მეექვსე იყო|5.688
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37523764.mp3|მისი უფროსი ძმა ადრეულ ასაკში გარდაიცვალა|4.284
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37353150.mp3|ცენტრალური მაშონალენდის პროვინცია მდებარეობს ზიმბაბვეს ჩრდილოაღმოსავლეთ ნაწილში|6.768
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37391378.mp3|ლაითურში მოქმედებდა სასოფლოსამეურნეო ტექნიკუმი|4.068
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37538070.mp3|პრემიერა დევენპორტის თეატრში გაიმართა|4.716
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37360064.mp3|ხრიდოლი როგორც საბრძოლო ხელოვნება ძველ საქართველოში არ არსებობდა|5.76
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37299094.mp3|გარეკანის დიზაინის ავტორია ჯანი ვერსაჩე|4.86
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37348560.mp3|თავდაპირველი გამოცემა წარმოადგენდა დიდ ყუთს ჯექსონის თვალებით|5.4
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37352675.mp3|ჩრდილოეთით მდინარე დუნაიზე გადის ბულგარეთრუმინეთის ოფიციალური საზღვარი|5.436
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37391916.mp3|მდებარეობს დასავლეთ და ცენტრალური კალიმანტანის პროვინციების საზღვარზე|4.68
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37363583.mp3|დაკრძალულია რომის საპატრიარქო წმინდა პეტრეს სახელობის ტაძარში|5.796
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36550126.mp3|აღნიშნულ ხიდთან და ეგვიპტის ხიდთან ერთად ქმნის ერთგვარ ანსამბლს|6.768
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37544476.mp3|ეს უკანასკნელი მდიდარია მარმარილოს საბადოებით საიდანაც მომდინარეობს ზღვის სახელი|7.452
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37355857.mp3|მოგვიგებს კითხვებზე როგორ|2.88
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34299097.mp3|თუმცა ცხადია ხელისუფლების მაღალ ეშელონებში ვერ ეგუებიან ასეთ მდგომარეობას|7.416
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37381190.mp3|უკანა ფონზე ჩანს სოფლის გამოსახულება|4.248
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37363780.mp3|არაგვის ხეობაზე უძველესი დროიდან გადიოდა ჩრდილოეთ კავკასიის დამაკავშირებელი გზა ამიერკავკასიასა და მახლობელ აღმოსავლეთთან|10.188
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37359303.mp3|ტაძრის მშენებლობა სწრაფად მიმდინარეობდა|3.816
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38024560.mp3|სანაპიროებზე მოწყობილია პლაჟები|3.6
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37358597.mp3|ესაზღვრება მდინარეები პარაგვაი სალადო და სანფრანსისკო|5.328
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37400403.mp3|მათგან დიდ ნაწილს თავად კატერინა კარნახობდა კარნახობდა სანამ წერას ისწავლიდა|5.652
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37347421.mp3|დიდი ხნის განმავლობაში მასზე პრეტენზიას აცხადებდა მალი|7.2
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37492271.mp3|ღირსების ორდენის კავალერი|2.52
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37358983.mp3|დროის განმავლობაში დაემატა განახლებები რომლებშიც შედიოდა ცხოველები ნადირობა ხელობა და აბჯარი|7.416
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37602668.mp3|ამით მან უფრო დიდი გამოცდილება მიიღო|2.988
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37543710.mp3|მუნიციპალიტეტის ტერიტორიაზე არსებული ბუნების ძეგლებიდან აღსანიშნავია ოკაცეს კანიონი სოფელ ზედა გორდის მიდამოებში|10.188
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37356683.mp3|ქართული ზმნა რთული მეტყველების ნაწილია|3.996
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37490864.mp3|მაღალხარისხიანი საღვინე ვაზის ჯიშია|3.204
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37463679.mp3|გვაინტერესებდა რომელშია ნაკლები|3.708
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37303293.mp3|ამავე წლიდან ფოთის თეატრი საქართველოს რეგიონალური თეატრების თავმჯდომარეა|6.228
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37355842.mp3|გათხრილია ფიქლის ორი ქვაყუთი|4.572
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_25676546.mp3|ის არის ექიმი მწერალი გამომგონებელი და კონსულტანტი|5.508
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37951990.mp3|ნალისებრ აფსიდში ვიწრო სწორკუთხა სარკმელი და ორი ასეთივე ნიშია|5.688
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21362425.mp3|სრულდებოდა ახალი წლის პირველ დღეს|3.624
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37412127.mp3|დაამთავრა ვენის უნივერსიტეტის ქიმიის ფაკულტეტი|4.248
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37359304.mp3|იმავე ჰუნებთან ომში გაიარა მისმა მთელმა მეფობამ|4.86
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37297666.mp3|ალიანსი შეადგენდა შვიდი პოლიტიკური ორგანიზაციის გაერთიანებას რომელთა საერთო მიზანი იყო ავღანეთის ისლამური რესპუბლიკის შექმნა|8.856
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37356659.mp3|თავად პლანეტა კაცობრიობის ერთერთი გრანდიოზული აღმოჩენაა|3.96
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37356339.mp3|ოჩაკოვის რაიონის ადმინისტრაციული ცენტრია ქალაქი ოჩაკოვი|7.02
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36516341.mp3|მისი მამა ფრედ ფერი იყო ფერმერი და უვლიდა პონებს|6.048
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36553536.mp3|ეს იყო ჯგუფის პირველი სიმღერა რომელიც ბრიტანულ ათეულში მოხვდა|6.336
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37492083.mp3|სიმღერაში საუბარია ბავშვთა ჯვაროსნული ლაშქრობის მოვლენებზე|4.5
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37355804.mp3|სოფლის ცენტრში დგას მიწისძვრის მსხვერპლთა მემორიალი|4.716
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37522087.mp3|პროვინცია მდებარეობს ქვეყნის აღმოსავლეთში|3.276
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37345662.mp3|აქ მრავლად ცხოვრობს იშვიათი ჯიშის ფრინველები|4.644
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37461605.mp3|მესის უნივერსიტეტის დასრულების შემდეგ სწავლა განაგრძო დედოფალ ვიქტორიას უნივერსიტეტში|7.2
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37502410.mp3|გამომწვევი მიზეზები მრავალგვარია ერთერთი მიზეზი შიძლება იყოს ინტოქსიკაცია|6.66
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36658816.mp3|იყო სამხედრო ატაშე რომში ბერლინში და სტოკჰოლმში|4.464
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34231791.mp3|შედის ეკონომიკურსტატისტიკურ მიკრორეგიონ სერადისანტანას შემადგენლობაში|6.408
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37342658.mp3|მან დაფინანსებისთვის ბრაზილიის პრინცესას იზაბელს მიმართა თუმცა იზაბელი დიდად არ დაინტერესებულა მისი იდეით|8.64
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21367460.mp3|კუნძულის უკიდურეს ჩრდილოეთში მდებარეობს კოლუმბიის კონცხი|4.704
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37348491.mp3|იგი აშენდა ჰიდროელექტროსადგურების შესაქმნელად და სარწყავი წყლის უზრუნველსაყოფად|7.128
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37301694.mp3|სიმღერის თემატიკა ეთმობა ვიღაცის აკვიატებულ აზრს ბრძოლით გახდეს სხვაზე უკეთესი|7.2
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34347093.mp3|მისი მწვერვალი აღმართულია ბანის ხეობაში|3.6
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38083382.mp3|მთის წვერზე შენობა გეგმით ოთხკუთხაა მასიური|4.608
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37297210.mp3|სკვითური ენის მემკვიდრეა თანამედროვე ოსური ენა|4.14
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36555665.mp3|არქეოლოგიური თვალსაზრისით იგი ნაქალაქარის ერთერთ ყველაზე საინტერესო და პერსპექტიულ უბანს წარმოადგენს|7.416
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37301093.mp3|ამას ახლდა გიტარების უფრო დამძიმებული ჟღერადობაც|4.608
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_33824597.mp3|ტყვეობიდან თავის დასაღწევად კონსტანსიამ ვენაში გაქცევა მოისურვა|4.968
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34347318.mp3|აბდურაჰმანი ზრუნავდა ქვეყნის ეკონომიკური ძლიერებისათვის ებრძოდა ფეოდალურ სეპარატიზმს შემოიღო ერთიანი სამონეტო სისტემა|9.72
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34670228.mp3|იგი მოუთხრობს ინდიელთა ლეგენდებს ვამპირებზე და მათზე ვინც ცხოველთა სისხლით იკვებება|6.408
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37351235.mp3|ტიერი ანრიმ გაათანაბრა მეორე ტაიმში|5.616
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37259450.mp3|მისმა ამგვარმა გადაწყვეტილებამ მისი მაზლი გლოსტერის ჰერცოგი ჰამფრეი პლანტაგენეტი საშინლად განარისხა|9.0
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37348554.mp3|წარმოადგენს ერთერთს რვა რეგიონალური ცენტრიდან რომლებიც ქმნიან ინგლისის ქალაქების ძირითად ჯგუფს|8.028
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36555309.mp3|იგი დატოვეს უნივერსიტეტში სამეცნიეროპედაგოგიური წვრთნის გასავლელად|5.94
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21362055.mp3|ამჟამად ლავინი არა მხოლოდ მუსიკოსია|4.176
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_33985235.mp3|შემდეგ მოგვიანებით ააშენეს სახლები და დასახლება ნელნელა გადაიქცა სოფლად|6.408
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37544400.mp3|ამიტომ ჰერმესმა ციური ქნარი აჩუქა|3.852
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36499756.mp3|ეპიგრაფიკა შეისწავლის წარწერათა როგორც გარეგნულ მხარეს ისე მათ შინაარსს|6.66
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37402909.mp3|კონსტანტინე გამსახურდია მისი ვაჟის ნათლია გახდა ხოლო გრიგოლ რობაქიძე პირველს მას უკითხავდა თავის ნაწარმოებებს|9.0
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37300897.mp3|პაშა ბანკი საქართველო მხარს უჭერს და აქტიურად მონაწილეობს კორპორატიულ სოციალურ პასუხისმგებლობასთან დაკავშირებულ სხვადასხვა პროექტში|9.108
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37498224.mp3|მოსახლეობის ძირითადი ენაა ტაგალური ფართოდ არის გავრცელებული ასევე ინგლისური ენაც|7.596
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37342455.mp3|აქედან საფუძველი ეყრება ტრაკაის სათავადოს რომელიც მომდევნო ათწლეულებში ვითარდება|6.768
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37386102.mp3|მას სახელი მამიდის ვენდომის ჰერცოგინია მარი ანა დე ბურბონის პატივსაცემად დაარქვეს|6.948
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37250669.mp3|სადაც არის იქაც დიდი დავისა და განხილვის საგანია|5.148
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37778794.mp3|ვულკანური აქტივობები ტბის სანაპიროს სიახლოვეს არ შეინიშნება|5.76
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37502692.mp3|ამის შემდეგ ვილჰელმი დიდებულთა უმეტესობამ მეფედ სცნო|5.148
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36477860.mp3|ცენტრალურ ლაგუნაში შესასვლელი სამხრეთაღმოსავლეთი მიმართულებითაა|5.724
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37508843.mp3|მიეკუთვნება კოიმბრას ჯგუფს და არის თიურინგიის ოთხიდან ერთი უნივერსიტეტი|6.408
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37268408.mp3|კაშკაშად შეფერილი ფოთლები მოფენილია ჯირკვლებით საიდანაც გამოიყოფა ნექტარი|6.768
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37365763.mp3|მდებარეობს რაჭის ქედის სამხრეთ კალთაზე მდინარე ყვირილის მარჯვენა მხარეს|5.076
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34347218.mp3|ფილმი არის ტელესერიალის წინარეისტორია|3.528
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37359706.mp3|განვითარებულია ალპინიზმი სამთო სათხილამურო სპორტი|4.68
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37356635.mp3|ფედერაციის სუბიექტებს აქვთ ტერიტორია რაც არ შეიძლება შეიცვალოს ამ სუბიექტის თანხმობის გარეშე|8.028
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37342135.mp3|ბიძია იყო ცნობისმოყვარე პიროვნება უყვარდა ლიტერატურა და თვითონაც კი წერდა ლექსებს|6.876
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37602615.mp3|სათავეს იღებს ალპებში შვეიცარიაიტალიის სახელმწიფო საზღვრის სიახლოვეს|5.112
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37351061.mp3|ტიტუს ლივიუსმა ახალი დიდი ნაბიჯი გადადგა რომაულ ისტორიოგრაფიაში|7.848
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37359282.mp3|საფლავში ნაპოვნი იქნა პაპის ბეჭედი რომლითაც ის წერილებს ბეჭდავდა|5.22
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37363755.mp3|ჩერქეს მეჰმედფაშას დაევალა აბაზას აჯანყების ჩახშობა|5.04
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37359954.mp3|ამ კვლევების წყალობით დამუშავებულია ნარდის სათამაშო პროგრამები რომელთაც მსოფლიო კლასის მოთამაშე ადამიანების დამარცხება შეუძლიათ|8.568
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37391856.mp3|ამის შემდეგ წყვილი ერთად დასახლდა ნიუიორკში|4.356
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37492248.mp3|იმავე წლის ოქტომბრის ბოლოს შეიწყალეს|3.816
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34262900.mp3|აბსურდული გამონათქვამი კი გააზრებულია და საკუთარი წინააღმდეგობის ძალით სიცრუე გამოდის|7.848
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37351159.mp3|სამშენებლო მასალად გამოყენებულია უხეშად დამუშავებული სხვადასხვა ზომისა და ფორმის დიდი ქვები|6.228
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21361197.mp3|ეს იყო დამოუკიდებლობის აღდგენამდე გამართული ერთადერთი მატჩი|6.096
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37301737.mp3|მას ასევე ძალიან უყვარდა ხელოვნების ყველა დარგი და ყველანაირად ხელს უწყობდა მათ განვითარებას|7.38
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37348423.mp3|გურული ხალხური სიმღერების შემსრულებელი|4.176
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37377262.mp3|მას შემდეგ რაც აჯანყებულებს ლიტვა და პოლონეთი მიემხრნენ ომი ტევტონების წინააღმდეგ დაიწყო|8.028
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37354030.mp3|აფსიდის კონქი სატრიუმფო თაღი და დარბაზის კამარა არაწესიერი ფორმისაა|7.236
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37357207.mp3|ბიბლიოთეკა აგებულია ალექსანდრიის ბიბლიოთეკის ადგილზე რომელიც წარსულში განადგურდა|7.02
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36511809.mp3|ეს არის მისი ერთადერთი კლიპი რომელშიც ვინს კლარკი მონაწილეობს|6.696
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37301693.mp3|ქვემო ბარღები ახლანდ|2.988
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37268114.mp3|იზრდებიან ტენიან ადგილებში მდინარისპირა მდელოებსა და ჭაობებში|5.796
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37301433.mp3|იკვებებიან ფრენის დროს დაჭერილი მწერებით|4.716
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37543755.mp3|გირჩები ცილინდრისებური ფორმისაა ფერით ღია ყავისფერია|6.768
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37344132.mp3|ბრილიანტები ისრაელის ერთერთი წამყვანი საექსპორტო პროდუქტია|5.328
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37297957.mp3|საჰარის ორიქსი ძველ ეგვიპტეში მოშინაურებული იქნა|4.428
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37254980.mp3|მდებარეობს ჩერნიგოვის ოლქის ჩერნიგოვის რაიონში|5.508
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36481453.mp3|ამ ორი სართულის ინტერიერში კუთხეები მომრგვალებულია|5.868
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37358992.mp3|ამ დროიდან პორტუგალია აღარ ითვლება კასტილიის ფეოდალურ ნაწილად და ხდება დამოუკიდებელი სახელმწიფო|7.056
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37574715.mp3|გუბერნატორი ზედიზედ არ შეიძლება არჩეულ იქნას|3.924
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21363504.mp3|ზედა ნაწილში შემორჩენილია დარბაზის ორი კოშკისა და გალავნის ნანგრევები|6.936
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37341886.mp3|ქვემო დინებაში მრავლადაა პატარპატარა სამდინარო კუნძულები|5.256
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37386091.mp3|ამ პერიოდის განმავლობაში ახალი ტექნოლოგიების გამოყენება დაიწყო მეურნეობის სფეროში|5.76
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37492096.mp3|აგრეთვე დაუყონებლივ ითარგმნა იგი სხვა ევროპულ ენებზე|4.608
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37302872.mp3|ტახტზე ავიდა თურქული გვარდიის მიერ მამამისის მკვლელობის შემდეგ|5.868
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37403058.mp3|თანხმობისა და სიჩუმის სანაცვლოდ კი კარიერის მოწყობასა და წარმატების მიღწევაში დახმარებას სთავაზობდა|8.532
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37408060.mp3|სოფლის მეურნეობისა და ხელოსნობის განვითარებამ გამოიწვია ფეოდალური ურთიერთობების განვითარება ვაჭრობის გაფართოება ქალაქების დაარსება|8.46
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37349088.mp3|ზურმუხტის მნიშვნელოვანი საბადოებია კოლუმბიაში სამხრეთ აფრიკის რესპუბლიკასა და რუსეთში|7.128
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37254997.mp3|სიმღერას ასრულებს იმპროვიზაცია გიტარაზე|5.076
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37402520.mp3|ცნობილი იყო სენდვიჩის კუნძულების სახელით|3.996
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37403003.mp3|მდებარეობს მდინარე აღმოსავლეთი ფრონის მარცხენა მხარეს|4.536
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36480722.mp3|სუნთქავენ სხეულის ზედაპირით|4.32
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37356807.mp3|მისი ადმინისტრაციული ცენტრია როვნო|3.528
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37516605.mp3|მორგოთის მიერ ურიცხვი ცრემლის ბრძოლაში დატყვევების შემდეგ დაწყევლილი იქნა ისევე როგორც მთელი მისი მოდგმა|8.388
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21367298.mp3|შიგნით ეკლესია შელესილია და შეთეთრებულია|4.416
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21356128.mp3|კარი გადახურულია შეისრული თაღით რომელიც მოქცეულია აგურით გამოყვანილ ოთხკუთხა არეში|8.784
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37356408.mp3|ისინი საეჭვო პაემანზე მიდიან|3.996
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36516614.mp3|მეტწილად ცნობილია თრილერის ჟანრის ფილმებით|4.86
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37358132.mp3|საშუალო დონეზე ფლობს იტალიურ ენას|4.176
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37342317.mp3|მთლიანი გეგმა არ იკითხება|3.276
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36520649.mp3|ქსნის ერისთავთა შთამომავალი|3.06
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37526342.mp3|აკაურთის თემის შემადგენლობაში|4.032
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38118735.mp3|ადათის თანახმად მოღალატე ცოლს საქვეყნოდ დასჯიან|3.456
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37330598.mp3|ვახუშტი ბატონიშვილი ამ წყალს სადმელის ხევს უწოდებს|6.48
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37356616.mp3|ქორწინებამდე იგი ტაილანდის სამეფო არმიაში მსახურობდა და გენერლის წოდებაც ჰქონდა|6.588
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37543722.mp3|გავრცელებულია არალის ზღვის აუზში|4.968
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21367453.mp3|გავრცელებულია აზიაში აფრიკაში ევროპაში კავკასიაში|5.064
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37175342.mp3|ნაგებობა გეგმით სწორკუთხა მოხაზულობისაა აღმოსავლეთით ასიმეტრიული ფორმის აბსიდით რომლის ცენტრში გაჭრილია სარკმელი|9.54
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37356417.mp3|დაიბადა ბულგარეთის ცნობილ პოლიტიკურ ოჯახში|4.248
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37254991.mp3|არის არქიტექტურის ძეგლი|3.96
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37382902.mp3|ბევრ ენაში სახელი სრულიად სხვანაირად გამოითქმის|3.888
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37386008.mp3|მდებარეობს გუდისის ქედის სამხრეთ კალთაზე|3.96
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34231788.mp3|დღეს საკი როგორც საცხობი მოწყობილობა რესტორნებში მთელი ბალკანეთის მაშტაბით აქტიურად გამოიყენება|6.3
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37341841.mp3|საქართველოში იგი გვხვდება კოლხეთის დაბლობზე აგრეთვე მტკვრის ალაზნისა და ივრის ქვემო წელის ჭალებში|7.74
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37355141.mp3|ფასადზე განთავსებულია რამდენიმე წრიული ფანჯარა|4.14
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37508866.mp3|სებასტიან კაბოტი ინგლისისა და ესპანეთისათვის ეძებდა აზიისაკენ მიმავალ საზღვაო გზას|6.48
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38024607.mp3|ამჟამად ზაკი აგრძელებს აქტიურ მოღვაწეობას|4.068
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_25530048.mp3|გუნდებმა შეთანხმებას მიაღწიეს და ანდრე იჯარის წესით გადავიდა ესპანურ გუნდში|6.768
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36677039.mp3|ბალახები იშვიათად ბუჩქები ან ხეები ზოგჯერ ლიანები|4.68
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37299699.mp3|ტბაში ბინადრობს თევზი|3.78
