path|transcript|duration
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36813688.mp3|Het is duidelijk dat politieke partijen een onafhankelijk bestaan moeten kunnen leiden|4.608
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694848.mp3|Mijn toetsenbord zit vol stof|3.384
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23114805.mp3|Daarom stem ik vóór de ontwerpresolutie|3.792
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_31424897.mp3|Ten eerste staan we voor een crisis die was voorspeld|4.14
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17697997.mp3|Als je droge handen hebt moet je handcrème gebruiken|3.168
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17704207.mp3|De kleren maken de man|3.912
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17699342.mp3|Kuifje is een bekend stripfiguur in België|3.36
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716651.mp3|Jammer genoeg is er niets geregeld|3.636
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36484899.mp3|Maar zoals zovelen al hebben aangegeven is er een keerzijde aan de medaille|6.804
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24745373.mp3|Het komt er nu op aan een vreedzame transitie te verwezenlijken|4.14
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23907292.mp3|Ook in dit opzicht beginnen de mensenrechten thuis en vooral daarom gaat het nu|5.982
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17695140.mp3|Ik neem altijd een drinkbus met water mee|5.376
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17702005.mp3|Ik strijk mijn hemden altijd|2.616
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36477219.mp3|Hoewel het voorstel bescheiden is vonden wij het toch het beste voorstel|6.048
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17696215.mp3|De straaljager had nog net voldoende brandstof om veilig op het vliegdekschip te landen|5.904
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17696191.mp3|De Maas verdeelt Limburg in Nederlands Limburg en Belgisch Limburg|4.944
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20534237.mp3|Als je batterij leeg is dan moet je ze opladen|3.744
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20855701.mp3|Charles Darwin is de grondlegger van de evolutietheorie|5.112
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24683566.mp3|We willen zien dat regeringen intelligente maatregelen nemen|4.86
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17701694.mp3|Als student heeft hij ieder jaar in een ander kot gezeten|3.36
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18429655.mp3|Je kan ook ritjes maken met de botsautos|4.464
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17700835.mp3|Ik ga nu naar boven om mijn tanden te poetsen|3.48
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716671.mp3|Maar er is hier een ernstig procedureel probleem|3.456
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_35273888.mp3|Pas dan zullen wij succes boeken|5.184
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_35273889.mp3|Ik denk dat een dergelijke houding zeker geen arrogante houding is|6.156
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17703101.mp3|Kom jij goed overeen met je collegas|3.432
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23668154.mp3|Ze vult een gat in de regelgeving|4.248
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32789477.mp3|Ik stel u derhalve voor de mandaten van beiden te bekrachtigen|7.02
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30612835.mp3|Niettemin gaan de betreffende factoren  concurrentievermogen en begrotingsdiscipline  hand in hand|6.48
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24566058.mp3|Ik heb de cijfers van de evolutie van werkgelegenheid en werkloosheid bekeken|6.552
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24722260.mp3|Het verslag staat echter bol van de neoliberale beleidsvoorstellen|4.752
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17695704.mp3|Vier plus acht is twaalf|3.984
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716975.mp3|En dat is een voordeliger oplossing want de visserijcollegas hoeven dan niet te wachten|6.048
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20228633.mp3|Zelfs zijn vrienden beschouwen hem als een nietsnut|3.384
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17797669.mp3|In Frankrijk is kraantjeswater gratis in de restaurants|5.832
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24718178.mp3|Deze problematiek moet worden opgelost|3.708
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19100073.mp3|Hij is een introvert persoon|3.576
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_35018145.mp3|De sport kan ouderen tot activiteiten bewegen om gezond te blijven|8.928
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20233817.mp3|Het etiket irriteert mij mateloos|4.224
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24671550.mp3|Ik besef dat een hervorming van de wijnmarkt noodzakelijk is|5.4
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17993972.mp3|Op Hawaï is er nog veel Vulkanische activiteit|3.864
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24245873.mp3|De huidige situatie toont aan dat die voorspellingen juist waren|5.148
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24249261.mp3|Ze verhoogt de kans op een baan en is bevorderlijk voor het zelfbewustzijn|4.14
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24246497.mp3|Dit zijn de belangrijkste argumenten waarom wij voor een gesloten kringloopoplossing hebben gekozen|5.976
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18665202.mp3|Ze waren met hun huurauto frontaal op een termietenheuvel gebotst|4.848
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_38193803.mp3|Naar mijn idee komt dat in uw voorstellen te weinig tot uitdrukking|5.904
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18259968.mp3|Zij is actief bij een studentenvereniging|3.864
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24715306.mp3|Er is alles aan gelegen om voorzorgsmaatregelen te nemen voor de overgang|7.416
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19114164.mp3|De wond heelde sneller dan iedereen verwachtte|5.304
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24711210.mp3|Wij hebben deze programmas voor onze milieudoelstellingen nodig|5.328
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26970600.mp3|We zullen snel en doeltreffend moeten handelen|4.536
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23764985.mp3|Bovendien moeten de gerechtelijke procedures worden verbeterd|7.536
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25239618.mp3|De veiligheid is niet langer gegarandeerd|5.148
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24664134.mp3|Er zit momenteel geen schot in|3.924
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23841431.mp3|Radioactieve besmetting is grensoverschrijdend|4.776
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24987566.mp3|Wij mogen de consument niet beschouwen als een wezen dat alleen wij kunnen voorlichten|6.552
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26966788.mp3|Men heeft hier toentertijd meewarig om geglimlacht|5.112
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21267060.mp3|De twee Polen passeerden de grens voor de duisternis inviel|5.808
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28013733.mp3|Collegas wij zijn aan het einde gekomen van deze vergadering|5.4
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24714998.mp3|Dat is de reden dat ik voor dit verslag heb gestemd|4.68
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24612795.mp3|De besluiten moeten worden genomen op basis van de prestaties van het aanvragend land|7.164
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32088086.mp3|Er is kritiek op het niet registreren van klachten van burgers door de politie|5.22
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22430744.mp3|Dit is een gunstige ontwikkeling|3.72
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20077450.mp3|Victor smeet de gesneden stukken fruit in de mixer|4.704
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24693785.mp3|Maar zij moeten eerlijk spreken zonder dubbele agenda of gespleten tong|4.896
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18287139.mp3|Het is altijd gezellig onder het dekentje in de zetel|5.136
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23744461.mp3|Vrouwenkwesties zijn maatschappelijke kwesties en gaan ons allemaal aan|3.68325
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17695037.mp3|Met een stok porde ze in de modder|2.784
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24714871.mp3|Er loopt duidelijk iets fout met de handel in grondstoffen en goederen|5.148
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28349307.mp3|Mevrouw de commissaris ik dank u voor uw aanwezigheid en uw verklaring|5.436
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27541585.mp3|En dat mis ik nog steeds|4.392
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20216234.mp3|In de zomer wordt het vreselijk heet in Portugal|3.936
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27541752.mp3|En in hoeverre is daarbij sprake geweest van schending van nationaal en internationaal recht|8.748
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25818668.mp3|Zo wordt van ons land een bananenrepubliek gemaakt|4.176
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36399964.mp3|Wij boeken echter weinig succes|6.66
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30037791.mp3|Het gehele gemeenschappelijke landbouwbeleid is een absurde uitvinding die moet worden afgeschaft|5.328
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18998270.mp3|Door de promotie kreeg ze een nieuwe positie en een eigen kantoor|5.04
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25163617.mp3|Ik wil alle collega’s bedanken voor hun medewerking|4.14
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21267016.mp3|Na de botsing had hij pijn in zijn heup|4.32
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27535528.mp3|Op grond daarvan neem ik mijn beslissing|3.996
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25780374.mp3|Het gebruik van deze kleurstoffen is verboden in een hele reeks producten|4.896
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27535524.mp3|Het is immers een initiatiefverslag en helaas geen wetgeving|5.652
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21067194.mp3|Hij is al tijden bezig om van zijn nicotineverslaving af te komen|4.8
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20535669.mp3|Gisteravond is op deze straat een ongeluk gebeurt|4.416
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28344585.mp3|De tweede vergadering van de raad van bestuur vond vorige week dinsdag plaats|6.588
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19481880.mp3|Is het wel slim om de koffie onder de wasbak te bewaren|4.224
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18856537.mp3|Hoeveel kredietkaarten heb jij|3.696
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24717497.mp3|Belastingen kunnen geen terrein vormen dat exclusief aan hen is voorbehouden|5.04
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25086339.mp3|Want denk er eens aan uit hoeveel ingrediënten salami bijvoorbeeld bestaat|7.56
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26970375.mp3|Van de financiële bijdrage ontbreekt nog de helft|3.744
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17696065.mp3|Sokken dragen in sandalen wordt niet gedaan|3.216
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19318860.mp3|Gaat het regenen maandag|2.664
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24712583.mp3|Morgen gaan we stemmen over de resolutie waarmee het debat van vandaag wordt afgerond|6.048
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24720805.mp3|Het is niet de bedoeling om werkgevers op kosten te jagen|4.428
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21067264.mp3|Door de keelpijn deed slikken veel pijn|3.672
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17700142.mp3|Je kan een banaan poffen op de barbecue|4.224
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18522362.mp3|Kinderen snoepen te veel|3.096
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_31857511.mp3|Het terrorisme is deel van ons leven en wij zijn er bang voor|5.256
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17797406.mp3|Ik gebruik een houder voor mijn gsm zodat ik handsfree kan bellen|5.304
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18455922.mp3|Jeroen voeg een afspraak toe in mijn kalender voor morgen om achttien uur in restaurant De Vlinder|9.984
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17701654.mp3|We zijn samen gaan lunchen bij een Italiaans restaurant|3.456
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19530792.mp3|We hebben geen tijd om rond de bergen te gaan dus er zit niets anders op dan via de bergpas te gaan|6.912
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20043135.mp3|Hij keek mij diep in mijn ogen|2.688
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20417784.mp3|Op zondag deden de buren altijd niks zelfs niet de tuin sproeien|5.016
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23776569.mp3|Veel van de amendementen betekenen een verbetering van het voorstel|6.336
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25239658.mp3|Bovendien wordt ook voorzien in de mogelijkheid om de arbeidstijd op jaarbasis te berekenen|5.148
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18557587.mp3|Wat is de hoogte van die toren|3.264
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20535626.mp3|Voor hun huis zijn ze een lening van twintig jaar aangegaan|5.064
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25033898.mp3|Alle dictatoren dienen ervan doordrongen te zijn dat zulke daden geen profijt opleveren|7.272
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28570790.mp3|Ik nodig u uit deze taak op u te nemen|4.572
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25202307.mp3|Het is een feit dat de ongecontroleerde export van wapens de veiligheid wereldwijd ondermijnt|8.676
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36984194.mp3|Wij hebben een lange weg afgelegd maar het werk is nog niet af|6.444
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32228582.mp3|In dit verband kan vrijwilligerswerk een kleine maar belangrijke bijdrage betekenen|7.236
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25345962.mp3|Laten we daarom goed gebruik maken van het geld en daarmee onze doelmatigheid vergroten|5.544
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19603444.mp3|Aan de overkant van die berg ligt een stadje toch|4.2
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24969993.mp3|Die aanpak moet worden voortgezet en verduidelijkt|4.068
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_35745129.mp3|Voorzitter ik had slechts één vraag gesteld|5.22
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24728169.mp3|Er moet gewoon helderheid worden verschaft in deze zaak|5.4
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17698917.mp3|Ze is via de regenpijp naar boven geklommen|3.456
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25744020.mp3|De procedures verdienen geen schoonheidsprijs|5.076
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25086915.mp3|Het noordse model is naar mijn mening adequaat|5.256
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23395169.mp3|Ik wil de parlementsleden dan ook bedanken voor hun inbreng|5.4
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18638036.mp3|Met de blokken bouwde Cedric een huisje|3.816
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24991448.mp3|We kunnen echter wel aanzetten geven|3.888
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24719007.mp3|Ook deze talen zouden moeten meeprofiteren van het beleid om meertaligheid te stimuleren|6.084
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24986795.mp3|Aan de orde is de verkiezing van de quaestoren|5.688
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27638507.mp3|Wij moeten deze begroting verwerpen|3.276
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17764243.mp3|Het vroor zo hard buiten dat er sterren op de ramen stonden|3.864
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26982880.mp3|En dan komt nu de binnenmarkt|4.32
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716733.mp3|Een solide wetgeving is op dit zeer gevoelige gebied van groot belang|4.968
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_37372197.mp3|Dat zijn onze prioriteiten|3.204
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24845295.mp3|Ik denk dat we meer aandacht moeten schenken aan deze problemen|4.212
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17735842.mp3|Het ging niet goed met de economie in de jaren dertig|4.2
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20218137.mp3|Ik heb mijn oog laten vallen op die loft op de markt|3.456
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24692709.mp3|Maar ten eerste moet hij een buur blijven|3.78
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30352916.mp3|We moeten eisen durven stellen aan de buitenwereld|4.032
