path|transcript|duration
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20615101.mp3|Usiadła otworzyła oczy i popatrzyła na niego po raz pierwszy|4.584
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27420137.mp3|W sprawozdaniu podkreślono że zawarcie umowy o wolnym handlu jest jednym z priorytetów|6.768
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27622638.mp3|Według szacunków wszystkie państwa członkowskie odnotują w tym roku ujemny wzrost|5.328
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_35747300.mp3|I tu nie chodzi jedynie o nazwę którą przybrała sama koalicja|5.508
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26320254.mp3|Na początku pragnę pogratulować Komisji Europejskiej znakomitego sprawozdania|6.336
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21582158.mp3|Cierpi na tym braku sił fachowych produkcja|4.224
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_34118116.mp3|Zdecydowanie popieram ten projekt|3.636
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26991333.mp3|Parlament ten wykazuje się w tej kwestii rażącą hipokryzją|5.868
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20603168.mp3|Jednoręki potwierdzająco kiwnął dłonią lecz słowem się nadal nie ozwał|6.936
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23357423.mp3|Punkt błyszczący jak oko|3.696
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21157339.mp3|Rok przestępny ma długość trzysta sześćdziesiąt sześć dni|5.688
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37813442.mp3|Na to zgody być nie może|3.456
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32363236.mp3|Decyzje podejmowaliśmy szybko  niektóre może zbyt szybko|4.608
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21174860.mp3|Jak spo tykamy się mogłabyś przynajmniej nie ciągnąć za sobą tego stworzenia Ewy|7.92
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22716355.mp3|Jeden z nich zauważył mnie przy blasku lampy powstał i zawołał na mnie|6.456
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21086009.mp3|— Tak to prawdziwa pustelnia — odezwała się do siebie|5.856
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22996837.mp3|Ja tam za bardzo nie narzekam|3.384
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21077879.mp3|Czy wydarzyło się coś nowego od owej chwili|4.056
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_24455404.mp3|„No mieszka właśnie tam|2.844
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26250514.mp3|W związku z tym byłabym zainteresowana pani poglądami na te kwestie|5.04
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_28498943.mp3|Należy dołożyć wszelkich starań by współpraca sądowa między państwami członkowskimi była jak najbardziej efektywna|9.648
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20659252.mp3|Trupy leżą na drodze która mnie od nich dzieli jak progi kolejowe|4.896
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26593721.mp3|Są nim wolne wybory na Białorusi|4.14
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26881367.mp3|To zła wiadomość|3.528
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37147292.mp3|Uważam że jest to naprawdę potrzebne|4.428
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20896970.mp3|Powiem ci wszystko|2.664
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_36942967.mp3|Największa tragedia Chińczyków wiąże się jednak z katastrofami politycznymi|5.4
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22379620.mp3|Czy przyrzekasz uczynić to samo|3.768
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_28498959.mp3|Moim zdaniem to nie ma sensu ale właśnie w takim kierunku zmierzamy|5.868
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25154222.mp3|Baron się uśmiechnął|2.376
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25064686.mp3|Słuchaj jak mruczy|2.88
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25234686.mp3|Unikaj zatem samic innego niż twój gatunku“ Wokulski ocknął się i rozejrzał|6.948
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20642863.mp3|Nad Wisłą standardowo tłumy|3.384
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27205575.mp3|Data ratyfikacji konwencji leży w gestii posłów do czeskiego parlamentu i czeskich senatorów|8.028
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21154634.mp3|Jednocześnie poczuła ból w piersiach i skurcz w gardle|4.464
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27390572.mp3|Druga to przestrzeganie reguł dyscypliny budżetowej i należyte zarządzanie finansami ustanowione w porozumieniu międzyinstytucjonalnym|9.432
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25442128.mp3|Co się stało wiesz sam|2.412
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_30737872.mp3|Nie mamy prawa nakazywać ale mamy prawo promować|4.572
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25053632.mp3|Pan Tomasz aż poruszył się na krześle|5.94
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20613477.mp3|— Na osobności tylko na osobności|4.224
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25103425.mp3|„Pieniądze ma się rozumieć przyjąłem“ Zakręciło mi się w głowie|5.256
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20614536.mp3|Kulawiec wręczył mu dziwożonę a sam skocznie pomknął do Podlasiaka|8.256
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32259763.mp3|Dyskusja na forum publicznym zbyt często skupia się na niepożądanych skutkach globalizacji|7.02
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26357386.mp3|Chcę różnorodnej Europy w której każdy obywatel uzyskuje ochronę|6.336
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32259756.mp3|Jeżeli wyjadą do innego kraju będą mogły uzyskać lepiej ukierunkowaną opiekę o lepszej jakości|7.632
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_38572671.mp3|Niemniej jednak pozwolę sobie dodać trzy komentarze|4.176
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21385253.mp3|Czy słyszałeś coś o Loży w tych stronach|3.216
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21269958.mp3|Żołnierze egipscy zajmują dotychczas rozmaite miejscowości pobrzeżne w Nubii|7.416
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_24422919.mp3|Czy wiesz kim on jest|2.556
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_36942919.mp3|Moja ostatnia uwaga będzie bardzo krótka|3.888
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22229354.mp3|Ale zaraz spojrzał na mnie stary prezydent jak tygrys na swój łup|6.552
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20813207.mp3|Kasztany stały wyprostowane nadsłuchujące|5.448
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25229138.mp3|Jedynym usprawiedliwieniem dzieł nieużytecznych jest wywołana nimi potęga zachwytu|7.416
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27671122.mp3|Dziękuję za znakomitą odpowiedź|4.716
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22911152.mp3|Powiedz marszałkowi że uczyniłem wszystko co było w mej mocy|3.816
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20626081.mp3|Ja nie muszę im w tym pomagać|4.104
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21694516.mp3|Przed bramami ustawili się robotnicy i ich żony|4.056
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21636194.mp3|Mówi że chce się z panem widzieć w tej chwili|3.216
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_35585793.mp3|Teraz obydwoje kandydaci przedstawią się zwięźle|4.176
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21695628.mp3|Pozwól mi czuwać… dobrze|3.024
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_30729650.mp3|Chciałbym dowiedzieć się co ma zamiar zrobić prezydencja w tej kwestii|5.652
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25596105.mp3|To okropne i nie do uwierzenia|3.24
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26357370.mp3|Nie możemy powiedzieć z całą pewnością że każda ich część została zaprojektowana bez zarzutu|7.704
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_35918610.mp3|Co więcej proponuje się by Trybunał wypełniał wspomniane zadanie przewidziane w traktacie|7.56
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22732687.mp3|Zauważył mię także i krzyknął czym nie ranny|5.04
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25002794.mp3|wszystko mi jedno w rezultacie gdzie osiedli się ten młody człowiek|4.896
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_36968364.mp3|Proponujemy naszą współpracę w celu możliwie jak największego uproszczenia procedur|6.876
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27187373.mp3|Jutro będziemy głosowali też nad istotną regulacją która umożliwi Komisji dalsze działania|7.488
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27645635.mp3|Moje ugrupowanie przedstawiło w związku z tym ośmiostronicowy tekst wyjaśniający szczegółowo nasze alternatywne podejście|8.28
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22192589.mp3|Cała moja egzystencja zależy może od tego|4.08
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32363193.mp3|Jest to istotny argument wart przywołania w aktualnej sytuacji|5.148
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25111301.mp3|co tam mówi twoja matka w niebie|3.276
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22996629.mp3|Angelina plotła tak jak wodospad ja zaś byłem oczarowany|6.504
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23632857.mp3|on wszędzie węszy zdradę i nienawiść|5.304
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25459142.mp3|Jest godzina siedemnasta zero zero|3.636
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27175921.mp3|Tym niemniej odpowiem jej bezpośrednio|3.78
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_29112644.mp3|Popełniliśmy spektakularny błąd|3.348
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23864798.mp3|I dwaj przyjaciele po raz ostatni uścisnąwszy dłonie rozłączyli się|6.048
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20605236.mp3|Czy ten tam — to twój ojciec|3.84
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25002745.mp3|Na przodzie nic nie znalazłem|4.428
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27030521.mp3|Proszę pozwolić że zacytuję uwagi agencji pomocy która dziś się ze mną skontaktowała|6.948
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_36967828.mp3|do demokracji|2.988
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32380030.mp3|Sektor finansowy nie ma możliwości powrotu do czasów sprzed kryzysu|5.148
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_35919710.mp3|Wierzę iż to się dzieje teraz|5.004
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23392491.mp3|Skinął na mnie abym milczał|3.504
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26090916.mp3|Powinniśmy jeszcze bardziej zaangażować się w prowadzenie prac w tym kierunku|6.012
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27535124.mp3|Dlatego też przepisy prawa międzynarodowego są w tym wypadku jedynym właściwym rozwiązaniem|7.236
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22723191.mp3|Skoczył do mnie jak dzikie zwierzę|3.432
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21704644.mp3|Pismo to poszło przez umyślnego posłańca do Wólki|4.104
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22260746.mp3|Wszystko to bowiem zapomni się z czasem|3.384
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25700086.mp3|Przewrócił się quadem na rżysku i poharatał sobie dłonie|4.608
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25370387.mp3|W takim razie czas na rewanż|3.6
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_36988847.mp3|jakie doświadczenia mieli ludzie z dzierżawą załogową |5.184
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21025672.mp3|ściągnął na dół majteczki śliczne koronkowe|4.656
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21385269.mp3|Chwycił go jedną ręką za gardło i rzucił na beczkę|3.48
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25458888.mp3|Więc cóż z tego wyniknie|3.924
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26954331.mp3|Postulat Parlamentu Europejskiego w sprawie kapitału wysokiego ryzyka musi jednak zasadniczo zostać odrzucony|8.388
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27400517.mp3|To wykorzystywanie jest wspierane nawet przez zasoby wspólnotowe  czyli z pieniędzy obywateli|5.724
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_30530718.mp3|Będzie to prawdziwe wyzwanie dla przyszłości europejskiej konkurencyjności|4.428
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_33876505.mp3|Naprawdę potrzebujemy większej obecności Europy|3.708
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27030732.mp3|Polityka spójności ma swoich zwolenników ale ma też i krytyków|4.968
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_34579897.mp3|Czy sytuacja ta spowodowała przyspieszenie prac nad projektem Rail Baltica|5.4
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_35918211.mp3|Dlatego te sprawy trzeba wziąć pod uwagę w przyszłości|5.544
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21775693.mp3|Obcoplemieńcy zawładnęli ich krajem i byli nieugięci w swym ogromie|5.28
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21089015.mp3|Możesz pójść na rynek gdzie kupcy rozkładają swoje za pasy|6.576
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20633405.mp3|Upiór dębowy połapał się od razu w swym nowym na ziemi stanowisku|5.496
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20641061.mp3|— Cóż ja teraz zrobię|3.384
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25459068.mp3|Wiemy wszystko o Mistrzu|3.348
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_30559837.mp3|Jaki wymiar finansowy przybierze partnerstwo|4.896
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25321419.mp3|Ale pani Wąsowska nie zachwycała się|4.392
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25701828.mp3|Nie myśl że będę mówił o tobie źle|3.348
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20633084.mp3|— Dziękuję — odkrzyknął oddalając się wybrzeżem ku miastu|5.472
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26091350.mp3|Jak wiemy połączenie świata biznesu i uczelni wyższych jest już od pewnego czasu faktem|6.408
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22684292.mp3|Spełniają pewną rolę kiedy język w ruchu|3.186875
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25229012.mp3|Wąwóz który spadzisto prowadził na dół|5.04
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21175167.mp3|Musicie panowie wiedzieć jeszcze jedno|3.744
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_24983293.mp3|Dwa małe niby zęby szczura wysuwały się z poza dolnej wargi|6.48
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23953871.mp3|Ze zdumienia zasyczał mi w uszy|3.696
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26376931.mp3|To sprawa najważniejsza|1.944
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31985838.mp3|Przewidywał ją regulamin węgierskiego parlamentu ale zlikwidowano ją na wniosek partii Fidesz|5.868
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21535294.mp3|Przed naszym domem zatrzymał się elegancki powóz zaprzężony w dwa rasowe rwące rumaki|8.064
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22257871.mp3|Nie było jednak żadnej rady|3.576
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25448495.mp3|Słodziak z ciebie wiesz o tym|5.544
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21643882.mp3|Dopóki ona nie nadejdzie nie mamy powodu obawiać się napaści|6.624
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21582218.mp3|To pańska rzecz decydować czy to słuszne czy nie słuszne|5.16
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21636200.mp3|— E to są grymasy — śmieje się mama|3.696
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21636215.mp3|Cóż on może o nas wiedzieć|2.544
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21695606.mp3|Izrael Palestyna Iran Arabia Saudyjska Jemen|6.216
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21600133.mp3|Po tym toaście jak wiecie winny zniknąć wszelkie wzajemne urazy|5.736
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20608945.mp3|Zgoda — zawołał z ponownym wybuchem radości Podlasiak|5.664
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25745531.mp3|Spróbujmy jeszcze raz|2.628
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21385174.mp3|W oka mgnieniu człowiek jest spętany|3.048
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22571348.mp3|Rozejrzał się podejrzliwie po wagonie|4.224
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23629228.mp3|Dziwne jak ten starzec był do nich podobny|4.416
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20621940.mp3|Chowali go chronili by nie wpadł we wrogie ręce|4.896
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25002918.mp3|Właśnie chodzi mi o to|4.536
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_30530723.mp3|Nie każcie nam ich przekraczać|2.7
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20616641.mp3|Nie moge powiedzieć że nie mam na nich ochoty|4.056
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_32831766.mp3|Europa promuje tolerancję dlatego nie chcemy głosicieli nienawiści potępiających inne religie|8.676
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20625061.mp3|Uwielbiam czarną kawę o poranku|3.288
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27622437.mp3|Pojęcia takie jak granica ubóstwa i współczynnik zagrożenia ubóstwem przekraczają moje słabe możliwości zrozumienia|7.92
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_24401426.mp3|Jednakże mama miała słuszność może ten koń wart cztery albo pięć tysięcy franków|8.064
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_30729696.mp3|Jednak czy nie jest tak że załamanie jest lepsze niż alternatywa|5.436
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22457285.mp3|Czy to nie dowód jeśli zniknął artykuł i cała teczka Surretta|5.616
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_24991652.mp3|Bardziej niż umrzeć chciałem tylko jednego żyć|3.348
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22999840.mp3|Czułem to lecz nie mogłem się zobaczyć|3.744
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21511125.mp3|Zdawało się jakby dopiero teraz dopatrzyli się że była piękną roztropną i miłą|6.672
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21636199.mp3|W Charkowie zaburzenia robotnicze|2.904
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37147274.mp3|Co ono oznacza|3.456
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_28776300.mp3|Kontrola i monitorowanie to zadania państwa członkowskiego|6.912
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22997979.mp3|Zwak otulił mnie siłą w palto i zawołał „Mistrzu Pernat|6.456
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27622546.mp3|Pierwszą z nich jest komunikacja z pasażerami|3.636
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26967414.mp3|Pragnę podziękować za tę moim zdaniem niezwykle ważną i pogłębioną debatę|5.76
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21180837.mp3|Bądź co bądź jednak ślady te są niezbyt wyraźne|4.944
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21345453.mp3|Ludzie przyszli punktualnie w oznaczonym czasie|5.808
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25154215.mp3|Oczy podoficera policji kryminalnej zawisły jak zaklęte na powolnie stąpających czarnych lakierowanych bucikach|7.236
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25878650.mp3|Długo nie może zasnąć|2.88
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20612340.mp3|Instytucja oświatowa i organizacja pozarządowa posiadająca status organizacji pożytku publicznego|8.976
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23062568.mp3|Komuż mam teraz wierzyć|3.144
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23357407.mp3|Siłą zmusiłem się do myślenia co mam aby znów wrócić do swego mieszkania|7.536
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21087638.mp3|A grymasom nie ma końca|2.904
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31840604.mp3|Potrzebujemy realistycznych decyzji|4.536
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25878745.mp3|Nic zaś innego nie pozostawało jak wejść do pałacu|4.176
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_37832258.mp3|O jakie interesy panu chodzi|2.88
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26950973.mp3|Obecnie sytuacja na świecie wygląda trochę lepiej|4.536
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_36942896.mp3|Tylko jeden kandydat europejski podjął odpowiednią kampanię nawiązując kontakty z różnymi państwami członkowskimi|7.92
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26990738.mp3|Dwa państwa stanowiące jedną trzecią światowej populacji podpisują porozumienie o współpracy|8.244
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_36968347.mp3|Nie zapominajmy że jeżeli czegoś nie wyprodukujemy tu w Europie będziemy to importować|6.624
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26991328.mp3|Jest to tak naprawdę jedyny sposób na zakończenie drugiego etapu tworzenia rynku wewnętrznego|7.236
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20951354.mp3|Między szklanym jakby obumarłym niebem a bezmiarem pomarszczonych piasków nie było śladu żywej istoty|8.544
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20775812.mp3|Lekka nieobecność samego siebie w świecie|3.816
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_36943007.mp3|Dane statystyczne dotyczące połowów i działalności rybackiej na północnozachodnim Atlantyku|6.804
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25363112.mp3|Młody student chociaż świeżo przybyły do Oxfordu nie był już nowicjuszem w medycynie|7.2
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20905759.mp3|Chociaż nie trzeba przyznać nie tak znowu dobrze|4.656
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25836161.mp3|Machnął ręką i zrzucił kasztany ze stołu na podłogę|3.78
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27391201.mp3|Pozwolę sobie skorzystać z okazji i pogratulować pięciu państwom członkowskim które już tego dokonały|6.768
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23796841.mp3|Cała na pergaminie|3.552
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_28304277.mp3|Ubolewam że w związku z konfliktem Grecja rozważa obecnie użycie weta wobec członkowstwa Macedonii|7.308
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20658882.mp3|Kulawiec nieznacznie poprawił się na swym miejscu|4.344
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_38572598.mp3|Obecnie moje największe obawy budzi zakres bieżących informacji przekazywanych tej Izbie a dotyczących rokowań|8.928
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27370131.mp3|Już samo to rozwiąże problemy Jemenu|3.492
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27420228.mp3|Niech mi będzie zatem wolno życzyć pani wszelkich sukcesów w pracy i bon courage|6.228
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_26961469.mp3|Jednakże pod tym względem jesteśmy krytyczni|4.428
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_27370284.mp3|Ludzie ci zostają ekstremistami ponieważ nie mają nic do stracenia i czują się upokorzeni|5.436
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31985909.mp3|Proszę mi wybaczyć ale muszę zakłócić tę cudowną jednomyślność jaka panuje w tej Izbie|5.688
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_29072253.mp3|Niemniej jednak stanowią one jedynie część europejskiej reakcji na kryzys|5.472
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22722998.mp3|Cóż to mogło być ostatecznie|3.048
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_23632853.mp3|„Wiesz pan że Golem znów się ukazał|4.584
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_22985005.mp3|Starałem się wywołać w pamięci jego zjawę lecz mi się nie udało|6.552
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21385230.mp3|Urzędnik człowiek o bladej nieruchomej twarzy spełniał obowiązki swoje obojętnie machinalnie|5.928
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_25459067.mp3|Staś lubo bez porównania silniejszy z największym trudem utrzymywał się na nogach|6.084
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_31983471.mp3|Wielu posłów podniosło kwestię partycypacji|4.356
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_38244566.mp3|Nie chcę w tej chwili omawiać kwestii zasług|3.996
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_34356041.mp3|Ich liczba jest dość znaczna|4.536
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20896968.mp3|Nie zabolało go|3.024
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_21596014.mp3|Ogarnęła go ponownie żądza wódki i kazał mi stanąć przed szynkiem|5.208
/home/ashankwi/commonVoiceData/pl/clips//common_voice_pl_20604223.mp3|Chciałem to włączyć ale było już włączone|5.136
