path|transcript|duration
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_27669785.mp3|Skoro każdemu zależy na bezpieczeństwie energetycznym dlaczego go nie mamy|5.256
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30435626.mp3|Koniecznie należy przejść od słów do działania|3.276
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25120547.mp3|Upewniałem się w ten sposób czy piwnica wychodzi na front czy na tył|6.732
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30309851.mp3|Proszę o udzielenie mu nagany|2.34
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_27003761.mp3|Jedynym słusznym sposobem realizacji polityki spójności jest zastosowanie narzędzi wdrażania strategii lizbońskiej|8.784
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26159343.mp3|nowy traktat z Lizbony wprowadza także nową procedurę budżetową|6.336
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26124121.mp3|Podziela ją wielu posłów z innych grup politycznych|3.852
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26049009.mp3|Niemniej jednak przywiązujemy dużą wagę do ochrony praw człowieka w ramach procesu zwalczania terroryzmu|8.46
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_27170401.mp3|Przed nami wiele wyzwań|3.888
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_31683119.mp3|Trzeba przyznać że jesteśmy spóźnieni o kilka miesięcy ale jest to bezwzględnie konieczne|6.876
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26185700.mp3|Rolą Parlamentu Europejskiego jest aktywne wpływanie na kształt i treść tej umowy|8.244
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_36003390.mp3|Takie postępowanie raz jeszcze wzmacnia dwie najważniejsze przyczyny obecnego kryzysu a mianowicie|7.848
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30428255.mp3|Innymi słowy wszyscy czegoś się nauczyliśmy na błędach popełnionych w tym indywidualnym przypadku|6.66
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21591130.mp3|Okolica jego budziła grozę ale samo miasto wywoływało jeszcze przykrzejsze wrażenie|6.6
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21710109.mp3|Jął się przygotowywać do ceremoniału|3.408
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30535581.mp3|Klęski głodu które już mają miejsce stają się coraz gorsze|5.22
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26200464.mp3|Kryzys długu państwowego pokazuje że obecne mechanizmy nadzorcze i naprawcze są niewystarczające|7.992
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30437016.mp3|W sprawozdaniu wezwano także do utworzenia zharmonizowanych ram dla prywatnego plasowania wewnątrz Unii|6.948
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30438083.mp3|Niestety odrzucono wiele dobrych poprawek|3.348
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_23000884.mp3|Krew moja dziwnie się uspokaja w tem królestwie nieruchomości|5.256
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_29576623.mp3|Jeżeli chcemy Europy bez barier należałoby zacząć od niestawiania kolejnych|6.228
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30169776.mp3|zmianę klimatu utrzymanie stałego poziomu cen dla konsumentów oraz zapewnienie dochodów rolnikom|6.48
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25975178.mp3|We wszystkich sektorach transportu od dawna są prowadzone szczegółowe dochodzenia przyczyn poważnych wypadków transportowych|8.28
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_28473006.mp3|Osiągnięte wyniki odpowiadają celom określonym przez Parlament w najistotniejszych punktach|9.108
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_22984682.mp3|Zwiędłą drżącą ręką dziadek mój wyjął ołowianą figurę i trzymał ją pod światło|7.896
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_27359300.mp3|Oprócz przepisów dotyczących strategii zdrowotnej dostrzegłam w przedmiotowym dokumencie słaby punkt|8.46
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_27925566.mp3|Przedmiotowe orzeczenie Europejskiego Trybunału Praw Człowieka jest jednak precedensowe a zatem ważne|7.668
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_27670232.mp3|Musi się to odbywać na szczeblu lokalnym|3.348
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20870683.mp3| Ja myślę  upewnił Bill  Jeśli choć jeden umknie ruszę jutro bez rannej kawy|6.216
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21313758.mp3|My nie jesteśmy ani braćmi ani siostrami|3.696
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_22301286.mp3|Traci się wszelką miarę czasu|3.24
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21132695.mp3|Tego zdania był i pan Tarkowski|3.36
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_37362055.mp3|Region Morza Czarnego ma przekształcić się w obszar stabilności bezpieczeństwa demokracji i dobrobytu|8.136
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_32968897.mp3|Jak wiemy w sektorze tym jest kilku graczy i uczestników|5.76
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_22011119.mp3|Ogólny poklask wynagrodził profesora i całe zgromadzenie ucichło naraz wyczekując co dalej będzie|6.922375
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26196927.mp3|Wówczas mają państwo moje pełne poparcie|3.996
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_23436325.mp3|Wpadłaś mi w oko już bardzo dawno|4.56
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30435604.mp3|Komisja ma raczej małe ambicje jeśli chodzi o stworzenie nowej struktury finansowej|5.508
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21623086.mp3|O zmierzchu gdy już świece podano zaturkotało|4.896
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26911160.mp3|Najważniejsze jednak by dwustronne spory były rozstrzygane przez zaangażowane strony|7.488
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26201194.mp3|Przed dwoma tygodniami mogliśmy zaobserwować na rzece półmetrową warstwę piany niewątpliwie potwierdzającą ten fakt|10.404
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30515636.mp3|I kilka słów wyjaśnienia|3.096
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_27033436.mp3|Stosunki dyplomatyczne pomiędzy Demokratyczną Republiką Konga i Rwandą zostały odbudowane|6.12
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26186361.mp3|Uniwersytetu EuroŚródziemnomorskiego oraz Europejskiego Instytutu Innowacji i Technologii|8.064
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26747202.mp3|Najważniejsze bariery usunięte zostaną z dniem wejścia w życie przedmiotowej umowy|6.948
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30427772.mp3|Inaczej byłaby to wielka strata dla świata ale jeszcze większa dla Chin|5.076
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_22739106.mp3|Pozwólcie mi panowie abym przed wami rozłożył moje karty|5.64
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26200517.mp3|Wzywamy partnerów międzynarodowych do zwiększenia pomocy której obywatele Birmy pilnie potrzebują|8.748
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25834195.mp3|— Na to trudno odpowiedzieć|2.916
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26480684.mp3|Opinia publiczna powinna wiedzieć że jest to najbardziej oszczędny sposób przeciwdziałania zmianom klimatycznym|6.84
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30547619.mp3|W ciągu kilku minionych miesięcy globalna gospodarka całkowicie się zmieniła|5.94
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21598449.mp3|Uczepił się kraty przed domem i wrzeszczał w niebogłosy jakąś piosenkę|5.232
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21132291.mp3|Po prostu drżał badając mój puls|3.72
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25884234.mp3|Nie każmy im czekać dłużej|2.7
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30428812.mp3|Osobiście mocno popieram każdy taki projekt i pragnę pogratulować sprawozdawcy|5.508
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30427701.mp3|Ta Izba zawsze potępiała przemoc i terroryzm opowiadając się za rozwiązaniami politycznymi|7.416
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30515053.mp3|Wszelkie wskaźniki pokazują że w wymiarze ogólnoświatowym przeciętnie kobiety są biedniejsze od mężczyzn|7.56
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26201147.mp3|Rosyjskiej delegacji przewodził Dimitrij Miedwiediew|6.732
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30543212.mp3|W takim razie zabiorę głos jeszcze raz|3.528
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30655097.mp3|Chciałabym jednak wskazać tutaj na dwie pułapki|3.312
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30310033.mp3|Liczę na stałe wsparcie dla tego przedsięwzięcia ze strony Parlamentu|4.644
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26200646.mp3|Tak musimy uczynić więcej w kwestii ruchu bezwizowego|5.22
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25120240.mp3|I mateczki swej nigdy oko w oko nie widziałem|4.248
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30438066.mp3|Rozmawianie tu dziś o Tybecie to sprawa sprawiedliwości i odpowiedzialności|5.76
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25649862.mp3|W końcu poczęstował go cygarem|2.88
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_32986485.mp3|Dlatego z wielką przyjemnością poparłam sprawozdanie|5.22
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_24755703.mp3|Kiedy Franciszek zobaczył skrzynkę wódki  wiedział że to koniec|3.888
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30534130.mp3|Jak już powiedziałem nie zgłębiając tej kwestii szczegółowo uważam ze to odstręczająca procedura|9.612
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_38523813.mp3|Jeżeli chcemy wygrać walkę z podrabianiem to musimy podjąć ściślejszą współpracę|6.048
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_28721303.mp3|Moim celem jest wspieranie produkcji żywności w Irlandii Północnej i bezpieczeństwa żywnościowego w Europie|8.568
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26480575.mp3|Nie chcą nakładania na nich coraz większej ilości przepisów i obowiązków|5.688
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25834869.mp3|Wdrapała się na stół i wyjrzała przez okno|2.7
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21893764.mp3|Nieznajomy przystąpił bliżej|2.784
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25884407.mp3|W jaki sposób prezydencja będzie wspomagać Ukrainę w tym procesie|6.3
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21313702.mp3|Ale nie uczyniłam ci żadnej krzywdy|3.216
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_32968611.mp3|Cieszyłbym się gdyby królowa brytyjska otrzymała mniej|5.436
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_36816091.mp3|W tym względzie sprawozdanie osiągnęło swój cel i dlatego głosowałem za jego przyjęciem|5.076
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25112670.mp3|Starszy oficer tymczasem pojechał dalej|4.428
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26201335.mp3|Czy Komisja jest gotowa do zmiany projektu i negocjowania wyważonej umowy|6.516
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20816391.mp3|— Szczury — zawołała Sara w przerażeniu|2.76
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21626333.mp3|Mścicielka znikła w ciemności|3.504
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20837353.mp3| Nie dostaniesz kawy  oświadczył Henry|4.584
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30655461.mp3|Mówiła pani o koordynacji ze Stanami Zjednoczonymi|4.356
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21621154.mp3|Pojechali do Kraskowa|3.096
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25913077.mp3|Europejska inicjatywa obywatelska jest jedną z najbardziej interesujących innowacji przewidzianych traktatem lizbońskim|8.532
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_27518123.mp3|Lud musi się wypowiedzieć|4.248
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30170312.mp3|Sprawozdanie to zawiera analizę wpływu traktatu lizbońskiego na rozwój równowagi instytucyjnej Unii Europejskiej|8.028
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_29304644.mp3|Po trzecie i chciałbym to wyraźne podkreślić|3.78
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25904890.mp3|Rozumiem że niektórzy posłowie z jego własnej grupy mogą się z tym nie zgadzać|4.68
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25938081.mp3|Oznacza to że potrzebna jest nam elastyczność|4.068
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_22219191.mp3|Wszystko wydawało się stracone panowie|3.082375
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30437785.mp3|Nadszedł czas aby spełnić obietnicę|3.636
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30192172.mp3|To samo jednak obowiązuje drugą stronę|3.096
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30437116.mp3|Tak więc nie wstrzymamy się od głosu ani też nie weźmiemy udziału w głosowaniu|5.148
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21621035.mp3|Po co czyniła to wszystko twoja zbrodnicza para Watsonie|5.256
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_28714847.mp3|Niedawno przysłuchując się dyskusjom w sprawie Nabucco odniosłem wrażenie że igramy z ogniem|7.776
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_22352815.mp3|Nagle w ciemnościach zabłysło światło reflektor sygnału morskiego zalał jasnem światłem całą zatokę|9.624
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25882616.mp3|Jest wiele kluczowych aspektów którymi należy się zająć|4.428
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30446917.mp3|Myślę że należy to uwzględnić w oczekiwanej rezolucji|4.608
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25975143.mp3|Rozpocznę od pogratulowania panu|3.276
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26188022.mp3|Ciągle mam nadzieję że Komisja wycofa się z tej nieracjonalnej w dzisiejszych warunkach decyzji|6.336
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30428516.mp3|Szczególnie nasze europejskie miasta w Unii mają tu wielkie pole do popisu|5.94
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_35283369.mp3|Kryzys finansowy i jego konsekwencje w rzeczywistości spotęgowały globalne problemy|4.752
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30515743.mp3|Chodzi o równy dostęp do edukacji opieki zdrowotnej i usług socjalnych|5.148
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30534146.mp3|Udzielanie pomocy Grecji jest bezużyteczne|4.752
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25982396.mp3|Rada od tamtego czasu nie przyjęła go|3.924
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30534152.mp3|Można z nich udzielić pewnej pomocy na potrzeby odbudowy długoterminowej|5.652
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30427550.mp3|Komisja Kultury i Edukacji jednogłośnie odrzuciła tę ideę|4.716
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25912984.mp3|Pochodzę z Grecji państwa w którym został osiągnięty bardzo wysoki poziom ochrony praw konsumentów|7.776
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_27711435.mp3|Wielu Irańczyków zostało straconych z przyczyn politycznych a liczni pozostają nadal w więzieniu|6.696
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21319332.mp3|Myśleli że mnie znużą i zniechęcą ale omylili się|4.824
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30446793.mp3|Musimy naciskać na rząd Izraela by zakończył blokadę i otworzył przejścia graniczne|5.976
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30436875.mp3|Uważam że komisja prawidłowo postępuje stawiając wyzwanie przed władzami lokalnymi|6.048
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26199704.mp3|Nie jestem gotowa by rozważać kwestię dobrowolnego zwiększenia modulacji|6.336
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20847647.mp3|— Przecież obie jesteśmy zupełnie takie same — odezwała się|4.392
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_37110490.mp3|Niedociągnięcia występują w państwach członkowskich|5.22
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30435897.mp3|Kompetencje rozdzielono|2.736
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26199373.mp3|oto recepta Brukseli dla Europy|3.6
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20990434.mp3|— Mnie już nie ma|3.288
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21910290.mp3|Do grobu nie zapomnę tej straszliwej chwili|4.464
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_33714932.mp3|Nie kwestionuję potrzeby zaangażowania się w relacje z reżimem Łukaszenki|5.148
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26196821.mp3|Można przez to skonsolidować i umocnić obszar Schengen|5.256
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30486713.mp3|Homoseksualizm jest nielegalny w Ugandzie podobnie jak w wielu krajach afrykańskich|5.04
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_37120112.mp3|Powstaje jednak następujące zasadnicze pytanie|4.536
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21704802.mp3|Zaprowadziła ją zatem do sypialni i starała się uspokoić|4.344
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21654282.mp3|Uderzenie gbura uświadomiło go że ma do czynienia z przeciwnikiem niezwykle silnym|6.024
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26642903.mp3|Równocześnie należy wprowadzić instrument pozwalający lepiej zarządzać popytem w ruchu drogowym|6.732
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21697987.mp3|Tak dalece głupi nie jestem|3.504
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_24735247.mp3|Postrzelili mnie Gerardzie|2.592
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26175862.mp3|Główni eksporterzy tacy jak Niemcy zmuszają Greków do polityki uległości w sferze gospodarczej|8.028
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_32261498.mp3|W opinii Komisji protekcjonizm nigdy nie jest uzasadnionym sposobem prowadzenia polityki|6.084
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30437669.mp3|Po wielu latach Ameryka Łacińska ponownie doświadcza załamania instytucjonalnego|6.408
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21098669.mp3|— Lizo — rzekł — trzeba przygotować trochę herbaty dla proboszcza…|5.616
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25618138.mp3|Dlaczego opuściłeś Chicago|2.16
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30311036.mp3|Wierzę że są to tematy które musimy mieć odwagę wyraźnie wyartykułować wbrew poprawności politycznej|6.912
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25982369.mp3|Zwykle są to członkowie arystokracji i rodzin królewskich|5.148
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30701216.mp3|Najpierw chciałbym przedstawić uwagę ogólną|4.464
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26205235.mp3|Temu niezbędnemu zwiększeniu budżetu europejskiego muszą towarzyszyć potężne oszczędności wypracowane poprzez optymalizację wydatków|10.476
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30515699.mp3|Prawdopodobnie nie spodoba się państwu to co za chwilę powiem|4.86
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25104142.mp3|Całą gwałtowność swej duszy Anna mieści w swojej tkliwości|5.724
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26178967.mp3|Głosowałem za przyjęciem inicjatywy ustawodawczej|4.716
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26653318.mp3|do informacji|3.996
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25859344.mp3|Wcale nie była podobna do stracha na wróble|2.916
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_22984792.mp3|Pracownia w sąsiedztwie wydawała się jak zamarła|4.488
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30170441.mp3|Parlament Europejski wielokrotnie okazywał gotowość do podjęcia konstruktywnego dialogu z Radą|6.624
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30437945.mp3|W ten sposób ukształtujemy obraz Europy który będzie zjednoczony w różnorodności|5.976
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_31495364.mp3|Odnośnie do przepustowości portów lotniczych jasne jest że potrzebujemy globalnego podejścia|8.532
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26201316.mp3|Wybór Europejskiego Rzecznika Praw Obywatelskich|4.968
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20841241.mp3|Bill jednak zawziął się i zajadał na sucho okraszając śniadanie tylko soczystością|6.096
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25982300.mp3|Chcę jasno podkreślić|2.952
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_36955824.mp3|Podsumowując uważam że podążając za wizją zjednoczonej Europy sprawozdanie należy przyjąć|8.028
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21728980.mp3|W górze i w dole słychać było szelest gwiazd|3.696
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_27517989.mp3|To obrzydliwa hipokryzja|8.136
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30654901.mp3|Oto w migawkowym skrócie przykład szerzącego się nadal w Europie rasizmu|4.644
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21313811.mp3|Czy była kradzież|3.216
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21589801.mp3|I powiesił ich znów|2.376
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25898495.mp3|Istniała taka możliwość niecały rok temu|2.952
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_22081134.mp3|Gdy odpocząwszy zeszliśmy ku torfowisku pies nasz zaczął okazywać wielki niepokój|6.816
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25600684.mp3|Chwilami mówiła tak cicho że zaledwie mogłem dosłyszeć jej słowa|5.58
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_28517905.mp3|Bariery pozataryfowe i inne przeszkody dla handlu są niedopuszczalne|5.76
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_29576353.mp3|Głosowałam przeciw sprawozdaniu w sprawie liberalizacji rynku wtórnego części zamiennych|7.38
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25120204.mp3|„Głupiec jestem głupiec|3.06
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_31682927.mp3|Paź stał oparty o wał nadrzeczny i bawił się ciskaniem kamyków w wodę|6.156
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21301249.mp3|Lecz teraz gdy poznała to by jeszcze chciała|4.104
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_29751150.mp3|wybitny poseł mówi że dzisiejsza strategia Unii Europejskiej jest nieznana nic nie rozumiem|7.92
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_30170301.mp3|Przekaz że Unia Europejska nie będzie tolerować takiego zachowania musi być wyraźny i zdecydowany|7.308
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25937871.mp3|Po czwarte rozsądnym celem jest mobilność służąca długookresowej ochronie naszych zasobów|8.748
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20960991.mp3|— Pokłoń się twym bogom i oby ich błogosławieństwo przyniosło ci szczęście|6.192
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_31495206.mp3|Z inicjatywy nie wykluczono przedsiębiorstw|3.924
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_38785914.mp3|Uważam też że wyciągnęliśmy wiele wniosków z wydarzeń ubiegłorocznych|6.228
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_33713254.mp3|usprawiedliwiania terroryzmu|2.808
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21133368.mp3|Jest godzina czternasta czterdzieści|3.192
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_37157732.mp3|Dziękuję za wysłuchanie mojego oświadczenia oraz tego o które prosiła mnie Konferencja Przewodniczących|7.236
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_23563093.mp3|Każde wrażenie czasu zlewało się w teraźniejszość|4.512
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_26642727.mp3|Nauczyliśmy się że wolność jest niepodzielna|3.708
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_25937882.mp3|Również do klonowanych zwierząt a więc lista jest długa pani komisarz|6.516
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_20987515.mp3|Chciałbym jej to przypomnieć… zawołaj ją tu na chwilę|4.2
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_27670255.mp3|Sprawozdanie to jest przeglądem głównych punktów działalności Komisji Petycji w ciągu ostatniego roku|6.336
/home/ashankwi/commonVoiceData/pl/trainFiles//common_voice_pl_21710123.mp3|A jednak ja jestem jak wiele dziewcząt|3.384
