path|transcript|duration
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20612138.mp3| Stój pan  szepnął Emil|4.392
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20645854.mp3|Każdy typ ma swoje dwa nieomal przeciwne bieguny|5.328
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_24733993.mp3|Wzdłuż ogrodów w powabnych liniach wiła się wązka ścieżka|4.608
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20658942.mp3|Dlaczego to miałoby u niej wywołać objawy chorobliwe|3.744
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_30663072.mp3|Opieszałość jedynie doprowadziła do pogorszenia się sytuacji|5.22
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20605390.mp3|Chce czegoś bardzo tylko narazie nie wie czego|3.504
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_27417932.mp3|Dziękuję sprawozdawcy za znakomitą pracę|4.428
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20616586.mp3|W oczach naszych sosna skonała…|4.752
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20603867.mp3|W tym tkwi gra polityczna|3.12
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20633144.mp3|Mechanizm żadną miarą nie da się pogodzić z personalizmem|6.144
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20808366.mp3| Zestawienie twórczość  perła wywołuje mdłości|6.384
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_26590428.mp3|Teraz żeby ich słowa znalazły swoje pokrycie trzeba podjąć działania|5.976
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20624575.mp3|Poeta zamknął oczy|4.464
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_25894536.mp3|I ponownie będzie musiał być|3.888
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20613247.mp3|Urządzała go cały rok wszystkie pieniądze wydawała na maskotki  same koty tylko jedna małpa|8.256
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20653183.mp3|Ja tak ino z wielkiej przyjaźni|3.744
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20769026.mp3|A ona czekała na to aż się pożegna i on wiedział o tym|5.664
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_33198913.mp3|Podczas czytania konkluzji Rady zauważyłem coś co mnie uderzyło|6.516
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20617572.mp3|Miejcie oczy dookoła głowy|3.864
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21479057.mp3|Udałem się przypadkiem do urzędu telegraficznego i ujrzałem że właśnie stamtąd wychodził|7.176
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_28859196.mp3|Inspekcje są dobre a prawa jeszcze lepsze|3.996
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_38558409.mp3|Ale pannę Izabelę w przykry sposób dotknęła jego obojętność dla sztuki|7.236
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_32096400.mp3|Mówi że chcemy unii gospodarczej|5.076
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20775305.mp3|Zacząłem swą pracę i zauważyłem niebawem że zbliżający się egzamin to sprawa pilna|7.584
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20894100.mp3|Ale nie smuci mnie to|2.712
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20603451.mp3| Rozpoznał w nocy swoje mieszkanie idąc boso wzdłuż korytarza w stronę królików|6.624
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20623522.mp3|Dzisiaj po długich długich latach porzuciła ową ziemię lśniącą życiem i słońcem|7.944
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20634911.mp3| Wpadli na korytarz zaczęli przeszukiwać klasy|4.464
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20614403.mp3|Masz ładną skórę|2.136
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20775441.mp3|Długo nie rozmawiałyśmy a tylko tyle masz do powiedzenia|4.224
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20603276.mp3|Nikt nic nie poradzi|6.696
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20808055.mp3| Tak  teraz kontakt częściowo osłabiony|4.176
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_25110374.mp3|Nie obrażaj mojej inteligencji dobrze|2.952
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_30530396.mp3|Bardzo dobrze ze sobą współpracowaliśmy nad sporządzeniem tego sprawozdania|7.776
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_22790655.mp3|Ale rozkazałem ci przecież abyś swoje mądre rady schował dla siebie|5.832
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_25072379.mp3|Tą śliczną panienką była Blanka którą wszyscy wykwintnisie podziwiali z zajęciem|6.3
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20614197.mp3|Filip spał nadal snem niespokojnym pełnym marzeń|4.776
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20610252.mp3|Muszę zawiązać listy w ceratę|3.864
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20619018.mp3|Usta nasze spotkały się a ciała splotły w miłosnym szale|6.384
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20617730.mp3|Pan wie doskonale jak…|3.936
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20630968.mp3| Stara historia|2.976
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20630119.mp3|Ale on nie może dlatego że ja go nie kocham|4.128
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20613649.mp3|Mówisz dobrze po francusku więc możesz pomagać w nauce młodszym dziewczynkom|5.592
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20630411.mp3|Teraz muszę stać|4.944
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20686222.mp3|Dominującą religią w Polsce jest katolicyzm|4.416
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21074941.mp3|Było to pierwsze nasze spotkanie|4.392
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_32217048.mp3|Pojęcie mafia energetyczna istnieje w kilku krajach świata|4.5
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20616871.mp3| To przecież śmieszne żebyśmy się słuchali tego ordynarnego dzikusa|5.52
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20604413.mp3|Pociągnął nosem węsząc jak pies|4.224
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20605622.mp3|Cieszę się żem okaleczył tego łotra|4.584
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_35161147.mp3|To powinien być fundament naszego myślenia o naszym wspólnym bezpieczeństwie|5.508
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20605428.mp3|Oto urywki tego co jej odpowiadano z pląsających łodzi rybackich|5.64
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20926339.mp3|Zabawimy się w dobrego i złego policjantaDobra Ja jestem dobry policjant|6.768
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21641809.mp3|Im prędzej skończymy tym lepiej|5.184
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21710873.mp3|Władca Czarnego zamku|4.032
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21097370.mp3|Nawet gdybyś wyjechała niewiele poniesie uszczerbku|5.64
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_38383826.mp3|Parlament Europejski powinien być miejscem rozwijania dyskutowania i wymiany najlepszych praktyk pomiędzy państwami członkowskimi|9.288
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20609045.mp3| Może i słyszałem|2.736
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20621985.mp3|Jeden z nauczycieli musiał dla bezpieczeństwa budynku mieszkać w pobliżu szkoły|7.2
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20618043.mp3|Okropny uścisk nie zelżał|3.816
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20612941.mp3|Niech zobaczą salę balową wydeptaną przez słonie|4.704
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20610709.mp3|Wszyscy zrywają się od stołu|5.136
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20607947.mp3|Podczas rozmowy usłyszałem w sąsiednim pokoju lekkie kroki szelest szat kobiecych|6.744
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_24776905.mp3|Kartofle były niedogotowane bo się z nimi spieszyła żeby nie czekały szparagi|9.216
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20607413.mp3|Obraz był skończony|3.456
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20617350.mp3|Ale w domu okazało się że tak nie jest|5.376
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20611393.mp3|I będzie za późno|2.424
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20609505.mp3|Lubiła chodzić do kina|3.504
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20614752.mp3| Pani wierzy w te bajeczki z duchami|3.624
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21712047.mp3|Następnie tłum przerzedził się i procesja wraz z dragonami ruszyła na ostatku|6.264
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20655890.mp3|Ogół kobiet jeśli chodzi o miłość jest przerażająco niesentymentalny|5.52
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20611764.mp3|O dobrotliwy nasz panie|4.176
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_26942056.mp3|Nigdy nie możemy stwarzać wrażenia że nasza Izba mogłaby kiedykolwiek zajmować odmienne stanowisko|7.848
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20603987.mp3|Ty to rozumiesz przyjacielu Mostowy i zrobisz jak ja proszę|6.384
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20634819.mp3|Emil miał o trzy lata młodszego brata|4.416
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20639207.mp3|Jedna tylko pozostała osoba sześćdziesiąta i piąta|5.856
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_25755429.mp3|Mówię wam że z tego nic nie będzie|6.336
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20638522.mp3|Ale on cię kocha|2.136
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21082044.mp3|Gdy tylko otwierała drzwi wszystko opadało ze mnie|5.472
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21087285.mp3|Przeszła więc przez chodnik i stanęła na stopniu wiodącym do sklepu|5.736
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20612784.mp3|Na razie jednak musiałem czekać|3.936
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20659853.mp3|Teraz powiedz dlaczego jesteś zły  Bo on cię|4.776
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20603638.mp3| Ojciec nic o tym nie wie jeszcze|6.144
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20676905.mp3|Powtórny i głośniejszy jęk wiosennie zgłuszony bujnymi ścianami dębu wydobył się na|8.496
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_24566444.mp3|Alfabet składa się z liter|3.24
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_23586997.mp3|Jeszcze gwałtowne trzeszczenie które się przeraziło samo siebie i gwałtownie się przerwało|8.544
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20648004.mp3|Pierwszy oto przysięgam i pierwszy będę dbał o wypełnienie umówionych warunków|6.144
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20634733.mp3|Rozległo się uderzenie trąb|3.624
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20618353.mp3|Zwierzę któremu utkwiła strzała w grzbiecie tarza się biega ryczy pluje krew zalewa|8.304
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20848974.mp3|Jest godzina trzecia zero zero|3.432
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_38388019.mp3|Te działania bowiem muszą mieć charakter skoordynowany gdyż byłyby wtedy znacznie bardziej efektywne|7.488
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_32493726.mp3|Naszym celem powinno być uproszczenie administracji a jednocześnie zmiana ogólnego podejścia|8.208
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20610837.mp3|Więc i dorosły czuje się sierotą|5.52
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20619270.mp3|Twarz ta nie żyła i nie myślała|4.104
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21621470.mp3|Coście znaleźli w jego kieszeniach|4.944
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20622520.mp3| To moja tajemnica|3.744
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_24546466.mp3|Zastanów się więc póki czas|3.96
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20611126.mp3|Patelnia|2.304
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20612372.mp3|Bywaj chłopcy tu do mnie|3.48
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_37508430.mp3|Naszą powinnością jest zapobieżenie nowemu kryzysowi gazowemu|6.588
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20630213.mp3|Wystarczy pójść na samotny spacer aby mieć wszystkie atuty w ręku|4.896
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20617937.mp3|Oddałby oddał na pewno bo chciałby pozostać uczciwym|5.976
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_27472088.mp3|Również ta kwestia jest dość ważna w obecnej sytuacji|3.96
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_37372136.mp3|To ważny aspekt załatwiania spraw przez Unię Europejską|5.688
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20617002.mp3|Ci przy kartach zaczynają się podniecać i krzyczeć|5.376
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20773660.mp3|Bo godzina twoja już się zbliża siostro|3.984
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_38754332.mp3|Współpraca między ośrodkami koordynacji pomocy na morzu bez wątpienia musi się poprawić|6.516
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20603552.mp3|Zgryźliwy i nieustępliwy kulawiec narzekał wówczas na wściubską|6.024
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20632140.mp3|Czeka znowu na jego wyznanie  długo tęsknie|6.096
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20653424.mp3|Na nowo się odnajdywali  matka i syn|3.504
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20605066.mp3|Może to coś ważnego|3.432
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20623396.mp3|To rzeczywistość to straszliwa w swej prostocie rzeczywistość…|6.024
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20622797.mp3|Niech dusza powraca do ciała|3.84
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_36738207.mp3|Współpracy Organów Regulacji Energetyki powinna funkcjonować zgodnie z zasadą jednego głosu dla każdego kraju|7.56
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20625512.mp3|Toteż musi opustoszeć a wówczas nikt nam nie będzie przeszkadzał|5.304
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20649725.mp3|Rabusie widocznie zamierzali już odjechać gdyż byli gotowi do drogi|7.224
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20615620.mp3|Wbrew zakazowi usiadłem na łóżku|4.224
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20628845.mp3|Nie mógł jej niczym zastąpić|4.272
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20670174.mp3|Nie chcę tracić czasu na przeżywanie tego co zostało opisane|6.336
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20671630.mp3|Był barszcz zdrowy zawiesisty|5.448
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_37823981.mp3|Ze Stanami Zjednoczonymi i Chinami|3.996
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20610469.mp3|Poza mną zapadły głucho w zamek ciężkie dębowe drzwi…|6.552
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20616790.mp3| Nie wierzę Antoni|4.872
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20627393.mp3|Miała szeroko otwarte oczy|3.624
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_23342999.mp3|Albo może pan w to nie wierzy|4.608
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20610711.mp3|Tymi ojcami byli wielki pisarz filozof Joachim i cielesny ojciec Emila|7.896
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_37868086.mp3|Nasi europejscy przywódcy raz jeszcze nie zdołali przerwać impasu negocjacyjnego przed konferencją w Kopenhadze|9.684
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_31705756.mp3|Niepokojąca jest trudność oceny rzeczywistej sytuacji w tych krajach|5.868
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_22135144.mp3|Nie było już ratunku|3.48
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20624981.mp3|Zaprosił mnie do siebie jeszcze tegoż wieczora na skromną kolację|4.704
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20783162.mp3|Nie martw się|2.712
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20691247.mp3|Poprawiły się nam humory|3.936
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_34938119.mp3|Środki wsparcia dla inwestycji mających na celu zwiększenie efektywności energetycznej i stosowanie energii odnawialnej|8.1
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20631222.mp3| Drugie danie tu ci przyniosą|9.264
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20611250.mp3|Witkiewicz nazywa to napięciem kierunkowym w malarstwie można domyślić się ładnych ud|8.976
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20618310.mp3|Dziecko ma prawo do odpowiedniego wyżywienia i mieszkania rozrywek i opieki lekarskiej|6.264
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20641362.mp3| Eee pod wodę trudno|3.384
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_37868087.mp3|Sprawę tę wielokrotnie szczegółowo omawialiśmy|5.22
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_37524057.mp3|Wniosek ten niesie ze sobą również zagrożenia w sensie chorób zakaźnych i infekcji|6.948
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21076767.mp3|Przyszła jej na myśl przyjaciółka lat dziecięcych|3.936
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_22446266.mp3|jeden|1.704
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21088758.mp3|Rewizja robót przy kanałach była sprawą pilną i starsi panowie nie mogli stracić czasu|6.624
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20603614.mp3|Nikt nie wie i o to chodzi|4.176
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20605833.mp3|Wszystko się załamuje pryska rozwiewa|4.2
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_24432340.mp3|Dasz mi twoje oczy|2.484
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_27786693.mp3|Jednak kiedy Irlandczycy zagłosowali przeciw postanowiliśmy kontynuować proces a u nich przeprowadzić ponowne głosowanie|8.82
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20663106.mp3|Teraz z tym wszystkim koniec|3.888
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20608408.mp3|Łatwo spytać a trudno odpowiedzieć  rzekł jednoręki i pokiwał głową bezradnie|7.536
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_28568871.mp3|Dlatego Hezbollah powinien być pilnie wpisany na europejską listę organizacji terrorystycznych|6.408
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20774661.mp3|To jest interes pewny tylko czy warto|4.656
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_37372142.mp3|Stają się one coraz pilniejsze|4.14
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20604782.mp3|Proszę zamknij okna i zasłoń rolety|3.984
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20689935.mp3|Stałem w klasie gdzie są okna wiedziałem że tylko do dzwonka|5.904
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20610970.mp3| Z kim Ja nie lubię w klasy|7.656
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20775330.mp3| Mówi pan do mnie rzeczy tak dziwne i tak mnie obchodzące…|6.096
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20785940.mp3|Oczywiście trzeba na to woli|3.096
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20651274.mp3|Czy powiedziałem coś zabawnego|2.904
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_26985571.mp3|I właśnie dlatego głosuję przeciw|2.736
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20627977.mp3|Czy jest możliwe żeby po dwudziestu rzutach monetą za każdym razem wyszedł orzeł|6.576
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20610563.mp3| Przyszło do tego niespodziewanie|3.624
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20603482.mp3|Na pamiątkę  potwierdziła dziwożona spuszczając oczy|5.28
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20611239.mp3|Wtedy przebiegł go dreszczyk jak mała mysz wzdłuż kręgosłupa|6.216
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20662831.mp3|Zobaczymy czy nagle nie runie|2.976
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_28856123.mp3|Spełnienie podjętych zobowiązań stanowiłoby doskonały początek|6.156
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21201411.mp3|Konie powinny dzisiaj wypocząć|3.144
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_29808720.mp3|Cóż mogę państwu powiedzieć że odpowiedź brzmi nie|5.868
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_26590440.mp3|Teraz znów w sektorze lotnictwa cywilnego uwidoczniła się skłonność do podziałów w ważnej kwestii|7.416
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20775363.mp3|Jedziemy na toczącej się w przestrzeni kuli|4.992
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20603859.mp3| Idź już Jur  rzekła łagodnie|3.936
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21152082.mp3|Kodeks jego uznaje tylko jedną karę|4.056
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20610932.mp3| Jesteś dziecko|2.592
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20676580.mp3|Słońce zaszło zmierzch padł na rzekę i światła zaczęły się ukazywać wzdłuż brzegu|9.024
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_37239050.mp3|Po piąte że zniesie karę śmierci lub ogłosi moratorium w sprawie kary śmierci|8.676
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_36800108.mp3|Dobra współpraca Unii Europejskiej z Ukrainą jest bardzo ważna zwłaszcza dla krajów sąsiadujących|8.64
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21160985.mp3|I tak był dumny z siebie że Staś zaledwie zdołał go skłonić|7.176
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20611768.mp3|Nie daj mi znormalnieć bo to jest śmierć|6.024
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_25166239.mp3|Wkrótce też Piotr korzystając z tej bezbrzeżnej ciszy pogrążył się w zadumę|6.66
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_23357163.mp3|Wargi podniósł do góry|2.592
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20615368.mp3|To mu oczywiście nie wystarczyło|2.88
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20607345.mp3|Podlasiak zamilkł i palcem potarł sęk nad prawym okiem|6.936
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20788391.mp3|Oczy obydwu przyjaciół zwróciły się ku niemu|5.856
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_25366570.mp3|Już prawie rozumie|2.628
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20605327.mp3|Rzadka ta zupa|7.104
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20603499.mp3|Matka robi mu okłady i ciepłą kąpiel|6.84
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_22719709.mp3|Właśnie z przed dwóch miesięcy|2.688
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21151590.mp3|Liście topoli poruszały się na gałęziach z szelestem jedwabiu|5.616
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20674562.mp3|Usta jej wyrzucały słowa ciemne dla mnie i niezrozumiałe|4.176
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_25245649.mp3|Proszę mi dać duży kawał papieru|3.888
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20605168.mp3| Tu się pożywię  szepnął|4.296
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20608884.mp3|Pot z jej czoła lał się strumieniami|4.824
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20608240.mp3|Cała historia zaczęła się niewinnie|3.696
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_25029438.mp3|Wokulski opuścił rajtszulę|4.608
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_24784175.mp3|wykrzyknąłem po dwukrotnym przeczytaniu tego niezwykłego anonsu|5.076
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20771451.mp3|Eureka  ryczał i tańczył biedaczek z radości|5.64
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_24552328.mp3|Belu podaj mi rękę|3.348
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_30605668.mp3|Niestety skala problemu wzrasta|3.096
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_21089031.mp3|Objechała pół świata ale to jej nie wystarcza|6.192
/home/ashankwi/commonVoiceData/pl/testFiles/common_voice_pl_20627481.mp3|Poznam ich|3.024
