path|transcript|duration
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38224184.mp3|بۈگۈن دەرس ۋاقتىدا يولدا بولۇپ قالىمەن شۇڭا دەرسنىڭ سىن نۇسخىسىنى كۆرۈپ تەكرارلىسام بولامدۇ؟|9.792
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33984061.mp3|زىياۋۇدۇن كۈپنىڭ ئېغىزىنى ئاچتى يالتيۇلت قىلغان ئالتۇنكۈمۈشلەر ئۇنىڭ كۆزىنى چاقتى|9.576
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38626497.mp3|ئۆي تۇتساڭ بالادا قالدىڭ، تۇتمىساڭ تالادا قالدىڭ|4.968
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37299673.mp3|گوللاندىيە كوماندىسى سېنېگال كوماندىسىنى مەغلۇپ قىلدى|5.508
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26197314.mp3|ئاپا، مەن يەي، مەن يەيچۇ|3.168
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33977999.mp3|ئايال دېمەك ھاياتلىق يىلتىزى دېمەكتۇر، ئايال دېمەك گۈزەللىك پەرىشتىسى دېمەكتۇر|7.848
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26724250.mp3|ئۆرۈك ئۆرۈكنى كۆرسە ئالا بولار|5.58
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38387486.mp3|يەنىلا ئاشمانتىغا يەتمەيدۇ|3.636
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34432275.mp3|ئادەمنىڭ ئەقلىي ئىقتىدارى قوبۇل قىلىشقا جۈرئەت قىلالمىغۇدەك ئەمەلىي تېخنىكىسى بىلەن ھەل قىلدى|7.56
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34261897.mp3|مېۋىلەر ئەنجۈر، شاپتۇل، ئۈجمە، ئۆرۈك، تاۋۇز، قوغۇن، ئۈزۈم|6.588
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26103047.mp3|شۇ ئەسنادا، ئۇنىڭغا قويۇق تۇمان ئارىسىدىن نۇرغۇن پاراخوت يوپۇرۇلۇپ كېلىۋاتقاندەك تۇيۇلۇپ كەتتى|8.28
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_36988931.mp3|ئاچچىقلانغاندا قايسى ئەزالار ئەڭ ئېغىر زەخىمگە ئۇچرايدۇ؟|5.4
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39504000.mp3|مەنپەئەتسىز ئىلىمدىن، قورقماس قەلبتىن، تويماس نەپستىن، ئىجابەت بولماس دۇئادىن پاناھ تىلەيمەن|8.028
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39207407.mp3|بۆكنىڭ كۆپى كۆپنىڭ بۆكى، كۆپنىڭ بۆكى بۆكنىڭ كۆپى|7.596
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33801042.mp3|ئورمانلىق شۇنچە گۈزەل، ھاۋاسىمۇ شۇنچە ساپ ئىدى|5.328
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38275284.mp3|بۇغداي نېنىڭ بولمىسىمۇ، بۇغداي سۆزۈڭ بولسۇن|5.076
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_32813984.mp3|بۇلبۇلغا باغ ياخشى، كەكلىككە تاغ|5.4
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39210419.mp3|كەمىنىلىرى ئەرزىمەس ئادەم، ئۆزلىرى بىلەن مۇلاقەت بولدۇم|5.22
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27576760.mp3|ماۋۇ «شاكىچىك» يېڭىلگىنىگە تەن بەرمەي، غوجاكىسىدىن يەنە ئەدىپىنى يېگىلى كەپتۇ|6.84
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39505059.mp3|بىلىشىمچە، تۆت ئىقلىمدىكى كەرەملىك ۋە رەزىللىكلەر بىر  بىرىگە ئوخشاش بولمايۋاتىدۇ|8.748
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34424614.mp3|بورتالا، ئارىشاڭ، جىڭ|3.924
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37264498.mp3|ئۈ بۈگۈن ھېچنەرسە يېمىدى|3.888
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38387459.mp3|تويلۇق نورماللىقتىن ياكى جەمئىيەتنىڭ تەلىپىدىن ئېشىپ كەتسە، باشقىلارغا يامان تەسىر بېرىدۇ|6.552
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27571773.mp3|ئەمىسە، شۇ قىز بولسۇن، مەن ئەتىلا ئىشنى توغرىلاپ، ئۇنى قېشىڭغا ئېلىپ باراي|5.076
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33661994.mp3|بىر ئايال دوختۇر ئەگەر ئۇلار قان بەرمىسە، قىزچاقنىڭ ئۆلۈپ كېتىدىغانلىقىنى بۇ بالىلارغا ئېيتىپتۇ|7.668
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34798743.mp3|ئېسىڭلاردا بولسۇنكى، سىلەر شانلىق ئەجدادلارنىڭ ئەۋلادلىرى|4.968
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26080486.mp3|بەزىلىرى بېشىغا ئوتۇغان تاقىغان، ئۇچىسىغا ئالتۇن ھەللىك ئۇزۇن كۆڭلەك كىيگەن خانىشقا ئوخشايتتى|7.812
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33394247.mp3|ھەر كۈنى سىنىپ دېرىزىسىنىڭ سىرتىدا تۇرۇپ، پۈتۈن دىققىتى بىلەن دەرس ئاڭلايدىغان بوپتۇ|8.856
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39507351.mp3|يەلتاپان دەپ يەنە بىر ئۇيغۇرچە كىرگۈزگۈچمۇ بارغۇ دەيمەن|5.76
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27698240.mp3|ماشىنا ئادەملەرنى ئۆزىگە ئۆزى توك قاچىلىيالايدىغان قىلغىلى بولارمۇ؟|7.02
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_36981460.mp3|ئەمدى ئومۇمىي تەكرارنى ئىشلەڭلار|4.14
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38380412.mp3|«يۈزىمىزنى يورۇق قىلدى» دېسە، راست بىرەر ياخشى ئىش بولغان ئوخشايدۇ دەپتىمەن|5.724
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33718600.mp3|ئاي شارىنىڭ سىرلىرى ئۈستىدە ئىزدىنىش ئۈچۈن، ئىنسانلار زور تىرىشچانلىق كۆرسىتىپ كەلمەكتە|7.416
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33584100.mp3|چوڭلار تونۇش بىلىشلەر توي ئىشىغا تۇتۇش قىلىۋاتاتتى|5.436
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_28472903.mp3|ئەگەر سەللا بوشىشىپ كەتسەڭ، ھاياتىڭنىڭ خەتەرگە ئۇچرىشى تۇرغانلا گەپ|7.704
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27095031.mp3|بىر قۇيۇننىڭ شەپىسىنى سەزگەندەك بولدۇم|4.5
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33855338.mp3|زىياۋۇدۇننىڭ كەتمىنى بىردەمدىلا ئۆينىڭ ئوتتۇرىسىدىن زىياۋۇدۇن چۆككۈدەك بىر ئورا پەيدا قىلدى|9.432
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38381157.mp3|ياخشى يېزىپسىز سىڭلىم، مۇبارەك بولسۇن|4.392
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33377925.mp3|قېرىغاندا قېرى تاتۇق، قىلىقلىرى ئاندىن ئارتۇق|4.896
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34429417.mp3|مانا بۇلارنىڭ ھەممىسى قوزغىلاڭچىلار ئۈچۈن باشپاناھ، چېرىكلەر ئۈچۈن قەبرىگاھ ئىدى|6.516
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39548524.mp3|ئالاھىدىلىكى پولۇ ياغلىق، پارقىراق، گۈرۈچى تىرىك، يىرىكرەك بولىدۇ|6.408
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37093178.mp3|ئۇنداقلاردا نە گۇناھ تۇيغۇسى، نە ۋىجدانىي ئازاب تۇيغۇسى، نە نومۇس تۇيغۇسى يوق|8.532
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39207417.mp3|بۇ مايمۇنەك يەنە مېنى كولدۇرلىتىۋېتىپتۇ  دە|5.22
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38388282.mp3|تويغا بارساڭ تويۇپ بار، بەش بالاڭنى قويۇپ بار|3.78
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27423481.mp3|قۇدۇقنىمۇ چوقۇم قازىمىز، بۇزغۇنچىلىق قىلساقلا ئىش توختايدۇ دەپ قىلماڭلار|7.74
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33452699.mp3|خوتۇنۇڭ ئەقىللىق بولسا، كۆڭلۈڭ يورۇق بولار|4.14
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33984173.mp3|«بۇ قېتىم ئەدىپىڭنى راسا بەرمەيدىغان بولسام» دەپ ئويلاپتۇ باي|5.976
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37093481.mp3|بۈگۈنكى ئاتائانىلار يىغىنىغا باشتىنئاخىر تولۇق قاتناشتىم|6.984
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38387499.mp3|بىرقانچە كۈن قولۇمغا ھېچ ئىش بارمىدى|3.168
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38220870.mp3|ئاغزىمغا كەلدى دەپ دەۋەرمە، ئالدىمغا كەلدى دەپ يەۋەرمە|7.164
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38539979.mp3|ئىككىلا تەرەپكە ئادىل چالسا بولاتتى|4.896
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26103258.mp3|بىر كۈنى، ئۇ ئاماننىسانى قۇچىقىغا ئېلىپ ئەركىلىتىپ تۇرۇپ دېدى|5.688
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_35083439.mp3|بىلىم  بەخت دېمەكتۇر|3.528
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38229061.mp3|شۇنىڭ بىلەن دوستۇم ئىككىمىز سىرتقا چىقىپ قورساقنى غەملەپ كەلدۇق|6.228
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27094519.mp3|ئالىم بولساڭ، ئالەم سېنىڭكى|3.24
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33927335.mp3|ئۇنى ياللىۋېلىشنى ئويلاپ، چېكىپ بېقىشقا باشلىدىم|4.896
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38618735.mp3|كىيىنىشنى بويتۇرقىڭىز، چاچ، ساقالبۇرۇتلىرىڭىزغا ماسلاشتۇرۇشنى چوقۇم بىلىڭ|6.012
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37806159.mp3| مەن ساڭا ھەرگىز يول بەرمەيمەن  دەپتۇ قارا ئۆچكە|5.4
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26202672.mp3|كۆزۈڭنى ئاچ، ئاكا تۇرالمىساڭ، بىز يۆلەپ تۇرغۇزايلى|4.536
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34424859.mp3|مەن سىلەردەك ۋاقتىمدا تېلېفون يوق ئىدى، بالىلىرىم|5.436
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33358518.mp3|سارايلاردا قونغاندا ئالتۇن كۈمۈشلىرىمدىن ئەنسىرەپ تۈزۈك ئۇخلىيالمايمەن|7.128
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33356620.mp3|تاز چىۋىننى قوندۇرماس، چىۋىن تازنى تىندۇرماس|5.724
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_35403400.mp3|ئاشۇ ئىشقا بىرەيلەن مەسئۇل بولغان بولساڭلار|4.356
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33760586.mp3|كىشىنىڭ ئىشىغا تومۇزدا قول توڭلار|4.356
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33358332.mp3|بۇ تۈز سىزىق ۋە ئەگرى سىزىقتىن ھاسىل بولغان شەكىل|5.436
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33392580.mp3|ئاكام ئىككىمىز ئاپام ئويغاتمىسىمۇ ئورنىمىزدىن بالدۇرلا تۇرۇپ كەتتۇق|6.228
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33583880.mp3|ئىشچان نېنىنى يەر، ھۇرۇن بېشىنى|4.356
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_36989730.mp3|قەشقەر شەھىرى دۆلەتباغ يېزىسى|3.24
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38239610.mp3|مەلۇمكى، نېمەتلەر كۆپ بولغانسېرى ئىنساننىڭ ئۇلارنى ھېس قىلىش تۇيغۇسى تۆۋەنلەيدۇ|5.94
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33892221.mp3|ئەسلىدە مەن ئۇ تاشلىۋەتكەن پۇچۇق ئۆچۈرگۈچنى يەردىن ئېلىپ، قەلەمدىنىمغا سېلىۋالغان ئىدىم|7.56
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27316145.mp3|نېمىشقا قىرىق يەتتە ياشقا كىرگۈچە ئۆيلەنمەيدۇ، ئۇنىڭ مىللىتى زادى نېمە؟|5.508
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27095141.mp3|ئاش قەدرىنى بىلمىسەڭ، ئاچلىق بەرسۇن جاجاڭنى|4.5
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_35011684.mp3|مەن بۇ قېتىم بارالمايمەن، چۈنكى بىرىنچىدىن، سالامەتلىكىم ياخشى ئەمەس؛ ئىككىنچىدىن، پۇلۇم يېتىشمەيدۇ|10.332
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33628465.mp3|قىزىڭ ئاشىق بولسا يەرگە باق|4.284
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39210423.mp3|بۇ كىتابنى ئوقۇسىڭىز، ئاسمانغا چىقىپ كەڭ ئالەمنى كۆرگەندەك بولىسىز|6.408
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38387504.mp3|ياق، ئۇنداق غەيرىي ئادەملەر يوق|3.564
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33449864.mp3|كۈنلىرىڭنى شۇ كۈندە يىغقان ھوسۇلغا قاراپ باھالىماي، شۇ كۈندە چاچقان ئۇرۇقۇڭغا قاراپ باھالا|8.1
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34450926.mp3|بۇ يولسىزلىققا غەزەپلەنگەن چۈمۈلىلەر يىلاننىڭ سۆزىگە پىسەنت قىلماي، ئۆز ئىشىنى داۋاملاشتۇرۇپتۇ|9.036
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33662211.mp3|لەيلىمە پويىز ماگنىت مەيدانى ئۈستىدە لەيلەپ ماڭىدۇ|4.716
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27487042.mp3|قاراڭ بۇ رەخت چىرايلىقمىكەن؟ دەپ سوراپتۇ ئالدامچىلار|6.3
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33377038.mp3|ئۆزئارا كېلىشكۈچى تۈز سىزىقلار ئوخشاش بىر تەكشىلىكتە ياتىدۇ، پەقەت بىرلا ئورتاق نۇقتىغا ئىگە|8.568
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33449884.mp3|ئۆيگە كىرىپلا ئۆي يىغىشتۇرۇۋاتقان سەبىخەنى كۆرۈپ خۇشال بولدى|6.3
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38388256.mp3|ياخشى پائالىيەتكەنغۇ بۇ، قاتناشساق بولغۇدەك|3.888
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33566674.mp3|«ياخشى چارە ئىشنىڭ يېرىمى» ، «سەۋەب قىلساڭ سېۋەتتە سۇ توختايدۇ» دېگەن ماقاللارنى ئاڭلاپ باققانمۇ؟|9.288
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_36977191.mp3|مۇشۇنداق ياخشى بىر ژۇرنالنىڭ توختاپ قېلىش خەۋپىگە چۈشۈپ قالغانلىقىنى ئۇقۇپ بەك مەيۈسلەندىم|7.992
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33778397.mp3|جىسىمنىڭ سۇيۇقلۇقتا ئۇچرىغان لەيلىتىش كۈچى ۋېرتىكال يۇقىرىغا قارىتا بولىدۇ|7.956
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33376768.mp3|سېنىڭ ئاشۇ سەبىي چۈشلىرىڭنى بۇزۇۋېتىشنى خالىماي كەلدىم|5.76
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_35011682.mp3|مەن ئۇستازىمنى پاتپات يوقلاپ تۇرىمەن|5.04
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39505126.mp3|مەرىپەت ئىزدە ئېرىنمە، سەرپ ئەتكىن كۈچۈڭنى؛ بوياق بىلەن بويىغىچە تېشىڭنى، ئىلىم بىلەن زىننەتلىگىن ئىچىڭنى|10.296
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38275227.mp3|ئۇنىڭدىن بۇرۇن ئۇلار پىلە بېقىشنى بىلمەيتتى|4.608
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38960531.mp3|تازىمۇ بىر قاملاشمىغان ئەسەر بوپتۇغۇ بۇ|3.708
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33452678.mp3|مېنىڭ نەزىرىمدە سەن دۇنيادىكى ئەڭ ئەقىللىق، ئەڭ ياخشى بالا|4.32
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26083966.mp3|ئەمما دەل شۇ چاغدا مۇئەللىم بىزگە بۇرۇلدى|5.148
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38225254.mp3|ئالبوم ياسايدىغان كىچىك دېتال بارمىدۇ؟ تەۋسىيە قىلساڭلار|5.76
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33488922.mp3|مۇشۇ جەرياندا، قىزلىرىم باققان پىلە قۇرتىنىڭ غوزەكلىشى قىزىقىشىمنى قوزغىدى|8.964
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33470332.mp3|ئۇ بەكمۇ چىرايلىق رومانتىك خەتلەرنى يازىدۇ|5.58
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34453384.mp3|يىراقتىن ئاللىكىملەرنىڭ ئاۋازى ئاڭلاندى|4.5
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34429662.mp3|بۇ يەرگە چوقۇم بىر نەرسە يېزىش زۆرۈرمۇ؟|3.636
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39210276.mp3|ئۇلارنىڭ قانچە قورسىقى ئاغرىغاندۇ؟|4.86
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26202646.mp3|شۇڭا، قىزىمنى ئېلىپ قېلىپ، ئوغلۇمنى بېرىۋەتكەن بولسىلا|4.356
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26197963.mp3|مەن سۈرەتكە تارتىپ بولۇپلا كېتىمەن|2.808
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_32813794.mp3|ئۇنىڭ كۈچلۈكلەرگە تايىنىپ ئاجىزلارنى بوزەك قىلىدىغان ھەرىكىتى ئادەمنى بەك بىزار قىلىدۇ|8.676
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39227077.mp3|مېنىڭ ئارزۇ  ئۈمىدىم پەقەتلا شۇ|3.96
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39502605.mp3|ئۆز تارىخىنى ئۆزى يازالمىغانلارنىڭ تارىخىنى باشقىلار ئۆزى خالىغانچە يازىدۇ|9.18
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37161115.mp3|ئاتا ئانىدىن قالسا ۋاپادار قېرىنداشتىنمۇ بەك ئەسقاتىدىغان كىم بار؟|8.028
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33461376.mp3|بىز ئۆگىنىش جەريانىدا دۇچ كەلگەن مەسىلىلەرنى يىغىنچاقلاشقا ماھىر بولۇشىمىز كېرەك|7.2
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_35039986.mp3|ئادەم بولمىساڭ ئەقلىڭ بىلەن، ئەخمەق بولىسەن ساقىلىڭ بىلەن|5.076
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26707909.mp3|ھارۋىكەشنىڭ جۇدۇنى تۇتتى|4.752
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33584152.mp3|بۇ بۆلەكتىكى تېكىستلەر بۇ ماقاللار توغرىسىدا قىزىقارلىق ھېكايىلەرنى سۆزلەپ بېرىدۇ؛|6.696
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_34475372.mp3|ئىران، ئىراق، سەئۇدى ئەرەبىستان، يەمەن، ئومان، ئەزەربەيجان، تۈركىيە|7.128
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38220895.mp3|ھايات يولى بىر ئۇزۇن مۇساپە|3.996
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33470549.mp3|بالىنى بۇزغۇڭ كەلسە ماختا|3.996
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38387484.mp3|ئۇ يەنە ماڭا يۇمۇق كۆزى بىلەن كۈلۈپ خۇشامەت قىلىپ كەتتى|4.392
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26197498.mp3|ئۇ ئورۇندۇقتىن سەكرەپ تۇرۇپ، ئۇنىڭ بىلەن مۆكۈشمەك ئويناشقا باشلاپتۇ|6.156
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26069527.mp3|چۈنكى، ئالەم كېمىسىدە سۇ ئېغىرلىقىنى يوقىتىدۇ|6.048
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33595430.mp3|سۇنىڭ قەدرىنى قۇدۇق كولىغان بىلەر|5.508
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33778287.mp3|كۈن زېمىننى يورۇتار، بىلىم زېھنىنى|5.256
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38551632.mp3|سۇلفات كىسلاتاسى ۋە نىترات كىسلاتاسىنى دۇنيادا تۇنجى قېتىم ياسىغان|4.896
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38380352.mp3|ئىشتىھا دېگەن مۇشۇنداق بولسا|4.248
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38387485.mp3|ۋايۋۇي ئاپا، نەدىكى گەپلەرنى قىلىدىكەنسەن|4.14
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26351856.mp3|شۇڭا، بىز ئون ئىككى ئاي ۋە ئاسماننىڭ بۇرجىغا ئاساسلىنىپ، ھەر بىر يىلغا ئات قويايلى|8.316
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33474252.mp3|گاچا قىزنىڭ تىلىنى ئانىسى بىلىدۇ|5.148
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26289730.mp3|تېخى بېلى قاتمىغان تايدەك مەزگىلىڭدىلا تۇرمۇشنىڭ يۈكىنى زىممەڭگە ئالدىڭ|7.596
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33358331.mp3|كۆڭلۈمدە بولسا ئىككىسىنى چېتىپ قويغۇممۇ كەلدى|5.04
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_37018635.mp3|شۇندىن كېيىن بۇ تۆتەيلەن ۋاژۋۇژ بازاردىكى ئادەملەر ئارىسىغا كىرىپ كەتتى|6.156
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39304043.mp3|ئاتا ـ ئانىدىن يامانلىغان ئەقىلنىڭ يوقلۇقى، تاماقتىن يامانلىغان قورساقنىڭ توقلۇقى|7.488
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38618734.mp3|شۇڭا ئۇنداق ئويلىماڭ|3.132
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27580885.mp3|كۈچى يوقنىڭ ئاچچىقى يامان|3.492
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_28472491.mp3|بۇ كىشى بىر يېمەكلىك زاۋۇتىنىڭ ماركا لايىھىلىگۈچىسى ئىدى|5.796
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_27316155.mp3|يوتقانغا بېقىپ پۇت سۇن|3.636
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33378167.mp3|بەزىدە ئاق، بەزىدە قارا كىيىنسەممۇ، ئەتىگەن ھەم كەچتە قىزىل كىيىنىمەن|6.804
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26203071.mp3|بىرنى كەسسەڭ، ئوننى تىك|3.96
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33733233.mp3|گۈلشەن ئۆزىنى يامان دېمىگەن بىلەن، ئۇنچە يۈزى تۆۋەن، ياۋاش قىز ئەمەستەكمۇ قىلاتتى|9.576
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33392623.mp3|يەنە تېخى دائىم ئۇلارغا بولكا ئۇۋىقى ۋە تېرىق ئالغاچ كېلەتتى|4.968
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_36957014.mp3|گەپنىڭ راستىنى ئېيتقاندا، بالا بېقىش ھەقىقەتەن ئاسان ئەمەسكەن|5.4
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39210154.mp3|زالىمنىڭ ئىشى دەرۋەقە، زۇلۇم سېلىش، مۇستەملىكىچىنىڭ ئىشىمۇ ئوخشاشلا خالىغىنىنى قىلىش|8.388
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38221521.mp3|ئىلىمپەن ساھەسىدە ئۇنىڭ قوشقان تۆھپىلىرى ناھايىتى كۆپ دېيىشكە بولىدۇ|5.4
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_39205060.mp3|ئۇنداق بولسا ئۈچ كۈنلۈك مۆھلەت بېرەي، ئۈچ كۈندە چوقۇم قايتىپ كەلگىن|6.3
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_33501458.mp3|ئانا تىلىم، سېنىڭ ھەر بىر ئۇرغۇڭدا ئانامنىڭ نەپىس ھېسسىياتىنىڭ ئۇرغۇشلىرى بار؛|10.584
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_38220896.mp3|ئانا تىل بىلگەن كىشىنىڭ ئىززىتىنى قىلغۇم كېلۇر، ئانا تىل بىلمىسە گەر كاچاتلاپ ئۇرغۇم كېلۇر|8.388
/home/ashankwi/commonVoiceData/ug/clips//common_voice_ug_26522277.mp3|بىرەر يۈزچە كىشى ئاتلىرىنى ئويناقشىتىپ يۈرەتتى|6.948
