path|transcript|duration
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33360540.mp3|قىزنىڭ بۇ قېرىلارنىڭ كۆزلىرى بىلەن كارى يوق|5.616
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38698000.mp3|يانچۇقىڭدا تۆت تەڭگە بولسا، شۇ تۆت تەڭگە چۈشۈپ قالسا، يانچۇقىڭدا نېمە قالىدۇ؟|7.704
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33533106.mp3|پەقەت يۈرىكىمنىڭ يەنە بىر تىلى بولغىنىدا ئۇنى بىلگىلى بولاتتى|5.616
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26301452.mp3|مەن ئۇنىڭغا ماڭا مۇنداق پۇرسەتلەرنىڭ ھاجىتى يوق دەۋەتكىلى تاس قالدىم|5.616
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33366568.mp3|تويغا بارساڭ بۇرۇن بار، بۇرۇن بارساڭ ئورۇن بار|6.804
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_32817504.mp3|توي قىلماسلىققا سەۋەب يوق دەپلا ئويلاپتىمەن|2.808
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37008019.mp3|مەن كىتابىمنى دىلمۇراتقا بېرىپ تۇردۇم|5.436
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38229364.mp3|ئۆتكۈر ئەپەندىم ھاياتىدا بەزى خاتا سىياسەت تۈپەيلى بىر قانچە قېتىم تۈرمىگە تاشلانغان|9.756
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38292894.mp3|يەنى، ئۇ سىز بۇرۇن قىلغان ئويخىياللارنىڭ ھەممىسىنىڭ نەتىجىسىنى سىزگە ئېلىپ كېلىدۇ|7.74
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38221233.mp3|بىز رەسىمگە چۈشەلمەيدىغاندەكلا گەپ قىلدىڭىزغۇ؟|5.292
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34913136.mp3|كىم بىزنى قوللىسا، بىز شۇنىڭ بىلەن دوست بولىمىز|4.356
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38215800.mp3|ھەجمىنىڭ چوڭكىچىكلىكىگە قاراپ چوڭ داڭقان، كىچىك داڭقان دەپ ئاتىلىدۇ|6.084
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27266820.mp3|كىشىلەر بۇ قارا رەڭلىك ھەيكەلنىڭ دېڭىز قوينىغا كىرىپ كەتكىنىگە قاراپ تۇردى|8.856
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33596133.mp3|چوڭ بولغاندىن كېيىن مۇھىتنىڭ ئۆزگىرىشىگە ئەگىشىپ بەزىلەر شىرغا يەنە بەزىلەر بۆكەنگە ئايلىنىدۇ|8.748
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27599540.mp3|بۇ بالا ھەقىقەتەن چېچەن، ئەقىللىق بالا ئىكەن، دېدى ھېلىقى بوۋايمۇ|8.748
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_36085968.mp3|بىز چوڭ بولغاندا ئەلگە كېرەكلىك ئەۋلاد بولىمىز|4.068
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33895252.mp3|ئۇلارنىڭ ئەڭ ئاۋۋال كۆرگىنى ئىنتايىن غەلىتە بىر مەنزىرە بولدى|7.38
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_28482989.mp3|پارتىدىشىڭىز بىلەن بىرگە، تۆۋەندىكى سوئاللار بويىچە مەشىق قىلىڭ|5.436
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_36956861.mp3|بەدەننىڭ پاكىزلىقى ئادەمنى جۇشقۇن، روھىنى كۆتۈرەڭگۈ قىلىدۇ، تۈرلۈك يۇقۇملۇق كېسەلدىن يىراق قىلىدۇ|8.172
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37299590.mp3|ئەگەر ئۆز پىكرىمنى قوشۇپ قويۇشقا توغرا كەلسە، ئۇنى «ئىلاۋە» شەكلىدە كىرگۈزىمەن|8.784
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38221688.mp3|رامىزان بىزگە ئەخلاق ئۆگىتىدۇ|3.42
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26190051.mp3|ئۇ مېنى ئۆزگىرىپ كەتتى دەپ ئويلىدى، ماڭا ئىشەنمىدى|4.788
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26328323.mp3|قۇشقاچ بولسا، پېشايۋان ئاستى ۋە قاراڭغۇ كامارلارغا ئۇۋا سالىدىكەن|7.668
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33213960.mp3|يۇقىرىدا بېرىلگەن ھەرخىل ئەھۋاللاردىكى ئۈچبۇلۇڭنىڭ يېشىمىنى رەسىم ئارقىلىق ئىپادىلەپ بېرەلەمسىز؟|9.828
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35081856.mp3|تاشمۇ چۈشكەن يېرىدە ئەزىز|4.572
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33364736.mp3|توخۇنى كۆلچەككە ھەيدەپتۇ، ئۆردەكنى قونداققا|4.5
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35336329.mp3|مەن ھازىر ئۇنىڭغا تېلېفون ئۇرۇپ ئەتە بىزگە ياردەملىشەلەمدۇيوق، بىر سوراپ باقاي|7.848
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33190051.mp3|ئارىدىن يەنە نەچچە يىل ئۆتۈپ ئۇنىڭ ھاياتىنىڭ ئەڭ قىيىن ۋاقتىدا مەن يۇرتۇمغا قايتقان ئىدىم|10.044
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38221758.mp3|ئەمەلىيەتتە، كۆزىتىش، ھېس قىلىش باشقا گەپ، شۇلاردىن پايدىلىنىش پۈتۈنلەي باشقا گەپ ئىكەن|10.116
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33485849.mp3|تەرتىپ نىشان بىلەن رېئاللىقنى تۇتاشتۇرىدىغان كۆۋرۈكتۇر|5.904
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33585271.mp3|قورقۇنچاقتا نومۇس يوق|4.176
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26214910.mp3|بۇقا مۆرەيدۇ، پۇتى تىترەيدۇ|4.176
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27104685.mp3|ئۇ ئۆز نەزىرىدە مېنى ھۆكۈمەت ئىزدەپ يۈرىدۇ دەپ ئويلايتتى|5.688
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38221232.mp3|تۇڭگانلار نۇرغۇن قورالياراغ ۋە ئوقدورىنى غەنىيمەت ئالدى|5.976
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27567828.mp3|قويۇق تۇماننىڭ تەسىرىدە ئاسمان بىلەن يەر تۇتۇشۇپ بىر گەۋدىگە ئايلىنىپ كەتكەن ئىدى|7.56
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33891672.mp3|مەن سەن بىلەن مەڭگۈ پەخىرلىنىمەن|3.708
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38604783.mp3|ماۋۇ كىنونى قايسىڭلار كۆرۈپ باقتىڭلار؟ قانداقراق ئىشلەپتۇ؟|5.976
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_39498436.mp3|بىزنىڭكىگە كەلسەڭ يەپلا، سېنىڭكىگە بارسام گەپلا|5.22
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_36279799.mp3|ئەنە شۇنداق چىگىش سوئاللار ئۇنىڭ خىيال دۇنياسىدا ئەگىپ يۈرەتتى|5.868
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38223467.mp3|يىغلاش ۋە پۇشايمان بىلەن ئەسلىگە كەلتۈرگىلى بولمايدىغان ئىشلارنى ساناپ تۈگەتكىلى بولمايدۇ|4.608
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37427625.mp3|ئىنگلىزچىدا ھەرپ يېتىدۇ ئۇيغۇرچىدا نېمىشقا يەتمىگۈدەك؟|7.056
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33877190.mp3|چۈشلۈك ئۆمرۈڭ بولسا، كەچلىككە ئوزۇق تاپ|6.192
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26951975.mp3|سەن بىزنىڭ ئالدىمىزدا بىر ئۆمۈر شۇنداق كۈلۈپ ئۆتتۈڭ|4.968
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26353722.mp3|كەچ يېتىپ ئەتىگەن قوپۇش بەختنى ئاشۇرىدۇ|5.544
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33583441.mp3|قاتتىق تېرىككىنىدىن ئۇنىڭ چىرايى پوكاندەك قىزىرىپ، كۆپجۈپ كەتتى|6.876
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33842869.mp3|ئۇلارنىڭ قوللىرى يۇمشاق، بەدىنى ئەتىر پۇرايدۇ، چىرايلىق، سۈزۈك ۋە ئاپئاق|6.84
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35154530.mp3|يۇرتلىرىمىزدىكى شېۋىلەر قۇلىقىمغا بەك تاتلىق ئاڭلىنىدۇ|5.616
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33360844.mp3|مۇختەر چوڭ دادىسىنى زامانىمىزنىڭ قەھرىمانى دەپ تەسۋىرلىگەن ئىدى|6.876
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38614278.mp3|مۇكەممەل ئادەم يوق، لېكىن تەلىپىڭىزگە لايىق بىرى چىقىپ قالار خۇدايىم بەختىڭىزنى بەرسۇن|7.02
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_36987144.mp3|شۇ چاغدا ئۇنىڭ قۇلىقىغا بىرسىنىڭ ۋارقىرىغان ئاۋازى ئاڭلاندى|4.716
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33361235.mp3|سەن بىزگە نۇر ۋە ھارارەت بېغىشلايتتىڭ|7.668
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38217432.mp3|نېمىشقا خاتا يوللىنىپ قالغان ئۇچۇرلارنى ئۆچۈرگىلى بولمايدۇ؟|6.804
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33471403.mp3|ئارتىسلار سۈرەتكە ئېلىش مەيدانىدا گىرىمنى يۇيۇۋەتسە بولمايدۇ|6.048
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38218256.mp3|ئائىلە ئىستىلى  ئائىلە تەربىيەسىنى ئۆز ئىچىگە ئالىدۇ ۋە شۇ ئارقىلىق ۋۇجۇدقا كېلىدۇ|6.48
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_32817477.mp3|ئەلنىڭ جېنى چىقسا، گالۋاڭنىڭ كۈلكىسى چىقار|4.32
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27300568.mp3|مەن يېنىمغا داجىپ بولغۇچە كەينىگە قارىغان پېتى كېلىپ مېنى ئۇرۇۋەتتى|7.956
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38222537.mp3|نادانلىقتىن ئۈچ بىخ ئۈسۈپ چىققان، ئۇلار قارا نىيەت، ساختا شۆھرەت ۋە ھاكاۋۇرلۇق|9.216
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33537315.mp3|ئاچام ئاخىرى ئۇزاقتىن بۇيان تەلپۈنۈپ كەلگەن ئالىي مەكتەپكە ئۆتتى|5.796
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33649353.mp3|نەشپۈت كۆچىتى ئەمدى كۆكىرىۋاتقاندا، قارىياغاچقا قونۇۋالغان بىر قاغا مۇنداق دەپتۇ|6.624
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35081746.mp3|ئۇ خەلقىمىز تەرىپىدىن يادلىنىپ كېلىۋاتقان ھەقىقىي خەلق سەركەردىسى، خەلق پالۋانى، خەلق قوشاقچىسى|7.236
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_36987135.mp3|ئالدىنقى قېتىمغا ئوخشاش، قىلىدىغان ئىشلارنى بىربىرلەپ تىزىۋېلىپ قىلمىساق بولمايدۇ|5.94
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33419012.mp3|مۇشۇنداقراق بىر گەپنى دېگەندەك قىلاتتىم|4.104
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37293614.mp3|شۇنداق، تەبىئەتتىكى ھەممە مەۋجۇداتلار ھەرىكەت قىلىدۇ، مۇتلەق ھەرىكەت قىلمايدىغان جىسىم مەۋجۇت ئەمەس|8.208
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38269111.mp3|بىزگىمۇ بۈگۈن ئوقۇش پۈتتۈرۈپ ئەتىسى خىزمەتكە كىرىشەلەيدىغان خادىملار كېرەك|6.48
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38614280.mp3|بەزى ئاياللار ھەر بىر سۆزھەرىكىتى، قاراش، كۈلۈشلىرى ئارقىلىق باشقىلارنىڭ قەلب تارىنى چېكىدۇ|6.948
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_36980545.mp3|ئۇنىڭ دادىسى ئۇ يەردە بىر ئېلېكتىر سايمانلىرى زاۋۇتىغا ئىگىدارچىلىق قىلاتتى|6.12
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26407689.mp3|بەلكى نېمىشقا ماڭا بۇرۇنراق دېمەيسىز دەپ ئورۇنسىزلا گۇمانلىنىشى مۇمكىن ئىدى|8.856
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33681415.mp3|قارا ئارسلان ئىتلارغا باش بولسا، بارچە ئىتلار ئارسلاندەك بولىدۇ|6.624
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37338632.mp3|ئۇلار ئاخشىمى كىتاب كۆرۈپ، كۈندۈزى زېھنىنى قويۇپ قۇشلارنىڭ ئۇچۇشىنى كۆزىتىدۇ|9.18
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27097138.mp3|بوشلۇقتىكى تۈز سىزىقنىڭ ئورۇن مۇناسىۋىتى پەقەت ۋە پەقەت ئۈچ خىللا بولىدۇ|5.436
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33360037.mp3|ئۈرۈمچىدە دۆڭكۆۋرۈك خەلقئارالىق چوڭ بازىرى، شىنجاڭ مىللەتلەر كوچىسى قاتارلىق داڭلىق ئورۇنلار بار|9.9
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26188897.mp3|مەرد بولساڭ مەيدانغا چۈش|3.168
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38391934.mp3|ئۇ ئۇنى تۇيۇقسىز خۇش قىلىمەن، دەپ ئويلىغان ئىدى|5.22
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33486482.mp3|نەچچە سائەت نېمىلەرنى دېيىشتۇق، نېمىلەرگە كۈلۈشتۇق يادىمدا يوق|6.444
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33366251.mp3|قاسساپ پاكىز قولىدىكى پىچاق بىلەن تىرىك جاننىڭ جېنىنى ئالىدۇ|8.748
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33394962.mp3|توققۇز قىزنىڭ تولغىقى تەڭ تۇتۇپتۇ|5.976
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26190052.mp3|يېتىم تايدىن يورغا چىقار، يېتىم بالىدىن دورغا|3.888
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27123671.mp3|تۈۋرۈكسىمان جىسىم، بېگىزسىمان جىسىم، كەسمە جىسىم، شارسىمان جىسىملار گېئومېتىرىيەلىك جىسىملاردۇر|10.008
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38227268.mp3|ئەل مېنى يامان دەيدۇ، بىلمەيمەن يامانلىقنى، كەچ يېتىپ سەھەر قوپۇپ، تىلەيمەن ئامانلىقنى|8.028
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_30724103.mp3|ئەمما ھەربىر ئوقۇغۇچىنىڭ نەتىجىسىنىڭ ئۆزگىرىش ئەھۋالىنى تەھلىل قىلىش ئانچە ئاسان ئەمەس|7.74
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33471385.mp3|تومۇزغا چېكەتكىلەرنىڭ بىربىرىگە ئۇلاپ يېقىمسىز سايراشلىرىمۇ سېنىڭ سۈكۈتۈڭگە دەخلى قىلالمايتتى|9.756
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37007991.mp3|كاتېر كۆلنى بىر ئايلىنىپ بولغاندىن كېيىن قىرغاققا قايتتى|5.724
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38221760.mp3|ئەنگلىيەمۇ زامانىۋى ئۈسكۈنىلەر ۋە چارلاش ئىتلىرىنى تۈركىيەگە ئەۋەتكەنلىكىنى ئۇقتۇردى|8.172
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_29033168.mp3|ئۇلارغا ئازراق سۇ قۇيۇپ، سۈزۈك ئېرىتمە ھاسىل بولغۇچە چايقاڭ|6.876
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26064776.mp3|ياخشى ئادەم ئامانلىشىپ كۆچەر، يامان ئادەم يامانلىشىپ كۆچەر|6.156
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33427626.mp3|ئاپەت كۆرمەي دېسەڭ، ھوشيار بول|4.356
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38626387.mp3|ئىچىدە روزى تۇتۇپ، تېشىدا ھېيت ئويناپتۇ|5.868
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26058095.mp3|تاتلىق تىل يىلاننى ئىنىدىن چىقىرىدۇ|4.572
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33630211.mp3|ئاۋۇ قويۇق قىياق باسقان يەر بۇ يىل تۆتىنچى يىلى بوز ياتماقتا،|5.76
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33213963.mp3|بىر تۈز سىزىق ۋە بىر نۇقتا ئارقىلىق بىر تەكشىلىكنى بەلگىلەشكە بولىدۇ|7.596
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37300906.mp3|قارىغاندا مەسلىھەتنى بۇيرۇق دەپ چۈشىنىپ قاپسەن|4.464
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38763587.mp3|يارايسەن، لايغەزەل، ئۇستازىم سېنى يېمەكلىك تېپىپ كەل دېسە، بۇ يەردە ئۇخلاپ يېتىپسەنغۇ؟|8.028
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27588925.mp3|ھەممىدىن بەك ئاچچىقىمنى كەلتۈرگىنى، ھەمىشە ئورۇنسىز ئاچچىقلىنىپلا يۈرىدۇ، ئۇنىڭغا راستتىنلا بەك ئۆچ بولدۇم|9.216
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_28378935.mp3|ئىنسانلارنىڭ خىمىيەنى بىلىشى ۋە ئۇنى مۇستەقىل بىر پەنگە ئايلاندۇرۇشى ئۇزاق جەريانلارنى بېسىپ ئۆتكەن|6.84
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35094842.mp3|مۇنداق چاغلاردا سۈپۈرگە كۆكتە قانات قېقىپ، ئەركىن پەرۋاز قىلىپ كېلىۋاتقان قۇشلارغا قاراپ ھەۋەس قىلاتتى|8.964
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26353723.mp3|ئۇ سىزنى ئۆزىنىڭ سودا شىركىتىنىڭ ئادەملىرى بىلەن سوۋېت ئىتتىپاقىغا يولغا سالامدۇ تېخى|8.856
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37293616.mp3|ئاللاھقا مىڭ شۈكرى ئەتىگەندە ساقسالامەت ئورنۇمدىن تۇردۇم|5.688
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33427629.mp3|بىر ئىشنى قىلالايدىغىنىغا ئىشىنىش ئىشنىڭ يېرىمىنى قىلىپ بولغانغا تەڭ|6.336
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38272178.mp3|سەن تاز دېگۈچە، مەن تاز دەۋالاي|4.716
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27976748.mp3|بۇنداق يىپتا كەشتە تىكسە، نەچچە كۈندىلا پېتىدىن چۈشۈپ كېتىدۇ|8.136
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_39351992.mp3|شۇنداقمۇ؟ ئورتاق ئىشلەتكىلى بولماسمۇ؟|5.076
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_36979339.mp3|يۈرىكىم جىغ قىلىپ كەتتى|5.04
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33419008.mp3|جاپپار بەك جاپا تارتتى|4.644
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33993859.mp3|يىگىت بېشى مەشرەپ پائالىيىتىگە يېتەكچىلىك قىلىش ۋەزىپىسىنى ئۆتەيدۇ|5.22
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33365597.mp3|قىزىقچىنىڭ گېپى بىلەن كۆپچىلىك يەنە كۈلۈشتى|4.86
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38552873.mp3|ۋوي سىز ۋەھشەت ئويناپ قويىدىكەنسىزغۇ|3.888
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27582112.mp3|ساقچى تەرەپ ئاللىقاچان كوچىدا ماشىنا توختىتىشنى چەكلەش بۇيرۇقىنى ئەمەلدىن قالدۇردى|7.02
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33456999.mp3|ياپونىيەگە بىر ھەپتىلىك خىزمەت بىلەن باردىم|6.192
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35084916.mp3|بىر چىرايلىق سالاملاشقاندىن كېيىن، ئەدەپ بىلەن ئۇ خانىمغا ماشىنىنىڭ ئىشىكىنى ئېچىپ بەردىم|8.964
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38384764.mp3|شۇنىڭ بىلەن، ئۇ دوستى ئېيىقچاق بىلەن ئورۇن ئالماشتۇرۇپتۇ|5.472
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26101674.mp3|ئاسمانغا چىقسا تاپىنىدىن، يەرگە كىرسە كوكۇلىسىدىن|5.292
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33358281.mp3|بىرەر سەۋەنلىك ئۆتكۈزۈپ قويساق، لاپپىدە مەنىلىك قاراپ قوياتتى|9.504
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_39498438.mp3|ئۇلاردىكى يالغانچىلىقتىن بەدەنلىرىم تىكەنلىشىپ كېتىدۇ|3.888
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27619992.mp3|ئۆتۈڭ تار بولسا، جاھاننىڭ كەڭلىكىنىڭ نېمە پايدىسى|5.22
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38272254.mp3|ئات ئايلىنىپ ئوقۇرىنى تاپار|3.744
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26188488.mp3|بۇ پەسىل ياپونىيەنىڭ ئەڭ گۈزەل پەسلىباھار پەسلى ئىدى|5.868
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37805391.mp3|ھەر شەنبە ۋە يەكشەنبە كۈنلىرى بالىلىرىنى يۇقىرىقى تەنتەربىيە گۇرۇپپىلىرى ئارىسىدا ئۆتكۈزۈلگەن مۇسابىقىلەرگە ئاپىرىدۇ|10.008
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26188948.mp3|چۈنكى ئۈزۈم سىقىش ماشىنىسى بىلەن ئۈزۈم شىرنىسى ياسىلاتتى|5.436
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33360036.mp3|ئاتىنى ئوقۇرغا باغلاپ، دۈمبىلىرىنى سىلاپ ئۆگزىدىن كەنجى ئورام بېدە ئەچۈشۈپ سېلىپ بەردى|9.396
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35309089.mp3|ئەقىدە سىز بىلەن ئالاقىلىشىدىغان بولدى بۇ ئىشلاردىن ئابدۇراخمان مۇئەللىمنىڭ خەۋىرى بار|9.216
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35084894.mp3|ئەمدى قېچىپ كەتمەڭ، پاتپات ياخشى نەرسىلەرنى يوللاپ تۇرارسىز|5.436
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33719730.mp3|ئورغاق تۇتۇپ ئاتاڭ قالغۇچە، ئويماق تۇتۇپ ئاناڭ قالسۇن|5.652
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26311269.mp3|چېچەكلەرنىڭ قىزىلى چوغدەك، ھالى شەپەقتەك، ئاقلىرى بەئەينى قاردەك ئىدى|8.856
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26318591.mp3|بۇ يەر ئاستى سۈيى مول ۋە سۈپىتى ياخشى بولغان جايلاردا بەرپا قىلىنغان سۇ قۇرۇلۇشىدۇر|7.2
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26086783.mp3|ئۇ ھازىر بايىقى ئىككى قىلىقنىڭ يىرگىنچلىك ئىكەنلىكىنى كۆرۈپ تۇرۇپتۇ|6.228
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33346699.mp3|قۇدۇقنىمۇ چوقۇم قازىمىز، بۇزغۇنچىلىق قىلساقلا ئىش توختايدۇ دەپ قالماڭلار|7.128
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38366665.mp3|يېقىندىن بۇيان قۇرۇق سۆز، قۇرۇق تۆھمەتكە قېلىۋاتىمەن|6.804
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27599470.mp3|قورسىقىڭنىڭ ئاغرىقى بولمىسا، تاۋۇز يېيىشتىن قورقما|6.804
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33654543.mp3|ئاندىن كېيىن، بىز خۇشالخۇرام خوشلاشتۇق|4.284
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26058119.mp3|چوڭ دەرەخنىڭ سايىسى چوڭ بولىدۇ|4.392
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26102039.mp3|ئاتتەك ئىشلەۋاتىمەنغۇ، دېدىم مەن سۆزۈمنى تەكرارلاپ|4.536
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35086929.mp3|ئەلۋەتتە، بۇنىڭدا يەنە باشقا نۇرغۇن سەۋەبلەر بار|4.14
