path|transcript|duration
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38228469.mp3|قايسى ئاياغنى تاللىغان بولغىيدىڭىز؟|5.544
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38303685.mp3|ئۇنىڭ يوغان بۇرنى غەزەپتىن مىدىرلىدى|6.084
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33604779.mp3|دادام كوچا تازىلايدىغان ئادەم ئىدى|4.14
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38272942.mp3|ئۇنىڭ مىجەزى نېمىدېگەن ياخشىھە|4.284
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27241168.mp3|ئۇ ھاياتىدا مىسلى كۆرۈلمىگەن ھاياجانلىق ھېسسىيات قاينىمىدا ھوشسىزلاندى|6.876
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27577131.mp3|ئۇنى ئاز دەپ بالىسى باشقىلارغا مالايلىق قىلسۇن تېخى|5.292
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38215883.mp3|«بىلىم  كۈچ» ژۇرنىلىنىڭ ئىككىنچى سانى نەشردىن چىقتى|5.76
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38217371.mp3|ئەمەلىيەتتە، ئىنسان ئىشىنىشكە تېگىشلىك پاكىتقا ئەمەس، ئىشىنىشنى خالىغان پاكىتلارغا ئىشىنىدۇ|8.1
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33427610.mp3|ئۇلار ئۆزىنىلا بىلىدۇ، ئۇلارنىڭ دوستىمۇ، دۈشمىنىمۇ ئۆزى|6.228
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33366490.mp3|بار چاغدا ھورى چىقىدۇ، يوق چاغدا شورى|4.896
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38216791.mp3|ئۇنداق ئەمەستۇ؟ ئىككىدە بىر قىلىپ يەڭدى دەيدىغۇ|6.156
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33198044.mp3|ئەتىسى سەھەردە، ئاپئاق مامۇقتەك قارلار يەر يۈزىنى قاپلىدى|7.02
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_36545689.mp3|ئوقۇش، بىلىم ئېلىش  ئوقۇش يېشىدىكى ھەرقانداق بىر ياشنىڭ مەجبۇرىيىتى|7.092
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34429225.mp3|كۆزۈم قاراڭغۇلاشتى گېلىم سىقىلىپ، جاھان تارىيىپ كەتتى|5.436
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33351605.mp3|سورىمىغان سوئالغا جاۋاب بەرمە|4.644
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27264060.mp3|تونۇمايدىغان بىرى ئاتنى بىزگە ئەكېلىپ بېرىپ كەتتى، قىزىڭىزنىڭ نەدىلىكىنى دېمىدى|7.956
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27285469.mp3|ھۇرۇنغا ھويلىدىكى سۇمۇ يىراق|3.888
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33991419.mp3|خالتىغا ئىسپىرت تېمىتىپ ئاندىن ھاۋانى چىقىرىۋېتىڭ|4.284
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26108720.mp3|ئۆيىمىز بولسا ئارا تام قوشنا ئىدى|4.356
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27237640.mp3|كەكلىك باغقا كۆنمەس، بۇلبۇل تاغقا|4.428
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35085505.mp3|ئۆمەر بىلەن بارات ياخشى دوستلاردىن بولۇپ قالدى|5.94
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_31944522.mp3|باشقا ماددا ھاسىل بولمايدىغان ئۆزگىرىش فىزىكىلىق ئۆزگىرىش دەپ ئاتىلىدۇ|6.444
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26209163.mp3|ئەر خەق دېگەننىڭ زادى يېڭىسىغا كۆزى تويمايدۇ|4.752
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33364677.mp3|بۇ شەھەرنىڭ ئاممىۋى قاتناش سىستېمىسى ۋە تۆمۈر يول سىستېمىسى ئىنتايىن تەرەققىي قىلغان|6.516
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26326446.mp3|ھەتتا ئەمەلگە ئاشمايدىغان پەرەزلەرنى قىلىشىمىزغا بولىدىغانلىقىنىمۇ چۈشىنىشىمىز كېرەك|8.46
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38552676.mp3|ئاۋۋال ھەرىكىتىڭ سۆزلىسۇن، ئاندىن نەتىجەڭ ئاندىن پىچىرلىساڭمۇ دۇنيا ئاڭلايدۇ|10.332
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33385031.mp3|خېنىمنىڭ زىبۇزىننەتلىرى قېلىپ قاپتۇ بېگىم يەتكۈزۈپ بېرىڭلار دېدى، ئاتنى توقۇپ بېرىڭ|8.352
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33360038.mp3|ھەجۋى رەسىملىك كىتاب پەقەت ئوقۇش ئۈچۈنلا يېزىلمىغان|5.94
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33993833.mp3|ئاتاڭ مىراب بولغۇچە، يېرىڭ باشقا بولسۇن|4.788
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_28953845.mp3|ئاقسىللار ھۈجەيرىنى تۈزگۈچى ئاساسلىق ماددا|4.32
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_32212002.mp3|يۇرتۇمنىڭ ئەڭ گۈزەل پەسلى كۈزدە قايتىدىغان بولدۇم|5.328
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33471384.mp3|ئۇلار شۇ بويىچە ئىش كۆرۈشنى قارار قىپتۇ|6.948
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26216725.mp3|«ياغلىق تاشلاش» ، «ئاق تاش، كۆك تاش» قاتارلىق ئويۇنلار مەھەللىمىزنى تېخىمۇ جانلاندۇرۇۋېتىدۇ|8.1
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27694522.mp3|ئۇنىڭ ئىسمىدىن باشقا ھەممە نەرسىنى ئۇنتۇپ كەتتىم|6.192
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34292594.mp3|بۇ تېكىستنى يوللاپ ئوبدان قىلىپسىز، مەزمۇنى بەك ياخشى، تىلى تاتلىق ئىكەن|7.092
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_36273817.mp3|بىلىسىز، ئۆيۈم بەك تار ئۇنداق يوغان سافا ئۆيۈمگە پاتمايدۇ|6.228
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33385760.mp3|سىلەر ھازىردىن باشلاپ ئۇنىڭ يۈرۈش تۇرۇشىغا مۇناسىۋەتلىك بارلىق يوشۇرۇن سىن كۆرۈنۈشلىرىنى كۆرۈپ چىقىڭلار|7.776
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_36956859.mp3|جاپا چەكتىڭلار، ئاللاھ سىلەردىن رازى بولسۇن ماڭغان قەدەملىرىڭلاردىن گۈل ئۈنسۇن|7.056
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_39194562.mp3|پاك جىسمىڭلارنى نىجاسەت بىلەن بۇلغىماڭلار|6.588
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38292932.mp3|ئۇيغۇرلار ئارىسىدا ياشاپ باققان ئامېرىكىلىقلارنىڭ ئەڭ سۆيۈنگىنى ئۇيغۇرلارنىڭ پاكىزلىقى ئىكەن|6.624
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26189576.mp3|پىچاق تاشقا بىلىنىدۇ، ئادەم ئىشتا سىنىلىدۇ|5.22
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26374411.mp3|نېمانداق چىرايىڭىز بۆلەكچە بولۇپ كەتتىغۇ|4.824
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27678385.mp3|ياش چوكان ئېرىدىن ماي تارتىپ ئولتۇراتتى|4.932
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26064767.mp3|شۇنداق، بۇرۇن چېچىم ئۇزۇن ئىدى|8.136
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38285787.mp3|ۋاي نېمانداق قىيىن سوئاللار بۇ؟|4.608
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37293598.mp3|ئۇنداقتا شۇنچىۋالا كۆپ ئۇيغۇر بۈگۈنكى كۈندە نەگە كەتتى؟|5.616
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_36986480.mp3|ئىككى توكتوك ئادەم كېلىپ، يالغاندىن مۇنداقمۇنداق كوچىلاپ قويۇپ كېتىپ بۇ يەردە|7.164
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27667033.mp3|چۈشتە مەن ئۆيگە قايتىپ ئەمگىكىڭنىڭ بەدىلىگە كەلگەن ئىسسىق تاماقنى يەيمەن|6.768
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33699390.mp3|ئۇنىڭغا ھېچكىمنىڭ ھېچقانداق گېپى خۇشياقمايدۇ|4.356
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38378449.mp3|ياخشى ئوزۇقلىنىپ مۇۋاپىق بەدەن چېنىقتۇرۇپ بېرىڭ|4.716
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33895282.mp3|مۇھەببەتنىڭ قارشىسىدا نەپرەت بولمايدۇ|5.184
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33656903.mp3|مەن ئاداشلىرىم بىلەن ئۇسسۇل ئوينىدىم|3.816
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38220445.mp3|بەك چارچاپتىمەن بىر نەچچە كۈن جىمجىت يۈرۈپ، كاللامنى ئارام ئالدۇرسام بولغۇدەك|5.292
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38370104.mp3|نامىزى ئۈرۈمچى نوغاي مەسچىتىدە پېشىن نامىزىدا چۈشۈرۈلىدۇ|4.608
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26288147.mp3|ئامىنە راستىنىلا بۇ قېتىملىق ئىمتىھاندا بىرىنچى بولۇپتىمۇ؟|5.58
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34605217.mp3|ئېرىش ۋە قېتىشتا ئىسسىقلىق سۈمۈرەمدۇ ياكى ئىسسىقلىق چىقىرامدۇ؟|8.388
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_36279656.mp3|شىۋېتسىيەدىكى سايلامدا، ھاكىمىيەت بېشىدىكى پارتىيە بىرىنچى بولدى|6.3
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26353690.mp3|خېتىڭىزنى كىم ئوقۇپتۇ؟ دەپتۇ ھېلىقى ئادەم تېرىكىپ|6.804
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26377807.mp3|شۇڭا بۇ مەركەزداش چەمبەرلەر نيۇتون ھالقىلىرى دەپ ئاتىلىدۇ|6.192
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27078129.mp3|ئۇنىڭ ئانىسى سادىقنىڭ ئۆلۈم خەۋىرىنى ئاڭلىغاندىن تارتىپ شۇنداق بولۇپ قالدى|5.22
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38600686.mp3|نۇرغۇنلىغان ئىسسىقسوغۇقلار بېشىمىزدىن ئۆتتى ئەمما بويۇن ئەگمىدۇق، ھەمدە ئەگمەيمىز|7.704
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_32813186.mp3|قارا، مەن ئورۇندۇق ياسىيالايدىغان بولدۇم بۇ مېنىڭ كۆڭلۈم، قوبۇل قىلغىن، دەپتۇ|7.416
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27755371.mp3|بىزنىڭ ئادەملەر باشقىلارنى تۇتۇپ بېرىپ، ئۆزىنى ساقلاشقا ئادەتلەنگەن|5.436
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27599559.mp3|قوغۇنلۇققا ئوغرى كىرسە، خامپىششىقىنى تاللىماس|5.652
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33393296.mp3|جەمىلە بۇ سوئالغا توغرا جاۋاب بەردى|4.68
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26426929.mp3|توينىڭ بولغىنىدىن بولىدۇسى قىزىق دەپ مەنمۇ تەقەززالىقتا ئۆتۈۋەردىم|7.2
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38366243.mp3|ئاغرىقنى يوشۇرساڭ، ئۆلۈم ئاشكارا|5.868
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27208539.mp3|بىزمۇ باشقىلارغا كۆيۈنۈشنى ئۆگىنىۋېلىشىمىز لازىم|5.472
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33447775.mp3|ئۇ كۈلۈپ قويۇپ ئاستا ئۆزى توغرىلىق سۆزلەشكە باشلىدى|6.732
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33467230.mp3|بۇ قىزىقارلىق بايقاش دارۋىننىڭ كېيىنكى تەتقىقاتىدا ئىنتايىن مۇھىم رول ئوينىغان|7.236
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38225488.mp3|ئەر ئۈچۈن خوتۇنى، ئايال ئۈچۈن ئېرى  بۇ دۇنيادىكى ھەممىدىن مۇھىم نەرسىدۇر|6.228
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35110356.mp3|ئەمما مەن ئۇ چاغلاردىكى جۈرئىتىمنى بويتاقلىقتىكى جاسارەت دەپ ئويلايتتىم|7.56
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33616549.mp3|ئۇستا بىر مەرگەن توققۇز قۇياشنى ئېتىپ چۈشۈرۈۋېتىپ، بىر قۇياشنىلا قالدۇرۇپ قويۇپتۇ|8.748
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33755024.mp3|بىر چاڭغىچى ناھايىتى ئېگىز قارلىق چوقىدىن، تېز سۈرەت بىلەن تېيىلىپ چۈشمەكتە|6.66
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33385453.mp3|ئېشەك ئالدىغا چۈشىۋالسا، ئاتنىڭ مېڭىشى بۇزۇلار|5.076
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_36085971.mp3|يەر شارى ۋە باشقا سەييارىلەرنىڭ ھەممىسى قۇياشنى ئايلىنىپ ھەرىكەت قىلىدۇ|4.356
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38248798.mp3|ئۇلار ئاشۇنداق بىر تارىخىي دەۋردىكى سىياسەتنىڭ قۇربانى بولۇپ كەتتى|5.544
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33374352.mp3|ئاخبارات ساھەسىدىكىلەر ئىشنى مۇبالىغە قىلىۋەتتى|5.148
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34480133.mp3|ئىشىك ئوچۇق، كىرسەڭلار بولىدۇ|3.672
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_28364515.mp3|ئەقىلدىن ئارتۇق بايلىق يوق|4.068
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33597696.mp3|ئاي نۇرى قانچىلىك يورۇق بولسىمۇ، قۇياشنىڭكىگە يەتمەس|5.328
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38227283.mp3|ياخشى ئىش قىلىپسىلەر، ئاللاھ ئەجرىڭلارنى بەرسۇن|4.392
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26288063.mp3|ئۇنىڭ سىزمىلىرىنى بىر كۆرگەن ئادەم ئۇنىڭ سىزغانلىقىغا ئىشەنمەيتتى|7.056
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33895253.mp3|خوتۇنى بىلەن بۇ قىزنى سېلىشتۇرغاندا خوتۇنى يەنىلا چىرايلىق ئىدى|6.948
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38225763.mp3|گەپ سىزنىڭ ئۇنىڭدىن قانداق پايدىلىنىشىڭىزدا|5.616
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33683622.mp3|مەن ئالدىرايمەن ماڭغىلى، ئېشىكىم ئالدىرايدۇ ياتقىلى|5.616
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_28377919.mp3|كۈچى بار تاغقا چىقار، ئەقلى بار كۆككە|4.356
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34428949.mp3|ئېرىقتا جىق قۇمچاقلارنى كۆردۈم|5.256
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33360238.mp3|ھازىرمۇ ئاشۇ بىرلا سىنىپ بارمۇ؟ ياق، ھازىر چوڭ مەكتەپ بار|6.948
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38224072.mp3|موللاقچى كەپتەرلەرنىڭ ئويۇنى ئۇنى شۇنچىلىك جەلپ قىلىۋالغان ئىدى|6.912
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26053796.mp3|ئاز بولسۇن، ساز بولسۇن|5.94
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37299603.mp3|نوقۇت قازاندا بىر قېتىم قاينىتىلىپ، يۇمشىتىلغاندىن كېيىن سۈزۈپ ئېلىنىدۇ|9.072
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33385465.mp3|كىچىككىنە ۋوگزال ئورمان ئىچىگە يوشۇرۇنغانىدى|7.812
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38232693.mp3|ئاسمانغا قارىدىم مەن ئامراق چەكسىزلىك، كەڭلىك، ئۇلۇغلۇق كۆكتە، كۆك رەڭدە ئىدى|9.252
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37341556.mp3|شۇ كۈنى دۈشمەن پاراخوتلىرىمۇ ئىستانبۇلغا يېتىپ كەلگەن ۋە شەھەر ئىشغالىيەت ئاستىدا قالغان ئىدى|8.316
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37627512.mp3|ھەيرانمەن، نېمىشقا ئۆگىنىشنى پەقەت ئوقۇغۇچى ۋە كارخانىچىغا خاس قىلىۋالىمىز؟|6.156
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37755763.mp3|بىز ئۆز ھاياتىمىزنى پىرىنسىپلارغا مەركەزلەشتۈرۈش ئارقىلىق، ئۆزىمىزنىڭ ئۈنۈملۈك ياشىشى ئۈچۈن يول ئاچالايمىز|9.54
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38619593.mp3|سېغىنمىسام يازمايتتىم شۇنىڭ ئۈچۈن يازغان خەت دەپ باشلايتتۇق بىر چاغلاردا|5.58
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27100433.mp3|ياسىن تۇرۇپلا قالدى، ئاندىن كۆڭلىدە راست يالغان ئارىلىشىپ كەتكەن گەپتىن بىرنى قىلدى|7.344
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38230117.mp3|كۆپ ئولتۇرۇش سالامەتلىككە بەك زىيانلىق، بولۇپمۇ كومپيۇتېرنىڭ ئالدىدا كۆپ ئولتۇرۇش|8.1
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33385424.mp3|ئوقۇغۇچىلىق ھاياتىمىزدا، دەرسخانىنىڭ ئىچىسىرتىدا نۇرغۇن ئۇنتۇلغۇسىز ئىشلار يۈز بېرىپ تۇرىدۇ|9.036
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38216414.mp3|ئاسىيا قىتئەسى كۈچلۈك بولغان قۇرۇقلۇق ئىقلىمىغا ئىگە|5.58
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33578552.mp3|ياغمىغان يامغۇرغا چەكمەن يېپىنما|4.644
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33377396.mp3|كۆكرىكىمگە سىغمايۋاتقان يۈرىكىم ئۆز ئورنىدىن يەنە بىر رەت قوزغىلىپ كەتكەندەك بىلىندى|6.12
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26245614.mp3|ئۈزۈم سىقىش ماشىنىسى بىلەن مېتال پۇل چىقىرىش ماشىنىسىنى بىرلەشتۈرۈپ يېڭى ماشىنا ياسىدى|8.748
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33366573.mp3|گۈلشەن بىر دەمدىلا ئەكسىگە يېنىپ ۋىللىدە ئېچىلدى|5.04
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33409131.mp3|سىز بۈگۈن ھەر قانچە قاچسىڭىزمۇ ئەتىنىڭ مەسئۇلىيىتىدىن قېچىپ قۇتۇلالمايسىز|7.2
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34907105.mp3|ئاتاقلىق شائىر مۇھەممەتجان راشىدىننى بىر كۆرۈش دىدارلىشىش ھەممىمىزنىڭ ئارزۇسى ئىدى|7.848
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38223300.mp3|شۇنداقمۇ دەيلى، ئەمما ئۇنى سولاپ قويۇشۇڭ قانۇنغا خىلاپ|10.008
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27076755.mp3|قاپقارا پاراخوت كېچە قاراڭغۇلۇقىنى بۆسۈپ، ئۆزى تەرەپكە دولقۇن يېرىپ كېلىۋاتقانلىقىنى كۆردى|9.216
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33606308.mp3|ئېشىكىم ئوبدان ئېشەك، كۆتۈرۈشى تۆت تال كېسەك|5.148
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33974115.mp3|باشقىلارغا ئورا كولاۋاتقان چېغىڭدا سەن روھى ئازابقا دۇچار بولىسەن|6.336
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26262285.mp3|ئادىلجان بىردەم ئويلىنىپ قالدى|3.528
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_39229124.mp3|ئۇ ئۇچىسىدىكى ئېگىنىدىن نامراتتەك كۆرۈنەتتى|7.02
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33590653.mp3|زىياۋۇدۇن ئىككى كۈندىن بېرى يوغان كەتمەن بىلەن ئۆستەڭ چېپىۋاتىدۇ|6.12
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33190052.mp3|قوشماق تەس، ئايرىلماق ئاسان|5.976
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26381330.mp3|ھاشىم ئەتراپىغا چەكچىيىپ قاراپ كەتتى|4.176
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33351635.mp3|ئوغۇل بالا تۇغۇلسا ئۆيۈڭگە بىر پەرىشتە قونار، قىز بالا تۇغۇلسا يەتمىش پەرىشتە|7.848
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34020875.mp3|كەچ كۈزگە يېقىنلىسىمۇ، ھاۋا ئىسسىق تەپتىدىن يانمىغانىدى|6.948
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38626192.mp3|بېرىپ يامان بولغۇچە بەرمەي يامان بولغان ياخشى|4.428
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33215647.mp3|تېتىپ باقمىدىم، تۈلكە شۇنداق دېگەنىدى، دەپتۇ تىيىن|5.436
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38292933.mp3|خۇشاللىقنى يۇقتۇرۇش زۇكام يۇقتۇرغاندىن مىڭ ياخشى|5.76
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26263130.mp3|نۇرىنىڭ قىسقا ھېكايىسى مۇئەللىمگە ياققان ئىدى|5.04
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34427283.mp3|ئەدەپنىڭ بېشى سالام دەپ دەپتىكەن يوسۇنىمىزغا ئۇيغۇن رەۋىشتە سەمىمىي سالاملىشىشتەك گۈزەل ئەخلاقىمىزنى داۋام قىلايلى|9.36
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38217381.mp3|قوشۇش، ئېلىش، كۆپەيتىش، بۆلۈش|5.148
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35073747.mp3|مېھرىنىسا ئالىي مەكتەپتىكى چاغلىرىدىمۇ مۇشۇنداق چىرايلىق، خۇشپىچىم، ئىللىق ۋە مېھرىبان بىر قىز ئىدى|9.36
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33606471.mp3|ئەل ئىچى ئالتۇن بۆشۈك|3.42
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33595942.mp3|تەييار چۆپ تاللىغان ۋاقىتتا ئىمكانىيەتنىڭ بارىچە مايدا پىشۇرۇلمىغاننى تاللاش كېرەك|7.344
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35084998.mp3|ماڭا بۇ ئىككى كۈن ئاجايىپ ھېكمەتلىك تۇيۇلدى|4.284
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27574821.mp3|سىزگە دەيدىغان ئىككى خۇش خەۋەر بار، ئاۋۋال سۆيۈنچىسىنى بېرىڭ، سۆيۈنچە سىزدىن ئايلانسۇن|8.784
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33604756.mp3|ئۇ ئوڭ قولغا ئەگىلىپ ئوردا مەھەللىسىگە قاراپ ماڭدى ئوردا دەرۋازىسى ھىم ئېتىك ئىدى|7.632
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_39189788.mp3|گەپكە گەپ كەلگەندە، ئاتاڭدىنمۇ قايتما|4.356
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33468534.mp3|ئارخىپ بۆلۈم لىنىيەسىنىڭ كۇنۇپكىسىنى بېسىپ ئېيتتى، جەننەت يەتتىنىڭ يازما ئارخىپىنى ماڭا ئەكېلىڭ|8.1
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33190062.mp3|سەن كىشىلەرگە كىشىلىك ھاياتنىڭ نەقەدەر رەڭگارەڭ ۋە ئەگرىتوقايلىقىنى ئېيتىپ بېرىسەن|7.776
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26080428.mp3|كالىنى ساتقاندا ماختا، سۈتىنى ساغقاندا|4.86
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33993856.mp3|خەلقىمىزنىڭ تەقدىرى ھەققىدە ئۇزاقتىنئۇزاق ئويلارغا چۆكتۈم|5.328
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33460495.mp3|زەھەرلىك تىلىڭنى تارت، ئۇ بارىمەن دېگەن يېرىگە بېرىۋەرسۇن|4.644
