path|transcript|duration
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23961313.mp3|Bezwaren ontstaan echter altijd zodra er een concreet voorstel is uitgewerkt en ingediend|5.568
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27130564.mp3|Nu moet alle energie in de ratificatie worden gestopt|4.932
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24850717.mp3|Ik denk dat we daarmee rekening moeten houden|3.96
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28376437.mp3|Wij moeten daarom tijdig zorgen voor een solide begroting|3.96
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25906511.mp3|Honing wordt door sommigen ten onrechte gelijkgesteld met een industrieel product|5.724
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24706478.mp3|Ik hoop dat er naar deze uitspraak zal worden geluisterd|4.752
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23760032.mp3|Ja zeker maar een antwoord hebben we niet gekregen|3.816
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24741867.mp3|Wat de allergieën betreft moeten alle additieven op het etiket worden vermeld|6.156
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24730689.mp3|Uit recente rapporten blijkt overigens dat nog meer journalisten zijn gearresteerd|6.768
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26655694.mp3|Dat geldt natuurlijk des te meer voor andere gezaghebbende internationale mogendheden|5.58
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26617865.mp3|In deze clausule is geen termijn vastgelegd voor de activering ervan|4.644
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26654244.mp3|Gezinnen zouden overal over dit onderwerp moeten praten|3.708
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24585239.mp3|Ook op de financiële doelmatigheid van deze operatie valt heel wat af te dingen|5.076
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24147567.mp3|Gezamenlijke inspanningen op internationaal niveau zijn onmisbaar om hierin verandering te brengen|6.084
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_32300234.mp3|Naar mijn mening is dit amendement absoluut overbodig|5.22
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22723785.mp3|Mijn collegas zijn reeds ingegaan op de verschillende onderwerpen|5.352
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23937929.mp3|Het is juist dat niemand gebaat is bij verwarring|4.224
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27130192.mp3|Wij hebben meer politiek gewicht gekregen|3.672
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22545050.mp3|Op grond daarvan zullen we het meest efficiënte traject uitstippelen|5.616
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24163507.mp3|Wij hopen dat uiteindelijk het gezonde verstand zal zegevieren|3.816
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24669383.mp3|Mededelingen aan de consument zonder dat daarom verzocht is moeten aan banden worden gelegd|6.408
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24973185.mp3|En dan kan de kandidaatsstatus verleend worden|4.68
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22526044.mp3|Het verslag bevat vele concrete voorstellen om de situatie voor de consumenten te verbeteren|6.864
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37984034.mp3|Dat is trouwens heel anders dan tijdens de oliecrisis in de zeventiger jaren|5.76
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26653055.mp3|De eerste heeft betrekking op de doelstellingen die in het document geformuleerd zijn|4.608
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26671099.mp3|Terroristen hebben geen macht als zij geen angst in kunnen boezemen|4.248
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26671479.mp3|Men kan dit ook anders noemen tenuitvoerlegging en omzetting van het subsidiariteitsbeginsel|5.652
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23957201.mp3|Het veroordelen van deze schendingen ook niet|3.984
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24397706.mp3|De scheepsbouw bijvoorbeeld kan geen verdere offers brengen|4.392
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24668872.mp3|De onderhandelingen over dit dossier zijn niet altijd gemakkelijk geweest|4.968
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24544195.mp3|Maar net nu zien we een tendens om ontwapeningszaken buiten internationale kaders te regelen|6.66
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_34891755.mp3|Zelfs de beste wetten sorteren geen effect als zij niet worden uitgevoerd en gehandhaafd|5.868
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24021716.mp3|Gegevensbescherming moet natuurlijk een van onze prioriteiten worden|4.248
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28795741.mp3|U hebt de richtlijn over tolheffing voor vrachtwagens niet genoemd|5.292
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24025405.mp3|Er is al veel bereikt maar er moet nog veel werk worden verzet|3.636
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26800232.mp3|Vierde kwestie is de kinderarbeid|3.42
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26651798.mp3|Ik zal u hier een zeer recent voorbeeld van geven|3.528
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24057804.mp3|Afrika is een continent met een schat aan talentvolle mensen|4.176
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22543973.mp3|Voorafgaand aan politieke eenwording|4.08
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26732508.mp3|Omdat hij mensenrechtenactivist en milieuactivist was|4.896
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_36932250.mp3|De nieuwe aanzienlijke middelen voor voorlichting zullen voor de uitbreiding aangewend worden|5.94
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26646206.mp3|Wanneer wordt het beschouwd als een vergadering|3.492
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23963957.mp3|Ik zou een opmerking willen maken over de kosten die telkens weer worden genoemd|4.416
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27063335.mp3|Ik ben voor economische ontwikkeling|3.132
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_32299968.mp3|Dat zou de bestrijding van financiële delicten doeltreffender doen verlopen|5.796
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28795436.mp3|De tweede categorie verantwoordelijken zijn natuurlijk de lidstaten|5.004
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24357711.mp3|De concurrentie moet zich met name toespitsen op de kwaliteit|5.04
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23924067.mp3|Ik dank iedereen die daaraan heeft bijgedragen|3.048
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28772405.mp3|Ik zou willen praten over de strijd tegen terrorisme immigratie enzovoort|7.272
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24761684.mp3|Met uw goedvinden zou ik kort op twee dingen in willen gaan|4.428
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25536551.mp3|De andere zijn er allemaal voor|3.456
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_34242908.mp3|Daarvan bent u op de hoogte mevrouw de commissaris|3.24
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24687044.mp3|Dit blijft de verantwoordelijkheid van de lidstaat|4.14
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24014535.mp3|Ik zou willen dat de precisering die ik heb voorgesteld zou zijn aangenomen|4.464
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24717679.mp3|Voor zover ik weet zijn ze in minstens twee lidstaten nog steeds niet uitgevoerd|6.48
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27139651.mp3|Daarbij mogen we echter niet vergeten om met het maatschappelijk middenveld samen te werken|5.256
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26646205.mp3|Ieder jaar worden meer geld meer middelen gevraagd|4.104
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26639296.mp3|Zo worden er bijvoorbeeld tonnen belastingvrije doorvoergoederen in beslag genomen bij de consument|6.372
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26651862.mp3|Anders dan sommige collegas kan ik niet tevreden zijn met het antwoord|4.392
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23920767.mp3|Tot hier kan de redenering worden aanvaard|3.552
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23923008.mp3|Ik vraag mij af of u hieromtrent een duidelijk antwoord zou willen geven|4.728
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24021656.mp3|We hebben daar het geld niet voor|2.592
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26655692.mp3|Wij hebben ook geen gestructureerde voorlichtingsprogramma’s in scholen om het roken tegen te gaan|5.868
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22758140.mp3|In de eerste plaats het volk en buitengewoon belangrijke menselijke hulpbronnen|7.416
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24018053.mp3|We heten hen van harte welkom|2.52
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_38255290.mp3|Het lijkt erop alsof het gevaar is onderschat en vervolgens te laat is aangepakt|6.156
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26606132.mp3|Wij hebben behoefte aan meer culturele instellingen goed onderhouden havens en wegen|5.508
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26645270.mp3|Deze fenomenen zullen steeds vaker optreden|3.564
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24991494.mp3|Op die manier ontstaat natuurlijk sociaal en nationaal dynamiet|4.752
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22436684.mp3|Wij staan natuurlijk onvoorwaardelijk aan de zijde van ons volk|5.04
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25360473.mp3|Alle menselijke activiteiten leiden tot veranderingen in het milieu|4.716
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24021734.mp3|Embryos mogen niet tot onderzoeksmateriaal worden gedegradeerd|3.996
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24727063.mp3|Er is bijvoorbeeld aangetoond dat onjuist opgeslagen gas kan exploderen|7.236
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26787412.mp3|Ook een bestuivingspremie kan worden ingevoerd|3.132
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26818873.mp3|De meeste intifadas zijn door het volk gedragen vreedzame intifadas|5.076
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23921522.mp3|Komt er in de toekomst een vergelijkbaar programma|3.504
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24062889.mp3|Dit zou zo snel mogelijk moeten gebeuren|2.916
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_29815974.mp3|Die definities lopen per lidstaat inderdaad uiteen|4.788
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26756461.mp3|Wij doen niet wat we hadden moeten doen|2.628
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24770973.mp3|De eerste van die waarden is de strijd tegen elke vorm van nationalisme|4.284
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24678745.mp3|Er staan echter bepaalde punten in het verslag waar wij sterk tegen zijn|4.392
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_29816012.mp3|Het is dwaas dat bepaalde lidstaten dit bescheiden meerjarenprogramma voor het toerisme tegenhouden|7.56
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23354495.mp3|De winter nadert zoals iedereen al gezegd heeft|3.432
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24299633.mp3|Kortom de consumenten zullen er hun voordeel mee doen|3.348
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24743316.mp3|Ik hoop dat dit dan niet meer zo lang zal duren als nu|5.22
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26644317.mp3|Ik heb de indruk dat wij tijd aan het verliezen zijn|3.276
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23937878.mp3|Uw punt is genoteerd maar dit is niet de plaats om het te bespreken|4.416
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37245550.mp3|Van de twee directoraten misschien|3.78
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26746477.mp3|Het verbod op politieke activiteiten is vervolgens opgeheven|5.328
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30587011.mp3|Dit geldt in het bijzonder voor de vrouwen en kinderen|3.6
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24328656.mp3|Dat is een goede socialistische benadering en daarbij kunt u rekenen op onze steun|5.184
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_36992852.mp3|Wij zouden echter willen dat deze voorstellen geen vrome wensen blijven|6.048
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26678754.mp3|Er heerst een wapenstilstand|2.484
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23812341.mp3|Handelaren laten zelfs na te vermelden van welk dier het bont afkomstig is|5.712
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26659078.mp3|De onderhandelingen over de emissiehandel zitten ook in de slotfase|4.14
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23945635.mp3|Het werkt mee aan een gemeenschappelijk buitenlands veiligheids en defensiebeleid|6.48
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26819086.mp3|Vervolgens wordt alleen van de echt kansrijke projecten een volledige aanvraag verlangd|5.076
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_32299594.mp3|Een stadsbeleid uitstippelen betekent een kader en concrete realistische doelstellingen uitwerken|7.596
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24204094.mp3|We moeten het vertrouwen van de burger koesteren|3.096
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26757657.mp3|Hij is momenteel ernstig ziek en krijgt geen enkele verzorging|4.032
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23921633.mp3|Maar een van de grote vragen blijft natuurlijk wie gaat dat betalen|4.344
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23970085.mp3|We kijken daarbij zowel naar de uitbreiding als naar de veiligheid van de energievoorziening|5.256
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22657076.mp3|Er rest immers nog een aantal moeilijke dossiers|3.744
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26644577.mp3|Aan deze verordening kan geen enkel staatshoofd of regeringsleider nog gaan sleutelen|5.364
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_34242035.mp3|Oefening baart kunst|2.448
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24006542.mp3|Vanavond nemen we een besluit over het uiteindelijk stemgedrag van onze fractie|4.716
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25360462.mp3|Ik kan u verzekeren dat wij daarvoor alles in het werk zullen stellen|5.112
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26633469.mp3|De jonge democratie wankelt de rechtsstaat geeft voortdurend terrein prijs aan willekeur en geweld|6.156
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27139592.mp3|Let wel het gaat hier om uitvoeringsmaatregelen|3.528
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22985050.mp3|Frankrijk heeft vanavond echter ook gewonnen|4.104
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23963713.mp3|Wij zijn allemaal gelijkwaardige mensen|2.832
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26720049.mp3|Wat ik zie is een soort dwangbuis van stabiliteit regels en discipline|4.824
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25232056.mp3|Malta kent democratische en goed functionerende instellingen|4.608
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24021629.mp3|Wij moeten beseffen dat wij deel uitmaken van een multilateraal systeem|4.464
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25615117.mp3|We moeten vastberaden reageren op zulke provocaties|5.076
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24728401.mp3|Degenen die hun ogen sluiten zijn ook degenen die de moordenaars van burgers bewapenen|8.316
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23950644.mp3|Deze verbeterde samenwerking moet gelijke tred houden met de technologische verandering|6.432
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23938964.mp3|Er zijn ook maatregelen op mondiaal niveau nodig|3.744
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23971337.mp3|Dus nog los van de subsidiariteit die ieder van ons respecteert gaat het daarover|5.328
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26643496.mp3|Op dit moment is het probleem echter veel urgenter dan in het verleden|4.32
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26633746.mp3|De vraag is nu wat we eraan gaan doen|3.168
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24163765.mp3|Hiervoor wordt ons nu een uitstekende gelegenheid geboden|3.492
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37003666.mp3|Dat is voor mij het allerbelangrijkste|3.78
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24097089.mp3|Maar de euro is daarom nog geen zwakke munt|3.204
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24728326.mp3|Dat gebeurt niet in alle openheid|4.536
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22543859.mp3|Het is een wezenlijk bestanddeel van ons buitenlands beleid|5.304
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23995380.mp3|Er is verdere vooruitgang nodig|2.64
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26645682.mp3|Worden de nationale parlementen geraadpleegd|4.068
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24085810.mp3|De slachtoffers van deze vorm van criminaliteit zijn bijzonder kwetsbare personen met name kinderen|6.444
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24357006.mp3|Dat is ongetwijfeld de moeilijkste uitdaging die wij het hoofd moeten bieden beste mevrouw|5.256
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24705571.mp3|Ik hoop dat er een positief antwoord komt|2.916
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24328499.mp3|Op dit moment wil ik een duidelijke waarschuwing geven|3.42
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30383697.mp3|Contracten vormen een essentiële link in de betrekkingen tussen ondernemingen en consumenten|7.128
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28775364.mp3|De stemming vindt nu plaats|3.528
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23914561.mp3|In reactie op uw verzoek zullen we de stemming nu onderbreken|4.704
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26663723.mp3|Ik heb veertig jaar in een gebied gewoond waar reclame verboden was|4.536
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27358978.mp3|U hebt over de benoeming van bepaalde commissarissen gesproken|5.076
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28775410.mp3|Volgens mij was ik heel duidelijk|3.636
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24741332.mp3|Wij zijn hier om inventiviteit en creativiteit te steunen en niets anders|6.12
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23922960.mp3|Ik vraag me af onder druk van welke lobby dit gebeurd is|4.248
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23921114.mp3|Ze falen maar toch houden we eraan vast|3.096
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24979699.mp3|Er zijn verborgen verbanden die wij niet kennen|3.96
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23934863.mp3|Daar zijn andere gelegenheden voor maar nu is dat uitgesloten|4.176
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24702741.mp3|Het is even belangrijk dat die ontwikkeling op de lange termijn duurzaam is|4.968
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23935446.mp3|We hebben tegen het verslag in zijn geheel gestemd|3.624
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22302906.mp3|Onze deskundigen zullen daar op vrijdag mee beginnen|4.416
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23965184.mp3|We moeten een oplossing vinden|2.52
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22526088.mp3|Ze zijn hier vandaag ook niet om dit uiterst belangrijke onderwerp te bespreken|6.0
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26658769.mp3|Iedereen heeft recht op onderwijs cultuur en gezondheidszorg|4.212
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26743656.mp3|Voor ons is deze provisorische oplossing echter niet voldoende|5.076
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22938181.mp3|Hierbij mag het echter niet blijven|3.624
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_36808458.mp3|Het hangt af van de vervulling van reeds gemaakte beloften|4.284
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23968666.mp3|Dat laatste was een zo mogelijk nog belangwekkender wapenfeit|4.416
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24703332.mp3|Deze moed zullen wij dan opbrengen|3.42
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26800497.mp3|Solidariteit is een absolute must om door deze crisis heen te komen|4.572
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_36932258.mp3|Het programma moet zich ook richten op volwassenen|3.816
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37003628.mp3|Probeer het resultaat niet overdreven aan te prijzen|4.428
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30383018.mp3|In de eerste plaats de uitbreiding|3.996
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26818807.mp3|Op ons eigen continent hebben we de wonden van naties geheeld|3.924
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23917600.mp3|Op dit nachtelijke uur wil ik u voor uw aandacht danken|3.864
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27199295.mp3|Ik moet bovendien zeggen dat ik daar zeer voorzichtig mee ben|4.428
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30587699.mp3|Is het een doeltreffende mogelijkheid voor het scheppen van arbeidsplaatsen|4.392
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26668909.mp3|Toch is dit zeker een aspect dat nauwkeurig in de gaten moet worden gehouden|4.536
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23935180.mp3|Massale werkloosheid deeltijdwerk en bijbanen laten echter evenmin te wensen over|6.96
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37990035.mp3|Laten wij dat luchtruim eens afbakenen|3.42
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26732058.mp3|Ten tweede had ik krachtiger formuleringen gewenst op onderwijsgebied|4.68
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27358926.mp3|Tevreden kunnen we daarom logischerwijs niet zijn|4.536
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24705518.mp3|Een opmerkelijk voorbeeld is de kwestie van rituele slachtingen|4.176
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23962492.mp3|Deze amendementen gaan allen over de terugbetaling van elektronisch geld|6.312
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24770966.mp3|We moeten het gemeenschappelijk standpunt niet zo strikt interpreteren dat het een keurslijf wordt|5.616
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26636882.mp3|Op dit punt hebben we dus nog wel enkele vraagtekens|3.78
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24012651.mp3|De instellingen moeten meer laten zien dan begrotingsdiscipline|4.536
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22302841.mp3|Wie verkoopt de sluikhandelaars die tabak en miljoenen sigaretten zonder belastingen|6.768
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26659097.mp3|De ontwikkelingen in de gewastechnologie zijn veelbelovend voor ons milieu en onze consumenten|6.372
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26819074.mp3|In dat verband beschouw ik rustpauzes als een lapmiddel|3.528
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22149398.mp3|Van belang is ook het universele en ondeelbare karakter van die rechten|5.976
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_32638648.mp3|Onder het mom van veiligheid wordt getracht de vrijheid te beknotten|6.12
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24328547.mp3|Maar hoe kun je dat nu doen zonder het veiligheidsniveau aan te tasten|4.392
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23595819.mp3|Er resteren echter nog ernstige problemen waarover in de resolutie geen vooruitgang is geboekt|7.248
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26687530.mp3|Dat is echter ook niet gebeurd|2.484
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27358986.mp3|Het is in feite geenszins een controversieel verslag|4.644
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23970062.mp3|Ik begrijp absoluut niet waarom dat te bureaucratisch of omslachtig is|4.704
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24797209.mp3|Sta mij toe de vergelijking te maken met een sportwedstrijd|3.96
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25360460.mp3|Het beleid dat u ter linkerzijde voorstaat wordt niet geaccepteerd|6.12
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24007576.mp3|We verwachten dat u ons bij de landbouwuitgaven tegemoet komt|3.888
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26643748.mp3|Dat is met algemene stemmen besloten|3.024
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24328529.mp3|Kunnen we dat zo afspreken|2.484
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24012521.mp3|Wellicht zou er een kaderrichtlijn over afval moeten komen|5.148
