path|transcript|duration
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25375760.mp3|Dat is namelijk uitermate belangrijk|4.644
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26901745.mp3|Ik ben de commissaris derhalve zeer dankbaar voor dit moedige ontwerp voor meer concurrentie|8.1
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17744680.mp3|Het schip lag voor anker aan de kade|3.936
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25345978.mp3|Er zijn nu enkele tientallen jaren voorbijgegaan|3.564
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28721845.mp3|De vraag is of u daaraan gaat meewerken|4.14
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17695088.mp3|Ik heb een taart gebakken in de oven|3.216
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24718070.mp3|Dat is een mogelijkheid die we nu moeten benutten|3.528
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20043634.mp3|Noa en Femke zaten in de auto te wachten tot de ophaalbrug opnieuw open zou gaan|6.072
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20538062.mp3|Hij schroefde de laatste schroef in het apparaat|4.224
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17906440.mp3|De vrouw was zo angstig dat ze niet meer buiten kwam|3.84
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24671571.mp3|Ik heb tegen dit verslag gestemd omdat het niet alle vormen van terrorisme noemt|6.516
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24971402.mp3|Uiteraard heb ik het verslag daarom gesteund|4.14
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17700138.mp3|Wielrenners scheren vaak de haren op hun benen|4.2
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22982322.mp3|Ik heb daarom een amendement ingediend|4.224
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25239696.mp3|Dat is ons vertrekpunt een onmogelijke situatie|4.932
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24715196.mp3|Deze onzekerheid schept risicos en we moeten geen extra ruimte voor deze risicos scheppen|7.416
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28753560.mp3|Het beleid op het dit gebied valt onder de nationale verantwoordelijkheden|6.516
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17700574.mp3|De lamp is van het nachtkastje gevallen toen ik de lakens van het bed trok|4.224
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17697162.mp3|De bassen van mijn nieuwe geluidsinstallatie doen alle ruiten trillen|4.488
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25260984.mp3|De werkzaamheden zijn dit jaar gericht op het vinden van langetermijnoplossingen voor deze problemen|5.868
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27377340.mp3|Het is belangrijk dat we hier zorg voor dragen en wel zo snel mogelijk|4.716
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24971613.mp3|Het is vast niet de laatste crisis|3.924
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_31482825.mp3|Ik treed niet in de details|3.816
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32179280.mp3|Dat regelen we hier alsnog en dat vind ik ook heel redelijk|5.724
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24735558.mp3|Als dat niet zo zou zijn zouden we veel vooruitgang hebben geboekt|5.04
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28455439.mp3|Dat is van doorslaggevend belang voor het boeken van verdere vooruitgang met het milieubeleid|8.136
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27149075.mp3|Ik denk dat het antwoord voor de hand ligt|3.564
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20549385.mp3|Zullen we zo lunch gaan halen|3.576
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19001125.mp3|Voor haar nieuwe project is zij op zoek naar een geldschieter|3.624
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18200718.mp3|Hoe heten jullie ook alweer|2.112
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17700618.mp3|Die film heeft een prijs gewonnen voor de beste film|3.336
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30429542.mp3|Dat ligt in onze macht – dat moet|3.636
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21650412.mp3|We zijn nog steeds bezig met het inscannen van alle fotos|4.780375
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24718837.mp3|Dit versterkt ons concurrentievermogen|3.816
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716667.mp3|U zult wel gemerkt hebben dat de verlichting in de zaal wat is gedimd|4.608
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26966739.mp3|Ze vormen een bron van voedsel en energie|4.932
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17743576.mp3|Zij had prachtige fotos genomen van de dieren in de dierentuin|3.768
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17698236.mp3|Isa en Lieke waren op bezoek bij de zus van Iris|3.552
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26954706.mp3|Dat is op zichzelf al een stap vooruit|4.212
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36813734.mp3|Ik ben van mening dat we een dergelijk tweeslachtig beleid niet langer moeten tolereren|5.076
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21722281.mp3|Mijn orthodontist heeft mijn beugel eindelijk verwijderd|3.624
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22911977.mp3|Collega=s wij kunnen dit niet over onze kant laten gaan|4.488
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27166159.mp3|Dat is een basisvereiste voor bepaalde soorten diensten zoals de luchtvaartnavigatie|6.876
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24664143.mp3|Ik meen dat wij over voldoende informatie over de situatie in die landen beschikken|7.056
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36399964.mp3|Wij boeken echter weinig succes|6.66
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18831092.mp3|In principe verkopen we alleen aan andere bedrijven|4.464
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26901742.mp3|De resultaten zijn buitengewoon belangrijk|5.94
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17697127.mp3|Na de lange preek van de dominee lagen een aantal mensen te slapen|4.584
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18730717.mp3|De mars zou in maart moeten zijn|2.808
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17712719.mp3|De arend maakte handig gebruik van de thermiek|2.904
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24968932.mp3|Ik denk dat dit een van de belangrijke debatten van onze tijd is|4.428
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24683032.mp3|Daar zien we juist het tegenovergestelde|3.24
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24715197.mp3|Ik roep alleen maar even het rapport in herinnering|4.68
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20535676.mp3|Hun huis was nogal Spartaans ingericht|3.528
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28481710.mp3|De maatregelen moeten aanmoedigingen zijn geen verplichtingen|5.328
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24640257.mp3|Uw vraag is reeds beantwoord|3.06
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22336263.mp3|Uitvoering van maatregelen vergt meer dan een wetgevend optreden|6.456
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694505.mp3|De vlieg vliegt|1.536
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24718480.mp3|Deze twee amendementen zijn eigenlijk maar zuiver formeel|4.428
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17848477.mp3|De expeditie naar de Noordpool om te onderzoeken hoe het gaat met de ijsberen start morgen|8.064
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32237821.mp3|Deze vraag leidde tot een andere vraag het tijdstip van deze richtlijn|5.22
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24986487.mp3|Wij zullen natuurlijk tegen dit verslag stemmen maar dat volstaat niet|4.968
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36808131.mp3|Met andere woorden deze procedures waren in politiek opzicht niet doorzichtig|7.668
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17758411.mp3|De treinreizigers moesten wachten op de vertraagde trein|3.96
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_37357590.mp3|Dat zou politiek de juiste aanpak zijn|3.528
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17699342.mp3|Kuifje is een bekend stripfiguur in België|3.36
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20213335.mp3|Mensen roepen auw als het pijn doet|3.624
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24663892.mp3|Ik bedank u natuurlijk voor de informatie die zal worden opgenomen in de notulen|5.976
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17878567.mp3|In de dierentuin hebben we een koala gezien|4.104
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18856541.mp3|Volleybalspelers zijn vaak groter dan twee meter|3.984
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20968505.mp3|Het beekje stroomde door de vallei|5.64
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23804539.mp3|Plattelandsgebieden kunnen echter niet alleen met landbouwsteun in leven worden gehouden|6.68725
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18992659.mp3|Na deze rekening kan het alleen nog maar meevallen|3.816
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19318859.mp3|Haar speech was uitstekend|2.88
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17698673.mp3|Als je met de fiets naar het werk gaat krijg je een fietsvergoeding|3.936
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17695291.mp3|s ochtends is het altijd warm in mijn tent|3.216
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19607703.mp3|Ik snap er geen sikkepit van|2.496
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25095766.mp3|Waar het echt om gaat is ons gezamenlijke lot|3.42
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26957346.mp3|Ik zeg slag want we zijn nog niet klaar|3.708
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24750117.mp3|Vreest u geen belangenconflicten|3.384
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26550765.mp3|Zij verwachten van ons hetzelfde|3.204
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18258303.mp3|Je kan nog zitten op een poef|3.336
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17870729.mp3|De Nokia drieëndertig tien was onverwoestbaar|5.664
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28502651.mp3|Waarom werd daar geen beroep op gedaan|3.24
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24728183.mp3|Het spijt me maar ik denk dat we genoeg gehoord hebben|4.608
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716369.mp3|Het is ook een milieuproject|3.78
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17696267.mp3|Er is over een wet gestemd vanmorgen|3.936
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694049.mp3|Er is veel bewijs voor de evolutietheorie|2.976
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25002547.mp3|Daarom hebben we ook ons vertrouwen gesteld in vier richtlijnen|4.104
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26969612.mp3|Het eerste is onmogelijk maar het tweede is haalbaar|4.176
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17705016.mp3|De bodem van het meer is niet zo diep|2.424
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24971557.mp3|Ik begrijp goed dat u twijfels heeft en zich zorgen maakt|5.04
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32440240.mp3|Daarom is het een fenomeen dat juist heel dicht bij ons ligt|4.968
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23971056.mp3|De prijzen voor levensmiddelen zijn ook gestegen vanwege het groeiend verbruik van biobrandstoffen|6.0
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17811996.mp3|Er zat een dun laagje paneermeel op de schnitzel|4.512
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20001999.mp3|Water van de kraan is goed voor mij|5.592
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17698697.mp3|Ik woon in duizend Brussel|2.376
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27149911.mp3|Ik geloof dat het nu aan de wetgever is om regels vast te leggen|5.904
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24718591.mp3|Ik wil de fungerend voorzitter het volgende vragen|5.004
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20319456.mp3|Ik heb een wigwam in mijn tuin|2.976
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17695231.mp3|Geen zorgen ik heb een plooifiets bij|6.336
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25289111.mp3|De andere uitdaging is de klimaatverandering|4.032
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26939325.mp3|Om al deze redenen onthoud ik me bij dit verslag van stemming|6.588
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25086339.mp3|Want denk er eens aan uit hoeveel ingrediënten salami bijvoorbeeld bestaat|7.56
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21406276.mp3|Ik moet nog snel mijn veters binden|3.984
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24718814.mp3|Nogmaals mijn dank aan iedereen die aan dit grote karwei heeft meegewerkt|4.716
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26973962.mp3|Het gaat er vooral om welke klimaat er in de maatschappij heerst|4.536
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17699806.mp3|Als je luide muziek beluisterd draag je een hoofdtelefoon|4.416
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716647.mp3|Daarom wil ik enkel nog twee punten van zorg aandragen|4.068
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20232629.mp3|We hebben vandaag proeven gedaan voor het vak scheikunde|5.616
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18118205.mp3|Het Oeralgebergte vormt de officiële grens tussen Europa en Azië|7.8
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21517239.mp3|Zat er post in de brievenbus|3.6
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21650413.mp3|Gaan ze winnen op het wereldkampioenschap voetbal|4.075
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32226975.mp3|Ik denk dat dit een onderwerp is waar we ernstig over na moeten denken|4.572
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24741241.mp3|Ik wil eerlijk met u van gedachten wisselen|3.528
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27225678.mp3|Ik verwelkom dan ook de krachtige taal in onze compromisresolutie hierover|6.12
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18263087.mp3|Wat een stomme uitdrukking is dat|3.336
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26969829.mp3|Desondanks dank ik u hartelijk|3.492
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20595441.mp3|Hij heeft zich flink verbrand in de zon|3.744
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24566059.mp3|Het gaat om de onaantastbaarheid van de natuur|4.86
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17797402.mp3|Het is ons streven de vertraging zo kort mogelijk te houden|4.56
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20254937.mp3|We kunnen ook voor Thais gaan|3.744
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18163757.mp3|De belichting van een foto juist krijgen is een kunst|4.344
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18393435.mp3|Bij darts is het de bedoeling om zo dicht mogelijk bij de roos te gooien|6.264
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17698696.mp3|Schuifdeuren en schuiframen isoleren vaak minder goed dan draaideuren en kiepramen|5.064
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19505072.mp3|Benoît was een expert in het maken van wortelpuree|6.816
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21327212.mp3|Die scene is luguber|3.12
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25276471.mp3|Een gesloten in zichzelf gekeerd bestuur werkt corruptie dus in de hand|5.544
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23869419.mp3|Ondanks alle kritiek mogen wij dat niet vergeten|3.864
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18413234.mp3|De man stond zonder schaamte te loeren naar de vrouw|3.96
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23593708.mp3|En ook het burgerlijk wetboek voldoet niet aan de vereisten|5.016
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24990248.mp3|Deze twee gaan hand in hand en kunnen niet gescheiden worden|6.084
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20259059.mp3|Ik kan je standpunt niet echt begrijpen|3.696
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18991474.mp3|Je moet je volledige inkomen aangeven aan de belastingen|4.824
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17709931.mp3|Ze hadden samen een huisje gebouwd voor hun konijntje|3.384
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23869417.mp3|Ieder gebied heeft zijn eigen wijze van wijnproductie|4.056
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26334955.mp3|In een aantal lidstaten zijn reeds alomvattende screeningsprogrammas in werking|5.652
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23457981.mp3|Dit zou echter wel het geval moeten zijn|4.728
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36704458.mp3|Daarom zijn programmas die groei en werkgelegenheid bevorderen zo belangrijk|6.3
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20534212.mp3|Er was een probleem met het hoogspanningsnetwerk|4.584
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17706213.mp3|Om te winnen zal je veel moeten trainen|4.944
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17704286.mp3|Oranje is de nationale kleur van Nederland|3.744
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18638035.mp3|Ik moet naar de eerste hulp|2.976
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32214374.mp3|Europa is een model van democratie en van eerbiediging van de mensenrechten|6.048
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22331091.mp3|Dat is een inhoudelijk debat|3.144
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23114330.mp3|We moeten ervoor zorgen dat ook afgelegen gebieden hiervan profiteren|6.912
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19283651.mp3|Als ik opgewarmd ben ga ik verder met crawl of vlinderslag|5.112
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20217752.mp3|Er zijn prachtige reisbestemmingen in Duitsland|4.128
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24611997.mp3|Dit is een geopolitiek conflict|3.6
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24718817.mp3|Onze voorstellen zijn veel ambitieuzer dan de huidige richtlijn|5.04
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_37260471.mp3|Het is zelfs zo dat hun toekomst in het geding is|5.184
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27636840.mp3|Er zijn goede voorbeelden van uit het verleden|4.932
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26347395.mp3|Andere hebben nietoverheidsactoren in de arm genomen|7.488
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19349684.mp3|Kan er iets mis gaan met de experimenten met de deeltjesversneller|5.112
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25056906.mp3|We moeten ons ook opnieuw buigen over de strafmaat|4.032
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32319139.mp3|Het is ook de enige manier om onze gemeenschappelijke waarden en belangen te verdedigen|5.364
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26378371.mp3|Wij geloven namelijk niet dat dit het geval is|2.268
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24968899.mp3|Hier moeten niet alleen de gangen zelf worden nagegaan maar ook de controlemechanismen|5.508
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20222419.mp3|We moeten concluderen dat onze pogingen gefaald zijn|3.864
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24683033.mp3|De staat heeft zijn grenzen gesloten en alle anderen uitgesloten|4.968
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_35213994.mp3|De totale bevolking van een bepaald gebied werd uitgeroeid|6.516
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19100040.mp3|In januari begint het jaar|3.984
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20213242.mp3|Halfweg bracht de spannende achtervolgingsscene terug vaart in de voordien vastgelopen film|7.104
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24718513.mp3|Dat is nooit onze bedoeling geweest|2.88
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24624951.mp3|Ik zou nu willen ingaan op de andere zorgen die geuit zijn|4.932
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24671559.mp3|Daarom ook moeten er gedifferentieerde hulpmogelijkheden worden geboden|7.02
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20214950.mp3|Veel van de soldaten vormden samen een team|4.056
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26945475.mp3|Ik wil de feiten even op een rijtje zetten|3.42
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20632372.mp3|De Thaise keuken kan heel lekker zijn|3.624
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24711213.mp3|Ik heb u een brief gestuurd|4.14
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28009623.mp3|Uiteraard moet de liberalisering overal volgens dezelfde voorwaarden gebeuren|5.184
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23338299.mp3|Willen wij de daaraan verbonden baten soms opgeven|10.128
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20217403.mp3|Ze las de roman in een week uit|4.896
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25854068.mp3|Er is uitstekend samengewerkt en ik hoop dat dat tot een gelukkig resultaat leidt|6.516
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30706522.mp3|Ik wil u allemaal nogmaals bedanken voor uw inspanningen aangaande dit onderwerp|5.868
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30037639.mp3|Het meest doeltreffend zijn politieke middelen|3.276
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20950306.mp3|Wordt oled de nieuwe standaard voor schermen|3.504
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27116579.mp3|Ik wilde daar echter het volgende aan toevoegen|4.68
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694496.mp3|Mijn stickercollectie zit in de kaft|3.864
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21863538.mp3|Dat betekent niet dat ik verordeningen afwijs of hun onmiskenbaar nut niet inzie|5.136
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694551.mp3|De gasten ergeren zich aan de wespen in hun drankjes|3.984
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25568693.mp3|Maar we moeten ons ook aan onze verantwoordelijkheden houden|4.968
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19333255.mp3|Hoe goed kan je schieten met pijl en boog|4.488
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17944781.mp3|Dat is klinkklare onzin|2.976
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716660.mp3|Die zouden natuurlijk veel beter werk kunnen doen dan een enkele ziel|3.708
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24727509.mp3|Feit is echter dat al deze mensen voor niets zijn gestorven|5.94
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23806945.mp3|Wij hebben ook flexibiliteit bij de pauzes voorgesteld|4.224
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25818727.mp3|Wij hebben onze dromen nog lang niet verwezenlijkt|4.86
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19185863.mp3|Gele ogen zijn een symptoom van leverfalen|5.832
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_37918353.mp3|Politieke mogendheden hebben geen vrienden maar belangen|6.3
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17716811.mp3|Is vijftig meter de Olympische afstand|3.072
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22709544.mp3|Er zal een zeer groot gebrek aan eicellen ontstaan|4.824
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24974264.mp3|Daarbij moeten wij altijd met het subsidiariteitsbeginsel en het financiële kader rekening houden|9.0
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36813722.mp3|Daarin is het normale arbeidscontract en zijn niet allerhande precaire statuten het referentiepunt|6.336
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27654849.mp3|Ik verzoek u wat de vredesmacht betreft voet bij stuk te houden|5.94
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19679924.mp3|Bert Anciaux zit al lang in de politiek|4.44
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694435.mp3|Gewapend beton is gewoon beton met stalen netten erin verwerkt|4.224
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20531324.mp3|De zware tocht had zijn tol geëist|3.864
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18993103.mp3|Steenkool wordt gedolven uit de grond|3.12
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24246660.mp3|Het zijn haaien die door de mazen van het net glippen|3.816
