path|transcript|duration
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36940905.mp3|Een beslissing forceren|2.916
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23642657.mp3|Daarom hebben wij tegen gestemd|8.952
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25248189.mp3|Die is precies goed voor de kalveren|3.024
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36704752.mp3|Ook wordt voorbijgegaan aan het feit dat bepaalde lidstaten een heel eerlijk kiesstelsel kennen|7.56
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36117292.mp3|We zitten dichter bij een akkoord over de financiële vooruitzichten dan veel mensen beseffen|5.796
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30520105.mp3|Ik denk bijvoorbeeld aan mijn eigen stokpaardje armoedebestrijding|5.256
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25308863.mp3|China is één grote slavenhok van uitgebuite arbeiders|6.228
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25315236.mp3|Daarom moet gezorgd worden voor publieke opslag en rechtstreekse steunmaatregelen|7.632
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25023917.mp3|Het streefcijfer is echter nog geen jaar oud|4.356
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24723011.mp3|Het is maar dat u het weet|2.556
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24983881.mp3|De professor begint aldus met het scheppen van een gezellin|4.104
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36707514.mp3|Het beleid blijft de lijn volgen die we tot nu toe hebben aangehouden|5.94
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25023900.mp3|Toen ik dit bemerkte vroeg ik het woord maar dit werd me niet gegeven|5.436
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22128622.mp3|Moet de vrije handel alle voorrang krijgen|4.224
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25002915.mp3|Het zou verplichte lectuur moeten zijn voor elke democraat|3.996
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32853176.mp3|Ik heb enkele studies verricht naar de aantrekkingskracht van het leven in berggebieden|5.868
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24576050.mp3|Maar solidariteit leidt ook tot verantwoordelijkheid|5.112
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28244880.mp3|Dertig maanden is een lange tijd|2.808
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30544186.mp3|Misschien moeten we ons afvragen waarom dit zo was|4.32
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24676982.mp3|Om die reden heb ik besloten tegen dit verslag te stemmen|4.824
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705427.mp3|Ik geloof dat het resultaat een ambitieus maar tegelijkertijd realistisch mandaat is|5.004
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24684179.mp3|Hij wil duidelijkheid over ethische ecologische en sociale aspecten als hij boodschappen doet|6.876
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24983899.mp3|Transparantie is niet gevaarlijk zij is democratisch en effectief|5.184
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19006800.mp3|Je kan van me aannemen dat de vakantie erg geslaagd was|5.664
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28220862.mp3|Dat vervult mij met groot verdriet|3.276
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23646571.mp3|Er is ons omwille van het staatsbelang veel ontnomen|4.832625
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_21832767.mp3|Het was een unieke toespraak de toespraak van een staatsman wetenschapper en dichter|5.564
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24692152.mp3|De sindsdien opgegroeide jonge generatie heeft het eigen land nauwelijks meer kunnen verlaten|6.408
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24643431.mp3|Daarna is er een fonds opgericht|3.168
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23643918.mp3|Ik geloof niet dat ik ooit zoiets heb meegemaakt|5.224375
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22733279.mp3|Dat betekent dat ieder van ons om deze redenen ook zou kunnen worden berecht|6.72
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27176169.mp3|Bij ons ontwikkelingssamenwerkingsbeleid speelt dit probleem niet zon grote rol|5.652
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22278642.mp3|Het enige alternatief is derhalve het gebruik van het stelsel van algemene preferenties|6.6
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28722808.mp3|Het nadeel hierbij is dat het probleem verplaatst zou kunnen worden|4.86
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20259540.mp3|Het is de J van Jaguar of Jeep|4.224
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23365723.mp3|Wij stemmen dan ook in met deze voorstellen|4.128
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_21354239.mp3|De bankovervallers hadden de kluis opgeblazen|3.96
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31128619.mp3|Dan zou je net zo goed wetgeving kunnen opstellen tegen|5.22
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36133795.mp3|Laten wij allen gaan staan en een minuut stilte in acht nemen|5.04
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715476.mp3|Het gaat om een zeer korte vraag|3.348
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23114821.mp3|De stemming is uiterst duidelijk geweest|3.144
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715187.mp3|Ook hier medewerking van de sociale partners meer dan noodzakelijk|6.3
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24706547.mp3|Dat was dan ook dé reden voor de herziening van de richtlijn|5.868
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23810337.mp3|We zullen dus moeten proberen doeltreffender te zijn bij het stabiliseren van deze regio|5.736
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715876.mp3|De situatie leek dus op die van de andere kandidaatlanden maar was minder ingewikkeld|5.328
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22777006.mp3|Iedere wijziging daarvan zou een wijziging van de financiële verordeningen vereisen|6.456
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31127897.mp3|De situatie is zeer precair|4.356
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_17694705.mp3|Door de druk kon ik niet helder nadenken|3.336
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23367611.mp3|Anderzijds is er een lange lijst van omissies van gemiste kansen|5.112
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23436746.mp3|Kan men de structuur en de agendapunten tegelijkertijd hervormen|5.784
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25243101.mp3|Een groot aantal sectoren en belanghebbenden moet daarbij betrokken worden|3.96
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715919.mp3|Wij zitten in een duidelijk tegenstrijdige situatie|3.708
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30467519.mp3|We zijn tot een consensus gekomen waar iedereen in de sector op wachtte|5.256
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22452974.mp3|Een aantal problemen komt bij alle agentschappen voor|3.84
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24706349.mp3|Dat is jammer en daarom zal ik mij van stemming onthouden|5.256
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30403428.mp3|Ik waardeer het werk van mijn fractiegenoot inzake het textielvraagstuk|6.408
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23810467.mp3|Dat moeten we in ieder geval verhinderen|3.096
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23808815.mp3|Zo ernstig weifelt en twijfelt de sector op dit moment|5.328
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24575629.mp3|Het gaat hier niet alleen om handel|3.492
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23367863.mp3|Nog steeds worden er strenge straffen opgelegd waaronder de veelvuldig toegepaste doodstraf|6.36
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27069613.mp3|Worden keurmerken ook in andere landen erkend|4.284
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28388376.mp3|Het hoeft ons niet te verbazen dat het nu niet werkt|5.04
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31343579.mp3|Ik wens hem en onze jeugd veel succes toe|5.04
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30980942.mp3|Nu hebben zij het over verbranding|3.888
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28422939.mp3|Voor de komende maanden staan enkele belangrijke gebeurtenissen op stapel|5.508
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28220941.mp3|Op dit terrein hebben we zoals gezegd veel knowhow|3.42
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23337964.mp3|Groene autos hebben aanzienlijke voordelen|3.552
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25024142.mp3|Zij is alleen bevoegd om te controleren of de communautaire milieuwetgeving wordt nageleefd|6.12
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36941914.mp3|Deze barbaarse praktijken deze laffe terreurdaden zijn ontoelaatbaar|5.868
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25433361.mp3|Niet iedereen hoeft zich in de resultaten te kunnen vinden|3.816
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27149900.mp3|Voor het toerisme is de invoering van de euro van het allergrootste belang|7.092
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36323416.mp3|Er zijn maanden voorbij gegaan|3.204
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24664378.mp3|De vraag is of ook wij dat beseffen|3.96
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_21263379.mp3|Het was een mopje hoor|2.76
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24752720.mp3|Jammer genoeg was het misschien die moed die haar uiteindelijk het leven kostte|5.724
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30544136.mp3|Wie zou dat anders moeten doen|3.42
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36941935.mp3|Ik vul elke week zes getallen in waarvan er nooit één uitkomt|5.508
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36114440.mp3|Liberalisering is mijns inziens geen doel op zich|4.68
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19025540.mp3|Toen we naar die berghut trokken moesten we ook die kloof oversteken via een hangbrug|4.536
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18248300.mp3|Wil je me elke week opbellen met de laatste stand van zaken|4.896
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27069569.mp3|Het leven is niet stil blijven staan  ook de negatieve kanten ervan niet|5.76
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24676977.mp3|En we zijn heel bang dat dit conflict naar de buurlanden kan overslaan|6.408
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19006827.mp3|Het is de F van Ferrari Ford of Fiat|3.744
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22439574.mp3|Het is vooral van belang dat het congestieprobleem wordt aangepakt|5.904
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23766438.mp3|Nauwere samenwerking met de regionale actoren is evenwel vereist|6.432
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30176144.mp3|Nogmaals normaalgesproken ben ik het daarmee eens|5.328
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705351.mp3|Een compromis of een consensus bleek immers zeer moeilijk te bereiken|5.076
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25003025.mp3|De veel te sterke euro is het grote probleem|3.348
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25238720.mp3|Aangezien dit nu echter niet het geval is moeten wij enkele punten verduidelijken|4.5
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25770737.mp3|Hoe kan er dan van adequate bescherming worden gesproken|4.248
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_21282710.mp3|Hoeveel winst hebben we dit jaar gemaakt|3.72
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715167.mp3|Als zich schendingen van de mensenrechten voordoen worden ze aan de orde gesteld|5.688
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23810372.mp3|Zullen de lidstaten eensgezind optreden|3.384
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23383783.mp3|Het kan geen kwaad eens te kijken naar positieve voorbeelden|4.464
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23806644.mp3|Zij kunnen geen inkomen verdienen omdat ze voor bejaarden zieken en gehandicapten zorgen|6.744
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37892229.mp3|Ik wil een positief bemoedigend signaal afgeven|4.608
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36309325.mp3|Bedankt voor uw aandacht en uw engagement|4.032
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19051046.mp3|Ze zouden eens wat meer liedjes moeten draaien op de radio in plaats van altijd dat commentaar|4.896
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18267183.mp3|Hij had een hart van goud|3.648
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19732645.mp3|In dat woordenboek kan je de vertaling van Nederlandse woorden naar het Frans opzoeken|6.024
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24754826.mp3|Dat vind ik een grote tekortkoming|5.04
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25243095.mp3|Dat was hier niet het geval|2.376
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23812870.mp3|De inflatie ligt echter niet ver boven de twee procent|5.928
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24735134.mp3|Dat is ook het meest verheven doel dat men zich kan stellen|3.528
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22128527.mp3|Dit soort tegenstellingen moet worden opgeheven door middel van democratische wetgeving|5.928
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25002836.mp3|Het woord asiel heeft in de ogen van het publiek terecht zijn glans verloren|5.328
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30467402.mp3|Deze twee maatregelen vormen een doeltreffend antwoord|4.752
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19816686.mp3|De voorspelling van de waarzegster was nog niet uitgekomen|4.032
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20233940.mp3|Peter is een universitair docent aan de Universiteit Leiden|4.944
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25243111.mp3|We dienen rekening te houden met twee scenario’s|3.528
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22694853.mp3|Daar moeten wij als politici voorzichtig mee zijn|2.63825
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30544156.mp3|Het moet tot een daadwerkelijke verandering komen|4.14
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25024184.mp3|Onderschrijft de commissaris dit advies en vindt u het ook zo enorm geestig|4.86
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30467541.mp3|Het vertrekpunt is het versterken van de huidige wetgeving|5.256
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28722711.mp3|Nu is er een goede oplossing gevonden waarbij de dieren gespaard blijven|5.4
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30514031.mp3|Vrouwenrechten zijn immers mensenrechten|5.976
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_33534211.mp3|Is dat wat we met de komende uitbreiding willen bereiken|4.536
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28650510.mp3|Ik moet zeggen dat ik in lange tijd niet zulke huichelachtige taal gehoord heb|5.652
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22777729.mp3|Ten derde het punt van de modernisering van de begroting dat is essentieel|7.08
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25308819.mp3|Ik heb daarbij enkele vraagtekens|5.184
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23551421.mp3|Ik wil niet doen alsof mijn fractie tevreden is met het resultaat|5.424
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32363113.mp3|Ook hier zijn er net als elders grenzen aan het multiculturalisme|6.408
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_38227174.mp3|We moeten consumenten vertrouwen en ze zelf laten bepalen wat ze drinken|4.968
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23720265.mp3|Ons institutioneel systeem moet niet één systeem bevoordelen ten opzichte van een ander|8.881625
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23367727.mp3|In die context hebben we een breed scala aan communicatieactiviteiten georganiseerd|5.592
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25248214.mp3|Voor ons zijn drie dingen onontbeerlijk|3.636
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31127720.mp3|Ik roep dan ook op tot hogere veiligheidseisen bij het spoorwegverkeer|6.948
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24643387.mp3|Kritiek dus maar laat ik ook een paar positieve dingen zeggen|5.076
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_17694172.mp3|Ellen gaat iedere ochtend brood bij de bakker en vlees bij de slager halen|3.984
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25283195.mp3|Waarom wordt datzelfde land getroffen door mond en klauwzeer en de gekkekoeienziekte|5.364
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715921.mp3|Zij is echter een beetje te bang dat wij haar het initiatiefrecht willen ontnemen|5.796
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23438952.mp3|Ik kan u dus verzekeren dat wij het probleem volgen|4.656
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32307518.mp3|Wij hebben ons onthouden van stemming|3.6
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24639247.mp3|Ik denk dat dat in het belang van beide partijen is|5.184
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22934243.mp3|In dat verband zullen we ook rekening houden met de analyses van de lidstaten|4.584
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25283185.mp3|Welnu het moet eerst goed worden|2.844
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32247784.mp3|Dat was allemaal niet de bedoeling|2.988
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20256602.mp3|Geloof je hem nu echt|2.976
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31128124.mp3|Dank u voor uw bereidheid om deze zaak in behandeling te nemen|6.048
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27120531.mp3|Waarom maakt het verdrag bijvoorbeeld geen melding van betrokkenheid van de sociale partners|9.936
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27580464.mp3|Het is een zeer belangrijk stuk werk|3.528
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22278529.mp3|Ik benadruk nogmaals de noodzaak te kijken naar het toekomstig beleid op dit gebied|4.776
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24752742.mp3|De huidige situatie vereist dat|4.176
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_17748847.mp3|Ga je soms skiën in de Alpen|3.072
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25003085.mp3|Ik heb naar de cijfers gekeken|2.772
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23814940.mp3|Het gaat hier om een minimale bepaling op veiligheidsgebied|4.488
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30403382.mp3|Europa blijft niet achter|4.824
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24722937.mp3|We moeten nu ook in actie komen|3.384
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36941913.mp3|Soms is dat ook rendabeler|3.096
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18935519.mp3|Het kabinet komt bijna elke dag samen|2.808
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24692037.mp3|Laten we het samen optrekken scherp voor ogen houden|4.32
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25003026.mp3|Dit wordt momenteel op papier gepubliceerd en niemand leest het|4.104
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24643885.mp3|Na het besluit van de commissie over de aanbeveling begint pas het echte werk|5.976
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25002779.mp3|Ik vind het evenwel merkwaardig dat twee gebieden niet worden genoemd in dit hervormingsproces|7.056
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_33534210.mp3|Er zijn genoeg mogelijkheden|3.168
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23810487.mp3|Het is heel duidelijk dat wij graag een oplossing willen|3.144
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23436710.mp3|Niets dat momenteel niet octrooieerbaar is wordt door de richtlijn wel octrooieerbaar gemaakt|6.864
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24725713.mp3|Daardoor wordt onderworpenheid gecreëerd|3.672
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30608576.mp3|Deze opmerking is ook aan het adres van mijn eigen regering gericht|6.588
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18463021.mp3|Je mag nu niet dralen|2.664
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23696896.mp3|Mijn dank dus voor deze bijdrage aan het complexe kwijtingsverhaal|5.856
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22733358.mp3|Maar goed we hebben zoals ik al zei veel bereikt|5.016
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26946122.mp3|Ik hoop beste collegas dat er morgen niemand gestraft zal worden|5.004
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18562512.mp3|Het aantal politieagenten was buiten proportie|3.984
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27069561.mp3|Dat zijn de redenen voor mijn vraag|3.168
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36119965.mp3|De realiteit speelt blijkbaar geen rol als het omhulsel maar mooi is|5.364
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24723367.mp3|Dat zegt toch duidelijk in welke toestand van ontreddering wij terecht zijn gekomen|4.608
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25023712.mp3|Deze afsluiting gaat namelijk langer duren dan verwacht|4.536
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24683988.mp3|Zodra die besprekingen zijn afgerond zal ik daarover met genoegen verslag uitbrengen|6.768
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_17748844.mp3|Blijf steeds of de linker rijstrook|4.056
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24692275.mp3|Wij hebben een uit vier partijen bestaande coalitie met een sterk liberale inslag|5.868
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25755905.mp3|Het is tijd dat we onze woorden in daden omzetten|4.14
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23746537.mp3|Met eensgezindheid zullen we veel meer bereiken en we moeten streven naar vooruitgang|5.172125
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705765.mp3|Maar er is veel meer nodig|3.888
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23199647.mp3|Ik hoop dat wij tot een goed resultaat kunnen komen|4.176
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_38112674.mp3|De derde pijler heeft te maken met een gemeenschappelijk immigratiebeleid|5.148
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25236709.mp3|Ondanks deze tegenstem hebben wij het volledig verslag toch goedgekeurd|4.14
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25002891.mp3|Europa heeft op dit moment te kampen met een economische en financiële crisis|5.652
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24692156.mp3|Dat kunnen wij immers niet op een andere manier doen|3.78
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22711587.mp3|Is er gedurende die dertig jaar voldoende gewerkt aan het vertrouwen tussen de mensen|5.376
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22694949.mp3|De civiele samenleving is zwak|2.63825
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24684485.mp3|De zoektocht naar een beter bestaan is menselijk en dient te worden gerespecteerd|7.272
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36931904.mp3|Daarom hebben wij diverse amendementen ingediend|3.564
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715962.mp3|De omroeporganisaties moeten worden aangespoord doelmatig gebruik te maken van de spectrumruimte|6.624
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30608661.mp3|Ten eerste het is beslissend wie er ter verantwoording geroepen kan worden|7.848
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24725662.mp3|De problemen zijn duidelijk milieu geluid emissie congestie onveiligheid en ga zo maar door|7.956
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705650.mp3|Dit vormt natuurlijk een goede basis voor een succesrijke lancering van de euro|7.668
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18054646.mp3|Hij had zelf gekozen voor dit harde leven|4.08
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24702203.mp3|Ik feliciteer de beide rapporteurs|3.276
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23810497.mp3|Wij wachten nog steeds op een evaluatie|3.024
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24683978.mp3|Ierland heeft dat via een referendum gedaan en de andere landen via hun parlement|6.408
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_38197258.mp3|De regering moet ook deelnemen aan de samenwerking op nationaal regionaal en lokaal niveau|5.904
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27176217.mp3|Anders zullen zij geen toestemming geven voor donatie|3.276
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24752866.mp3|Er is wel degelijk iets nieuws onder de zon|4.068
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715211.mp3|Hij heeft wereldwijd vertrouwen gewonnen|4.14
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27069614.mp3|De economische crisis staat nog steeds bovenaan de agenda|4.5
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22733308.mp3|De projecthulp heeft de welvaart niet verhoogd|4.632
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23338011.mp3|Ook heeft het experiment bijgedragen aan het tegengaan van illegale arbeid|4.992
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22452930.mp3|U kent ons standpunt vanuit de commissie|3.456
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_21254219.mp3|Beter gebruik je eerst een ontstopper voor je de leiding vol ontstopper giet|6.816
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25003004.mp3|Hier zijn we ons van bewust|2.52
