path|transcript|duration
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_21263314.mp3|Als je over die heuvel loopt zie je het paleis vanzelf|4.368
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22711620.mp3|Binnenkort zijn wij met vijfentwintig lidstaten|4.296
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28244878.mp3|Wij moeten in de eerste plaats borg staan voor hun spaargeld|4.536
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23496531.mp3|Er zijn namelijk ook morele waarden|3.936
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24735046.mp3|Tot slot lijkt het me noodzakelijk te zorgen voor de followup van onze aanbevelingen|5.256
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22747471.mp3|Laten we proberen er deze keer een succes van te maken|5.328
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23339136.mp3|Dit klinkt logisch maar deze logica is op heel wat weerstand en problemen gestuit|7.8
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30467525.mp3|Als liberaal ben ik verre van gelukkig met de reikwijdte|4.716
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36940920.mp3|Ik pleit dan ook voor een behoedzaam optreden|4.068
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24706356.mp3|Een concrete daad ik aanvaard het appel van de paus van vanmorgen|7.56
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25283195.mp3|Waarom wordt datzelfde land getroffen door mond en klauwzeer en de gekkekoeienziekte|5.364
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24692152.mp3|De sindsdien opgegroeide jonge generatie heeft het eigen land nauwelijks meer kunnen verlaten|6.408
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36940917.mp3|Ik heb gedroomd dat ik een heel belangrijk iemand was geworden|5.328
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30544101.mp3|Ik ben meer geneigd om de tegenovergestelde mening aan te hangen|5.688
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22750103.mp3|Alle voorbeelden op aanverwante terreinen bevestigen de juistheid van dit argument|6.12
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22777043.mp3|Ik ben het daarmee niet eens|2.64
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36119486.mp3|Ook hier hebben we een verantwoordelijkheid|3.024
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25002749.mp3|Men heeft altijd maatregelen om lidstaten in gebreke te stellen|4.968
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_33534194.mp3|Wij zullen wel niet hoeven uit te leggen waarom die reserve zo belangrijk is|5.436
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25185650.mp3|Geachte collegas ik vraag u vriendelijk om stil te zijn|3.636
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32685239.mp3|De uitdagingen in de sector bestonden al voor de huidige terugval|4.104
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22694788.mp3|Maar met wie heeft men eigenlijk gesproken|2.351
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28650516.mp3|Er zijn enkele specifieke gevallen|3.348
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37896546.mp3|Dit mag niet nog eens gebeuren|3.528
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19873460.mp3|Heb je last van plankenkoorts|2.856
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26536515.mp3|Ze kunnen de drempel zo hoog maken als ze zelf willen|3.78
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27149933.mp3|En voor een aantal andere collegas geldt precies hetzelfde|6.768
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22747432.mp3|We hebben een grote hoeveelheid onderwerpen behandeld|5.04
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36743317.mp3|Dat is een zeer belangrijk punt voor heel de wereld|3.384
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_21928366.mp3|Tot slot is het een pakket dat de euro verdedigt|4.128
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715555.mp3|Verstrooidheid gebrek aan visie of wat|4.788
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25949801.mp3|In de derde plaats wilde ik vragen naar de externe dimensie|4.428
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23496527.mp3|Ten tweede ondermijnt het oponthoud het verdienpotentieel|5.736
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30608589.mp3|Dat is de beste garantie dat ze geen excessieve boetes opgelegd krijgen|7.668
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30521821.mp3|Wij werken daar samen aan met name met betrekking tot standaardisering en normalisering|6.732
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715825.mp3|Een nieuwe beoordeling van aspartaam brengt niemand in verlegenheid|3.744
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30608683.mp3|Het risico wordt niet minder als we wegzinken in politiek correcte onverschilligheid|7.056
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28650573.mp3|Wij moeten doen wat wij kunnen|2.628
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26536433.mp3|Het is zeer belangrijk dat deze hervormingen goed functioneren|3.924
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22750051.mp3|Doorzichtigheid goede controle eendrachtige regels zijn dan ook essentieel|6.624
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28220930.mp3|In de tweede plaats integratie|3.42
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23834425.mp3|Hoe zal de situatie zich nu ontwikkelen na de verkiezingen|3.866
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28490736.mp3|Dat zouden dan de mensen moeten zijn die alle wetten gingen opstellen|6.264
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23407362.mp3|Wij hebben een belastingharmonisatie en een harmonisatie van de fiscale rechtsgrondslag nodig|6.456
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30505927.mp3|Dit verklaart waarom er verschillen zijn maar naar mijn mening zijn het tijdelijke verschillen|6.3
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19358922.mp3|Volgens de theorie van Albert Einstein kunnen mensen nooit sneller dan het licht reizen|5.76
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23496433.mp3|Ik heb nog een allerlaatste punt|4.056
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24754872.mp3|Het merendeel kan ik daarom niet steunen|3.996
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36309329.mp3|Of men echt de vluchtelingen terug wil laten keren|3.636
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20846320.mp3|Kan je onmiddelijk naar ons toe komen|2.664
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_33509151.mp3|Deze zaken zijn belangrijk|3.42
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24639247.mp3|Ik denk dat dat in het belang van beide partijen is|5.184
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25233953.mp3|Daarom is het lonend voor de belastingbetalers om fundamenteel onderzoek te financieren|5.328
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22129543.mp3|Het voorstel geeft een duidelijk signaal aan de markten|4.824
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28480941.mp3|In veel opzichten is dit onnodige energieverspilling|6.156
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27580561.mp3|Voor ons is dit echter een vrij conservatief standpunt|4.788
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24721408.mp3|Wij zullen veel moeten veranderen in onze levenswijze en ons consumptiepatroon|5.4
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24717512.mp3|Daarom beveel ik het plenum aan om voor dit uitstekende compromis te stemmen|5.832
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28490812.mp3|De vraag is echter wat de leden die afwezig zijn hiervan vinden|6.372
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24040322.mp3|Wij moeten waakzaam blijven bij deze kwestie|3.924
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705476.mp3|Onze discussie over chemicaliën worden te vaak op een zeer irrationeel niveau gevoerd|6.012
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705589.mp3|Geluidsoverlast is lokaal en zeker niet grensoverschrijdend|4.212
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37306630.mp3|Daar hoeven we niet over te twijfelen|3.42
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715336.mp3|Als die amendementen worden aangenomen zal mijn fractie deze resolutie niet kunnen steunen|6.66
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27580355.mp3|We zullen graag bekijken hoe ook dit gebied bestreken kan worden|5.076
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27580286.mp3|We moeten informeren en overtuigen niet voorschrijven of verbieden|5.76
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_33534203.mp3|Met deze bedenking keur ik beide verslagen goed|4.5
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_33509168.mp3|Wij moeten immers de gebruiker behoeden voor mogelijke risicos in verband met bepaalde reagentia|7.956
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24691928.mp3|Ik wil nog iets zegen over gelijk loon|3.96
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24053850.mp3|Het verhaal duurt maar voort maar we bereiken niets|4.284
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30176145.mp3|Ik ben van mening dat wij in de toekomst beter moeten opletten|5.364
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20535518.mp3|Neem je de telefoon op|2.664
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24983884.mp3|We moeten er nu voor zorgen dat de uitbreiding een succes wordt|4.176
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24716757.mp3|Het is noodzakelijk een laag gebruikspercentage en een laag subsidieniveau te handhaven|7.128
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28316257.mp3|De vorige twee sprekers hebben de voorgeschiedenis en de noodzaak van dit verdrag toegelicht|6.156
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_35075069.mp3|We hebben het over de ernstigste grensoverschrijdende humanitaire crisis van de wereld|7.056
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37187614.mp3|Hier zijn de lidstaten het over eens geworden|5.076
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22954411.mp3|Wij kunnen niet dulden dat bepaalde talen worden gediscrimineerd|4.656
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27722448.mp3|Dat geldt vandaag voor niet minder dan dertig conflicten wereldwijd|5.544
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25185751.mp3|Zelf heb ik rechtstreekse contacten gehad met de ombudsman|4.428
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20162072.mp3|Scherven brengen geluk|3.264
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25233960.mp3|Twintig lidstaten hebben te maken met procedures bij buitensporige tekorten|5.184
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22694363.mp3|Maar aangezien hij niet aanwezig was kon het moeilijk worden besproken|3.448125
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36120090.mp3|Alle mogelijke middelen moeten worden aangewend om de voorwaarden hiervoor te creëren|5.472
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25182712.mp3|Verder denk ik dat wij het herstel van de basisvoorzieningen moeten steunen|6.408
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25248168.mp3|Deze worden nu door meerdere fracties naar voren gebracht|4.824
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22694781.mp3|We geloven verder dat dit een obstakel zal zijn voor onderzoek en ontwikkeling|3.36975
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23029416.mp3|Dat is nu voor het zevende achtereenvolgende jaar|4.656
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25002816.mp3|Dat amendement is er niet meer|3.132
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26536499.mp3|Sommigen zullen de kans krijgen in beroep te gaan maar anderen niet|4.068
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30608587.mp3|Persoonlijk vind ik dat er drie inspanningen moeten worden geleverd|6.3
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23766443.mp3|Vele hulpverleners werden zwaar gemolesteerd en hun kantoren en woningen werden geplunderd|7.44
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705633.mp3|Laten wij echter de zaken niet door elkaar halen|3.6
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22278684.mp3|Dit geldt ook voor letsel dat het gevolg is van de werkomgeving|4.608
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37187591.mp3|Veel van de hoge ambtenaren worden vermist|5.436
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27710584.mp3|Het is bekend dat de tabaksteelt vooral in handen is van kleine gezinsbedrijven|5.544
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27069878.mp3|Ik heb zelf ook wat problemen met de uitspraak|3.816
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23806734.mp3|We kunnen slechts ingaan op een specifiek amendement niet een algemeen verzoek|7.296
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25238539.mp3|Voor deze groepen vluchtelingen kan hervestiging de enige oplossing zijn|3.96
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19873520.mp3|Ik heb een waterleiding geraakt bij het boren van dat gat|4.224
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25002882.mp3|We moeten flexibeler kunnen omgaan met onvoorziene veranderingen in de wereldhandel|6.3
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23383858.mp3|Dit wordt een belangrijke manifestatie op het gebied van de communicatie|6.024
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30467513.mp3|Ik ben van mening dat de overeenkomst prematuur is|5.148
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28722834.mp3|Helaas heb ik de indruk dat de meeste evaluaties regelrecht in het archief belanden|6.408
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36323334.mp3|Rijst de vraag hoe de versterking van de euro de inflatiedruk beïnvloedt|5.796
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705635.mp3|Dat is werkelijk bar en boos|3.096
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24721287.mp3|Mij gaat het om de stabiliteit van de structuur|3.96
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23622743.mp3|Om deze reden steunen wij alle redelijke inspanningen om energie efficiënt in te zetten|6.624
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36124878.mp3|Onze medeburgers delen onze ambitie en hoop|4.32
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_17705702.mp3|Doe je de deur dicht als je naar buiten gaat|2.856
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23696919.mp3|Wij heten hen natuurlijk welkom|3.096
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20246196.mp3|Dat betekent niet dat hij schuldig is|3.624
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24983881.mp3|De professor begint aldus met het scheppen van een gezellin|4.104
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23806643.mp3|Ik hoop zo ieder misverstand uit de weg te hebben geruimd|5.424
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19647584.mp3|De hijskraan was gigantisch|2.592
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27580254.mp3|Ten derde hangen er territoriale geschillen boven het noordpoolgebied|5.148
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24725714.mp3|Ik heb tevergeefs gezocht naar een realistische beoordeling van de consequenties voor de bedrijven|5.94
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22278640.mp3|Welke uitdagingen hadden zij in gedachten|3.24
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32363100.mp3|Maar omdat dit toch is gedaan wil ik er nog wel iets over zeggen|5.04
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27176381.mp3|Ik heb nog twee korte vragen|3.564
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25003056.mp3|Niemand licht toe wat dat betekent|3.024
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24706306.mp3|Voorzitter het beoefenen van sport zou toch een recht moeten zijn voor iedereen|6.516
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28316291.mp3|Derhalve hebben wij vóór het verslagTheato gestemd|4.176
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36940740.mp3|We zijn daar erg blij mee|2.34
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36941930.mp3|Inmiddels is gebleken dat de aanhoudingsregel geen onzin maar juist bijzonder zinvol is|6.228
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20237062.mp3|Hang je natte handdoek maar aan het rekje|2.808
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30467519.mp3|We zijn tot een consensus gekomen waar iedereen in de sector op wachtte|5.256
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19503215.mp3|Ken jij de naam van de hoogste berg van Mars|3.528
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24633224.mp3|Ten derde moeten de voorlichtingscampagne en de communicatiestrategie van permanente aard zijn|7.668
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19968158.mp3|Je mag geen wiet telen in België|3.12
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30505945.mp3|Dit zou mijns inziens bijdragen aan de bescherming van de privacyrechten van de getroffenen|7.2
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20149101.mp3|Het ijs van de gletsjers smolt in sneltempo|4.152
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715263.mp3|Dames en heren dat is in het kort wat vandaag besloten is|4.896
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25002802.mp3|Daarom verzoekt onze fractie om de verklaringen met een ontwerpresolutie af te sluiten|6.012
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25182715.mp3|Deze boodschap moet zichtbaar zijn en gemakkelijk te begrijpen|5.76
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23646578.mp3|Dat is de essentie van het verhaal waar we naar toe willen|4.832625
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22694993.mp3|Deze cijfers waren niet uit de lucht gegrepen of verzonnen|3.05625
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25871612.mp3|Een enkel loket kan de onnodige bureaucratie beperken|4.788
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24053920.mp3|En uiteraard willen wij ook dat de vier vrijheden worden verwezenlijkt|5.076
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715621.mp3|Er wordt op legale wijze abortus uitgevoerd|4.14
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_33488465.mp3|De lidstaten worden verzocht de vereiste maatregelen te nemen|5.328
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25949817.mp3|Kortom een doeltreffender bestrijding van de armoede kan niet om het thema bevolkingspolitiek heen|6.336
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25740374.mp3|Om die reden heb ik voor de resolutie gestemd|3.78
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23367601.mp3|Tot slot moet het specifieke jaarverslag over het handvest behouden blijven|5.976
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705105.mp3|Allereerst de analyse van het aspect van het concurrentievermogen|6.48
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18191973.mp3|In de winkel kan je ze per zes kopen|3.432
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18632890.mp3|De wortel van eenentachtig is negen|3.696
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25400924.mp3|Maar de wijze waarop het thans is geformuleerdis nogal merkwaardig|4.752
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23367649.mp3|Ten tweede schuldenverlichting|3.432
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22728710.mp3|Anders is er een groot risico dat we vervallen in fouten uit het verleden|6.24
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20162093.mp3|De airco maakte een zoemend geluid|3.504
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24725743.mp3|De geschiedenis heeft het gevaar van zo een ontwikkeling aangetoond|4.5
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24684501.mp3|Als politieke besluitnemers zijn we gehouden de burgers te beschermen|5.652
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23339088.mp3|Het gaat hier immers om de toekomst van onze planeet en van onze kinderen|5.76
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25002947.mp3|Wij hebben inhoudelijk alles gekregen wat wij wilden|4.104
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24702226.mp3|Het ijzer moet nu het heet is met de nieuwe regering gesmeed worden|5.256
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25023881.mp3|Tot slot deze handelsronde is een ontwikkelingsronde|4.068
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19050986.mp3|Wil je feedback geven op het idee|2.664
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24725608.mp3|Dan is er nog het brede terrein van het gemeenschappelijk buitenlands en veiligheidsbeleid|5.724
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31343364.mp3|U had vier minuten plus twee|3.348
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25757052.mp3|Dus wij gaan hier gewoon ons werk doen|3.456
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23834463.mp3|Daar moeten we een standpunt over innemen|3.186875
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22768285.mp3|Het zou absurd zijn om het anders te doen|3.648
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715209.mp3|Wij zijn vast van plan dat geluk in ieders voordeel aan te wenden|5.508
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26536392.mp3|Ook is het wel duidelijk dat deze ramp voorkomen had kunnen worden|3.708
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31127795.mp3|Ik breng u in herinnering dat dit proces wordt ingeluid met het economisch jaarverslag|8.136
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23208282.mp3|We kunnen ons niet tevreden stellen met een institutioneel kader dat zo zwak is|6.264
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_21263329.mp3|Er is een herstructurering op komst|3.528
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23367660.mp3|Talrijke problemen en obstakels dringen zich onverbiddelijk op|5.064
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24667604.mp3|De situatie ter plaatse verslechtert met de dag|4.068
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31343897.mp3|Het zou echter belangrijke juridische en institutionele problemen met zich meebrengen|6.156
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18210154.mp3|Hoeveel onderzoek er wordt gedaan naar de luchtkwaliteit is onbekend|4.416
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27176226.mp3|Ik hoop niet dat we dit ons een derde keer zullen laten gebeuren|4.104
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23338443.mp3|Er moet dus een nieuwe weg worden ingeslagen|4.512
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24722969.mp3|De akkoorden en de maatregelen moeten worden uitgevoerd|4.356
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24716027.mp3|Mijn fractie en ik zijn het eens met deze punten uit zijn verslag|5.076
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23812907.mp3|Voorts wil ik uw aandacht vragen voor twee punten|3.768
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715799.mp3|Het gaat niet om aanpassingen aan de klimaatverandering maar om preventieve acties|4.968
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_17708670.mp3|Australië en Nieuw Zeeland liggen beide in Oceanië|4.512
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24723162.mp3|We kunnen de natuur niet beschermen door er een muur omheen zetten|4.356
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26945962.mp3|Daarom zijn onderwijsactiviteiten ook zo belangrijk|5.148
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_21354254.mp3|Isabelle is sneller dan Jef|3.576
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24723127.mp3|Daarbij stookt zij de lokale en regionale crises en conflicten aan|5.076
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25360868.mp3|Daar worden de toeristen de de politie inschikkelijk bejegend|4.644
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36908644.mp3|Bioethanol is een uitweg mits de productie ervan energiezuinig is|5.616
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24725571.mp3|De uitdaging van de gelijkheid is vooral een uitdaging van werkgelegenheid|5.472
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22878771.mp3|Het aantal grensoverschrijdende observaties is sinds de invoering ervan verdrievoudigd|6.96
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25885959.mp3|Volgend jaar komen wij in de meest gevoelige fase van de toetredingsonderhandelingen|5.22
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24716672.mp3|Het beste is echter de vijand van het goede|3.816
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19998226.mp3|Mijn partner heeft in het buitenland gestudeerd|3.432
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32685144.mp3|Laten we alles doen om dat doel te bereiken|4.068
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705411.mp3|Hiertoe is een vrij verkeer van diensten noodzakelijk|4.104
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23810446.mp3|Ik wil ook alle tolken bedanken|3.264
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22694952.mp3|Slovenië zit dus echt met een probleem|2.873375
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715683.mp3|Ik heb twee opmerkingen bij deze tekst|3.816
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25757005.mp3|Ze mogen niet worden gebruikt voor bedrijfsbelangen|3.636
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24716016.mp3|Laat dit bescheiden voorstel doorgang vinden|4.176
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20885743.mp3|De USBstick had een capaciteit van acht gigabyte|4.392
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24714969.mp3|Wij weten allen dat de visserij geen sector is zoals de andere|4.86
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19974780.mp3|Het pad kronkelde door de bergen|2.904
