path|transcript|duration
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37181584.mp3|Buna sadece hayvanlık diyemeyeceğim…|3.348
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28931620.mp3|Basit bir böbrek taşı|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_23714924.mp3|Dünyanın insanların şimdiyi geçmişi ve geleceği nasıl daha iyi algılayabilaceklerine kafa yormasına ihtiyacı var|8.496
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21658108.mp3|Daha önce böyle bir ifade kullanılmamıştı|4.944
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38406420.mp3|İçeri geçin|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17893830.mp3|Tehdit daha sonra geri çekildi|3.192
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24697586.mp3|Hadziç hâlâ firarda|4.392
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17764365.mp3|Onurun gözlerindeki büyü |2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36852930.mp3|Seninle ilgili değil|3.384
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29627092.mp3|Her şey çok hızlı oldu|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20553378.mp3|Görev için on dokuz aday yarıştı|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28858046.mp3|Babasının oğlu|4.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30473288.mp3|Herkes kendi ölüsü için ağlar|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28090048.mp3|İnsan bunu adeta eritilmiş bir maden zannedecekti|4.608
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20555125.mp3|Taçi emekli aylıklarına da zam sözü verdi|4.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29945933.mp3|Burda mı|2.016
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25461467.mp3|Ben bu ithamlara için için gülüyordum|4.248
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18341624.mp3|Dahası her yaştan insan bisiklete binebilir|4.056
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27561000.mp3|Tamam tatlım|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38293890.mp3|Sana her şeyi dosdoğru söylüyorum|3.996
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20557202.mp3|Bunun temel nedeni ise vergiler|4.056
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26072484.mp3|Bayrak Köşegen bir Andreas Haçı ile kaplıdır|4.608
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21829145.mp3|Grguriç çocukluğundan beri bir Lego hayranı|5.856
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29417755.mp3|Birini mi bekliyordun|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17911545.mp3|Sivil nüfus kaçtı|2.448
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34218977.mp3|İhtiyar kederinin büyüklüğünü takdir ederim|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31785424.mp3|Belediye arabaları muayene etmez mi dedim|3.888
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35903155.mp3|Daha|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36272898.mp3|Tamam canım|2.088
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21819795.mp3|Risk alacak cesareti göstermeliyiz|3.432
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18527957.mp3|Bence bu son derece yanlış bir kavram|3.984
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21318299.mp3|Yine de durum o kadar da kötü değil|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26159095.mp3|Delanco kasabasının idari amiri Richard Schwab’dır|5.328
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37847182.mp3|Genç kız ise odayı değiştirmek üzere madamın yanına döndü|5.328
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37900169.mp3|Kısa ökçeli kahverengi iskarpinleri kaldırımlarda maharetle sekiyordu|5.508
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31781264.mp3|Sonra birdenbire kaşları çatıldı|4.788
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27561110.mp3|Canın cehenneme|2.556
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26974498.mp3|İyi misin sen|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30603537.mp3|Annene söyledin mi|4.32
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26547092.mp3|Claire|3.096
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28848604.mp3|Oynayacak mısın|3.492
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24971644.mp3|Yunanistan etkinliğin konuk ülkesi olacak|5.148
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26865779.mp3|Dışarıda kar altında dolaştı…|4.068
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18538046.mp3|Yerli firmalar önümüzdeki dönemde yollarına nasıl devam edecekler|5.112
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30469912.mp3|Ben onu dinliyordum|3.708
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26954366.mp3|Açıklayabilirim|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30525421.mp3|Deveci ile görüşen kapısını yüksek açmalı|4.5
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30439251.mp3|Ama hayatta kalmayı binlerce yıllık kadim geleneği sürdürmeyi başardılar|5.724
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31435594.mp3|Mustafa inanmayan gözlerle beni süzdü Olur mu ki|4.356
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21577558.mp3|Çok sayıda insan hastaneye kaldırıldı|4.512
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28254846.mp3|Hiç kimsenin kabahati yok|3.348
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26712509.mp3|Neden sordun|4.068
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37035066.mp3|Kocanın yemediği halt kalmadı|2.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19510043.mp3|Toplamda yüzde altmış sekiz virgül altınız erkek yüzde otuz bir virgül dördünüz ise kadın|6.456
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20812819.mp3|Çok güzel|2.184
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18418374.mp3|Saraybosnaya bir niyet mektubu gönderildi bile|4.296
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37773058.mp3|Elbisene bayıldım|3.348
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20482965.mp3|İkinci gün işler beklenmedik şekilde değişti|4.704
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38703949.mp3|Sonra bu gölün adı Töre göl olmuş|3.204
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27460566.mp3|Güzel|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27660368.mp3|Ama onlar bundan şikayetçi görünmüyorlardı|4.68
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19593423.mp3|Sergi otuz Mayısa kadar İstanbulda kalacak|5.136
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36809717.mp3|Hareket zamanı|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28891379.mp3|Çok fazla var|1.836
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29520320.mp3|Nereden başlayacağımı bile bilmiyorum|4.32
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37035022.mp3|Şifre…|1.728
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36701257.mp3|Saz heyetinin biraz evvel boşalttığı sahnede bir tek kişi kalmıştı|4.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18070058.mp3|Ama sonra pazarlık başlıyordu|4.296
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26987983.mp3|Arkamızda büyük bir şehir gerinerek uyanıyor zannediyordum|6.408
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30526782.mp3|Sokaklarda hiç kimse yoktu|3.672
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19409506.mp3|Kısmi bir çözüm ayakta kalamaz|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33134968.mp3|Beyobasını geçmişler bayır aşağı dereye inerken Emine bir bakmış|4.86
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19480195.mp3|Başbakanın mesajı açıktı|3.072
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37773037.mp3|Sağlığınıza|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31157029.mp3|Birkaç sorum olacak|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27408247.mp3|Önemli olan bu|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17526377.mp3|Sergi on yedi Haziranda sona erecek|4.296
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17993963.mp3|Roman liderler karışıklık yüzünden ayaklandı|4.464
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28979538.mp3|Ne idik ne olduk|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24970329.mp3|Bu kentsel alanlar için sorun değil|3.42
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30701200.mp3|Herkes dışarı|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25695093.mp3|Fakat bana bir müddet daha dikkatle baktıktan sonra dudağını ısırdı|6.372
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27058618.mp3|Ben geldim|1.836
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26562803.mp3|Uyu bakayım…|3.06
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36466990.mp3|Bu sorun değil|2.556
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26078934.mp3|Albanynin ayrıca çevredeki çocukları cezbeden küçük bir ligi vardır|5.688
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28891706.mp3|Kimsenin bilmesine gerek yok|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30471063.mp3|Onlar da|2.016
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24842615.mp3|Hükümetin bu ekonomik sorunların çözümüne yönelik etkin bir planı var mı|6.336
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19593422.mp3|Şanslı para kimin olacak|3.504
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29004175.mp3|El için yanma nare ara|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30499413.mp3|Hımm…|2.448
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38513444.mp3|Dilerseniz linkten altyapı sorgulaması yapabilirsiniz|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27483331.mp3|Buradaki köprünün üzerinden Maria Puderin evi görünüyordu|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35819435.mp3|Seni uyarmaya çalıştım|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17351843.mp3|Burada bir savaş yaptık|6.984
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25461472.mp3|Kalkıp kaçmak için bir hareket yaptım|3.708
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17525250.mp3|Kazara oylama halk arasında ihtiyata yol açtı|3.864
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17945496.mp3|Fakat pek çok kadın kuralları görmezden geliyor|3.144
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28857535.mp3|Beş dakika önce|3.564
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33303058.mp3|Biz değiliz|2.664
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21428563.mp3|Programda on ülkeden toplam on bir film yarıştı|4.584
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19596402.mp3|Bu durum bir an önce değişmeli|3.048
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19878322.mp3|Sergi otuz Ekime kadar açık kalacak|4.296
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30471070.mp3|Seni pis…|2.196
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35294460.mp3|Darılma Raif…|3.456
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29875753.mp3|Orada ne yapacaksın|2.556
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20557350.mp3|Gazete pazarı büyük değişimler geçiriyor|4.416
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28899494.mp3|Tilki benim için demem ama üzümsüz bağın kökü kurusun demiş|6.516
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29417219.mp3|Ateş serbest|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28857434.mp3|Başka bir şey mi var|3.096
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26132603.mp3|Bir anlamda bir müşteriyi reddettiği için gözünden bıçaklanmıştır|5.796
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34891630.mp3|Ömer yerinden hafifçe kalktı iki kolunu masanın üstüne koyarak ileri doğru uzandı|7.056
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28877014.mp3|Beni vurmayacaksın|3.744
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17892904.mp3|Festivalde otuz beş ülkeden yüz yirmi film gösterilecek|5.184
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17524899.mp3|Ancak Seydiu ayrıntı vermeyi reddetti|2.136
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28899488.mp3|Uyumam lazım|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37035023.mp3|Değirmi sakallı Borlu Müsaade buyur|3.708
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17787520.mp3|Bir de eski otomobiller var|3.36
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24971642.mp3|Türk liderleri saldırıyı kınadılar|5.436
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_39580317.mp3|Romanlarının yanı sıra belgesel ve kurmaca film senaryoları azmaya devam ediyor|8.496
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38293933.mp3|Nihat merak ederek sordu|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17657534.mp3|Ancak bugüne kadar paranın geldiği yok|3.264
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28972424.mp3|Bir zamanlar bizi misafir eden yüzbaşının evini buldum|4.284
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19111205.mp3|Karadağ ise sıfır virgül altmış üç ile en düşük puanı aldı|4.536
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17400106.mp3|Şampiyona önümüzdeki yıl Zagrebde yapılacak|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28896519.mp3|Ehemmiyeti yok…|2.556
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25812999.mp3|Fevkalade sevindim|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17342167.mp3|Makedonyadaki her ev ankete katılacak|4.056
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30107072.mp3|Ağaca çıksa pabucu yerde kalmaz|4.716
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28979636.mp3|Elini göğsüne koyarak derin bir sesle Merhaba dedi|4.32
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30107075.mp3|Evet duymuştum|4.608
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28892940.mp3|Şimdi hallederim|2.448
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24999589.mp3|Turnuvanın başında oyun kalitesi düşüktü|4.428
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18812158.mp3|Oylar hala sayılıyor|2.976
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22433352.mp3|dört|2.184
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17527117.mp3|Benzer sözler İngiliz büyükelçisinden de geldi|4.968
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37380691.mp3|Eski bir alışkanlık|2.088
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29004172.mp3|Delikanlılardan bir kısmı olduğu yere yuvarlanıp sızmış bir kısmı dağılmıştı|7.74
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21443975.mp3|Fakat bu gerçeklerle uyuşmuyor|5.184
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18373725.mp3|Bunun ön koşulları hâlâ var|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17527058.mp3|Biz diğerine gittik|2.136
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18529731.mp3|Birçok blogcu adaylığın olumlu olduğuna inanıyor|5.4
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30155492.mp3|Çıkmaz yol|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20516196.mp3|Şiddeti icat edenler Balkan halkları değil|4.296
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26562809.mp3|Bunu duydun mu|2.196
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21921195.mp3|Pirin sözleri hâlâ yankılanıyor|3.576
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36442460.mp3|Kımıldamadan dur|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18812163.mp3|Yarı maraton yarışını bir çift Avrupalı kazandı|4.152
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24547105.mp3|Türkiye tutuklamaları memnuniyetle karşıladı|4.68
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36724267.mp3|Geldiniz|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18383432.mp3|Örneğin bir konserve fabrikası çöpünü nereye dökecek|4.584
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20210685.mp3|Bu bana çok sık olmaz|2.688
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35164163.mp3|Müsaade et|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26834755.mp3|Ve ben dört beş tanesi bir arada birçok kandiller daha gördüm|6.336
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18379852.mp3|Limaja bir ay ev hapsi verildi|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36974168.mp3|Sanki eğlenmek için değil bir kere başlamışken bitirilsin diye devam ediyorlardı|5.94
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17783469.mp3|Ancak toplam maliyet yüzde elli daha yüksek olabilir|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37035069.mp3|İstedim ki…|1.62
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36466988.mp3|On seneden beri belki boşuna yere herkesten kaçmışım insanlara inanmamakta haksızlık etmişim|8.1
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18192794.mp3|Ancak ilk yıl boyunca not verilmeyecek|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36272665.mp3|Genç zeybeğin heyecanla çarpan kalbinde korku yoktu|4.86
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24714553.mp3|Siryopulos temerrüt çağrısında bulunuyor|4.428
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37008368.mp3|Gözlerinin içine bak|5.58
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35908486.mp3|Şuraya çek|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38991603.mp3|Fransa tarihinin sonuçları en yakın cumhurbaşkanlığı seçimidir|4.932
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25756751.mp3|Kolumdan sımsıkı tutuyor ve hızlı gitmeye çalışıyordu|4.32
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18410635.mp3|Cezalar yirmi yedi Eylülde verildi|5.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27356123.mp3|Sadece ben|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37773059.mp3|Onlarla konuşacağım|3.276
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36811704.mp3|Bu akşam vaziyet fena…|3.096
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24973134.mp3|Ülkelerin ortalama başarı oranlarıysa yüzde otuz beş|4.536
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25224066.mp3|Bu önemsiz bir sorun sayılmaz|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22416983.mp3|Belgenin bir ay içinde imzalanması bekleniyor|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28895987.mp3|Çok param var|4.356
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37322410.mp3|Bunun nesi var|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18529728.mp3|Ana sorun finansman|4.416
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27547938.mp3|Bu sefer yanılmama imkân yoktu|3.78
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20371260.mp3|Kurbanlar anısına sokaklara çiçekler bırakıldı|5.544
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18280242.mp3|Ödül aynı zamanda yönetmenin yetmiş|4.464
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34480750.mp3|Deli o|2.448
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28037665.mp3|Sebep filan yoktu|3.06
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25993944.mp3|Jimmy onu karanlık çöktükten sonra takip eder ve Saunders’ı son Koruyucu klonla çalışırken görür|7.812
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25812972.mp3|Sen gitme|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17412975.mp3|O olaydan beri çalışmalar askıya alındı|3.408
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_32639797.mp3|Bir sinyal alıyoruz|3.384
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38843246.mp3|Tomurcuklar kiremitvari dizilmiş olan çok sayıda pullarla örtülüdür|8.1
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24666254.mp3|Çok sayıda blogcu da duruma ağırlığını koydu|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17419209.mp3|Sizce bu sayede bölgede reformlar hız kazanabilir mi|3.84
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29004177.mp3|Ona söylemedin mi|3.42
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17559434.mp3|Bu konuda bir ikilem yok|2.136
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21318396.mp3|Hiçbir zaman belli bir örneği takip etmedim|4.68
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26334234.mp3|Dedektif|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37847160.mp3|Tam zamanında geldiniz|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29943533.mp3|Orada birisinin durduğunu görünce kim olduğunu tanımadan koluna yapıştı|5.328
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21887312.mp3|Şu anda şirket tam özelleştirmeye hazırlanıyor|4.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30701189.mp3|Neden umurunda|2.772
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27983979.mp3|Kağnıya yetişemeden tekrar düştü yüzü yolun beyaz ve kül gibi ince tozlarına gömüldü|8.1
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37848674.mp3|Ne yapardı|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35902944.mp3|Yardım edemezsin|2.448
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36466935.mp3|Sıkışık zamanlarında gidip zavallı Bedri’den para istemesinden korkuyordu|6.12
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18189743.mp3|Makedonya ise Arjantin ile birlikte yüz oldu|5.496
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29945998.mp3|Önerin ne|1.8
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26865781.mp3|Tamam öyleyse|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26563722.mp3|Bakalım|1.8
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17347002.mp3|Mehmed D olayla ilgili olduğunu reddetti|3.456
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26954967.mp3|Hani hiç kabahati de yok değildi çenesini tutmaz ileri geri söylenirdi|5.976
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27715139.mp3|Benim söyleyeceklerim bu kadar|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27499321.mp3|Yardımınıza ihtiyacım var|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37825210.mp3|Defans|2.196
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20763712.mp3|Yeni anayasanın onaylamasına çalışılacak|3.432
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18781104.mp3|Bilgilerin sızmamasını nasıl sağlıyorsunuz|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26461331.mp3|Fevkalade üzüldüler|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26991760.mp3|Buna ne diyorsun|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26950372.mp3|Evet ya|2.412
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37179808.mp3|Bilhassa hayatı bu kadarcık olsun gördükten sonra yeknesak mesai seni boğar|5.976
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25812925.mp3|Kendime göre güzellik telakkilerim var|3.996
