path|transcript|duration
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19596423.mp3|Pek çoğu tekbir getirdi|3.072
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17525269.mp3|Bu sefer en ucuz bilet otuz beş avro civarında olacak|5.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30610837.mp3|Bakalım ne yapabilirim|3.636
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36273240.mp3|Genç kız ilk bakışta acaip bir tesir yapıyordu|5.04
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21428583.mp3|Yapılanlar her açıdan çok başarılıydı|3.696
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21614192.mp3|Fakat bu anlaşmanın bazı yükümlülükleri de var|4.968
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26132793.mp3|Alice küçük bir kahkaha attı|3.708
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21308326.mp3|Tahliyesinden sonra da ülkeden ayrıldı|4.224
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31346778.mp3|Açlık ile tokluğun arası bir dilim ekmek|4.032
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17882593.mp3|Dünya Kupası için yeni inşa edilmiş|3.264
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17854649.mp3|Fakat bazılarının tek istediği şey hediye değil|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28857291.mp3|Ev yapımı|2.952
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28889598.mp3|Eve gitmem lazım|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24969134.mp3|O dönemle şimdi arasında bir fark var mı|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26985823.mp3|Kıpırdamayın|2.088
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18038765.mp3|Bu yıl hedefler daha iddialı|2.232
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20242617.mp3|Parlamento değişikliği Cuma günü kabul etti|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27059919.mp3|Halbuki bu kadınla birbirimizi anlayacak kadar konuşmuştuk|3.888
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26132795.mp3|Sonunda düşman vazgeçti|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25019911.mp3|Bugüne dek herkes hizmetlerimizden memnun kaldı|4.248
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24983008.mp3|Bu onların hakkıdır|3.384
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17343553.mp3|Festival Pazar günü sona eriyor|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26976623.mp3|Hayır yapma|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36442271.mp3|Burası güvenli mi|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33313031.mp3|Karşısındakine belki bir haksızlık yaptığını onu kızdırdığını müphem bir şekilde fark ediyordu|9.468
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29404244.mp3|Endişeye gerek yok|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_32085421.mp3|İnanmayacaksın|2.844
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25853226.mp3|Kadın erkek genç ihtiyar hiçbir şeye karar veremeyerek bekliyorduk|7.056
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30358492.mp3|Zaman yok|4.356
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20482973.mp3|Siz bu meseleyi nasıl değerlendiriyorsunuz|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36974170.mp3|Bu adam kimdir diye merak etmediler…|4.068
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19351633.mp3|Bunu başarmak için de yeterli eğitim gerekiyor|4.464
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31785255.mp3|O zaman bu kısa müddette kadına saadet verebilmek için çareler düşündü aklına viyolonsel geldi|8.352
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17343964.mp3|Gençleri Sırbistanda kalmaya ve gidenleri geri dönmeye nasıl ikna edebiliriz|6.216
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28857435.mp3|Bana ne olacak|3.276
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18840182.mp3|Ancak yeni seçim yapılmadı|4.152
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35292005.mp3|Hepinizi geberteceğim|2.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24841898.mp3|Davetler iki bin dokuz yılında üyelik anlamına gelebilir|6.12
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18372192.mp3|Fakat anılarımızda yer almak için burada|4.944
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24972273.mp3|İki diğer ünitenin yapımı sürüyor|4.86
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25993928.mp3|İngilterenin Manchester şehrinde Ernest James Perrin olarak dünyaya geldi|8.388
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28899494.mp3|Tilki benim için demem ama üzümsüz bağın kökü kurusun demiş|6.516
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18239086.mp3|Genel süreci nasıl değerlendiriyorsunuz|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35315997.mp3|Biraz dinlenmelisin|2.484
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18383459.mp3|Bununla nasıl başa çıktınız|2.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31033398.mp3|Bir hediye|2.268
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21118102.mp3|Hükümet yeni sistem için yakında ihale açacak|4.584
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34209981.mp3|Aynen ya|2.556
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37181598.mp3|Buna saygı duyarım|2.232
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25746654.mp3|Demek babam ölmüştü|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38146998.mp3|Sağol kalsın|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24552449.mp3|Bunun olacağını sanmıyorum|4.068
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30674389.mp3|Herkes gübresini kendi tarlasına kor|3.996
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18369567.mp3|Her yaştan takasçı geliyor|4.344
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29506224.mp3|Bu çok yanlış|3.456
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28892947.mp3|Diğerleri gibi|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29521981.mp3|Gerçekten teşekkürler|3.78
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36966417.mp3|Kadın erkek çoluk çocuk hepsi toplanmıştı|3.708
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34940585.mp3|Yapma adamım|2.16
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17343255.mp3|Geri kalan yufkalarla da bu işlemi tekrarlayın|3.024
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17796040.mp3|Makedon hükümeti reform düşündüğünü söylüyor|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26915498.mp3|Beria aklıma gelir gelmez hiddetim bir parça geçti|6.768
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27059092.mp3|Samsun da hapishane burası da hapishaneydi|3.348
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21318165.mp3|Zincirin bir sonraki halkası ise İstanbul|4.584
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28726514.mp3|Hükümet yok muydu|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17861405.mp3|İkinci tur on üç Aralıkta gerçekleşecek|4.224
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31785396.mp3|Bu kadar büyük işlere aklım ermez|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26968917.mp3|Damarlarında dolaşan kan değil yanardağ lavlarıydı sanki|5.076
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17861345.mp3|Bize biraz festivalin tarihçesinden ve nasıl başladığından bahseder misiniz|5.544
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35902817.mp3|Nasıl yaptınız|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27646716.mp3|İngilizce biliyor musun|2.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25397848.mp3|Tablonun altında imzası vardı|4.428
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30332279.mp3|İçime Efesosun perişan hali karşısında duyduğum acıya benzer bir gariplik çöktü|7.308
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25509686.mp3|Yerimden fırladım bu sefer ne olacaksa bir an evvel olsun diye süratle telgrafı açtım|9.648
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38406403.mp3|Bunun i|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33668898.mp3|İmtihanlardan çok korkuyordu|4.32
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17384930.mp3|AB projesi en az iki açıdan değerlendirilebilir|3.912
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29945999.mp3|Hep öyle olur|1.908
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_23388477.mp3|Katilin basitçe Canavar olarak bilinen büyük bir hayvan olduğu düşünülüyordu|6.864
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36809716.mp3|Evet her şey yolunda|3.708
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28264369.mp3|Sonra gözkapakları yavaşça düştüler ve o yere yıkılacak gibi sallandı|7.236
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38843247.mp3|Ayrıca özel efektleri överek bunların dikkat ve hassasiyetle yapıldığını söyledi|8.568
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28979535.mp3|Kötü bir alışkanlık|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17559434.mp3|Bu konuda bir ikilem yok|2.136
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37008371.mp3|Babanın intikamını almak için Abdullah Çavuşu öldüreceksin|6.732
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37021541.mp3|Penis…|2.556
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28979593.mp3|Kediyi sıkıştırırsan üstüne atılır|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18169124.mp3|Kendime yalan söylemem|2.784
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29202483.mp3|Acele etmeyin… Benim de size söyleyeceklerim var dedi|7.128
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37380782.mp3|Sakin olmaya çalışın|2.34
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36811667.mp3|Ne hakla|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26334197.mp3|Alo|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30674435.mp3|Orası sana kalmış|2.268
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17349700.mp3|Bu durum beni endişelendiriyor|2.784
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18410635.mp3|Cezalar yirmi yedi Eylülde verildi|5.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35902896.mp3|Bu sefer de emperyalistle totaliter aynı kazana atılıyor|5.148
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26531749.mp3|Çekil yolumdan|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30479487.mp3|Senin için belki|3.096
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28972301.mp3|Şaka yapmıyor|2.484
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37374366.mp3|Hey hadi|2.088
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21451741.mp3|Bu kampanya da benzer sorunlarla karşılaştı|4.824
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30610866.mp3|Bayım|2.088
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21711792.mp3|Belgrad bu son hayal kırıklığını hafife alıyor|4.488
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17893819.mp3|Pek çoğu uzman profesyonel ve akademisyenler|4.248
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37380874.mp3|Ver onları da sen haftaya gel|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35316936.mp3|Bin dokuz yüz otuz beş|4.86
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28895723.mp3|Ama vilayet hastaneleri ve doktorları…|6.084
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25224068.mp3|Hakkaride oy verme oranı yüzde altıda kaldı|4.068
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26531732.mp3|Bu gece|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36500025.mp3|Ne dedi biliyor musun|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28875172.mp3|Gece gündüz…|2.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30674460.mp3|Ben anlamayarak ona doğru bakarken yanıma yaklaşmış bulundu|4.608
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38406399.mp3|Kayıplara karıştı|3.78
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17525671.mp3|Tzadari de temerrüt çağrısında bulundu|4.752
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38922873.mp3|Polonyada önemli bir sağlık turizmi merkezi ve turistik destinasyondur|5.94
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26461318.mp3|Kendisine benzeyen binlerce hikayeden hiç farkı olmadığı için büyük…|6.3
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38192884.mp3|Görüyorum|3.06
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34227958.mp3|Parlıyor…|2.268
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17396242.mp3|İki milletvekiliyse oylamaya katılmadı|5.76
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_32155593.mp3|Benim hayatım|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26493403.mp3|Bu sırada ölü dışarıda kahvenin bahçesindeki peykede bir hasırın üstünde yatıyordu|9.936
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18373923.mp3|Yeni yasa uyarınca bunlar da kaldırıldı|3.504
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30155491.mp3|Miskçiyle konuş miskine bulaş pisçiyle konuş pisine bulaş|6.12
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28831857.mp3|Kız bunun üzerine şöyle bir daha başka türlü göz atmış|5.22
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17783504.mp3|İlk bin dokuz yüz doksan dört yılında gerçekleşmişti|4.224
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37908064.mp3|Gelecek hafta mı|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28090816.mp3|Evet kesinlikle|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27287216.mp3|Bir iftira haydi kodese…|3.888
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25222442.mp3|Tesisin inşaatı dört buçuk yılda tamamlanancak|5.22
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28837354.mp3|Çalışmam gerekiyor|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22486455.mp3|Siyasi kriz güvenlik durumu üzerinde herhangi bir etki yarattı mı|5.328
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37847108.mp3|Sana birşey söyleyeceğim|5.616
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29003995.mp3|Gönül karımaz|4.932
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19017267.mp3|Durum bir gecede değişmeyecek|4.392
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28972416.mp3|Şimdi kadın onu bırakıp düğün evine gitmiş ocaktaki ateş kararmış içerisi zifiri karanlık olmuştu|6.912
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28890313.mp3|Bak şu konuşana|2.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36753152.mp3|Yarın gündüzün buluşalım…|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35903152.mp3|Macide onun izahına ve geç kalmak bahanesine inanmıyordu|5.508
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25224251.mp3|Ardından emlak vergisi adını aldı|4.716
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18261574.mp3|Ekim itibarıyla gerçekleştirecekleriniz arasından ikiüç madde sayabilir misiniz|6.864
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18781104.mp3|Bilgilerin sızmamasını nasıl sağlıyorsunuz|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21640447.mp3|Binlerce kişi de coşkuya stadın dışından katıldı|4.416
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28899713.mp3|İşte o tatilde Aydına gelmiş parkta gördüm|4.968
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28887882.mp3|Evet gördük|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18189745.mp3|Avro olmadan ülke parçalanır|3.936
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21459000.mp3|Bu alandaki Avrupa ortalaması ise yüzde doksan yedi|7.056
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26954720.mp3|Seni aptal|2.196
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30590751.mp3|Hoşça kal de|3.06
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29506312.mp3|Beni izleyin lütfen|3.42
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28876205.mp3|Sonra orada kımıldamadan duran uzun burunlu tayfaya döndü Ne bekliyorsun be|7.92
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37181589.mp3|Kaos|2.592
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28090065.mp3|Yoluma devam ettim|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25812923.mp3|Niçin arkamdan geliyorsunuz|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30533762.mp3|Dört gün sonra Polonya ve Romanya üzerinden Türkiyeye döndüm|7.128
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17396253.mp3|Simitis böyle bir planın bulunmadığını söyledi|5.328
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21443976.mp3|Futbolda neler olacağını ise kestirmek zor|6.024
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30332457.mp3|İnanmadığını gösterir bir tavırla omuzlarını silkti|4.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19188085.mp3|Festival Cumartesi gününe kadar devam edecek|4.056
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37773042.mp3|Hala orada mısınız|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27408246.mp3|Sen ne yapıyorsun|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17393320.mp3|Aylık kredi ödemeleri hızla yükselmeye başladı|3.312
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30773262.mp3|Sarhoştu|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27984715.mp3|Buğday yüzlü açık kumral saçlı ve kahverengi gözlü idi|6.948
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21577594.mp3|Priştine şehir merkezinden bir manzara|4.512
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22269446.mp3|Aylardır süren siyasi kriz artık sona mı eriyor|4.488
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38370690.mp3|Yürü|3.348
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31785391.mp3|Tekrar ediyorum|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29944066.mp3|Kesin kavgayı|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21084341.mp3|Dış basın bu büyüyen olguya odaklanmaya başladı|5.112
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29004157.mp3|O gün kızın pazara indiğini kestirirmiş|4.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20763750.mp3|Fikir dünyanın pek çok ülkesinde başarı kazandı|4.248
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19418481.mp3|Hepsi de dumandan zehirlenerek öldü|3.912
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34219055.mp3|Gün geçer aylar geçer baharlar yazlar geçer…|5.148
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33118639.mp3|Bir aralık dudaklarından her zamanki Niçin suali döküldü|7.956
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28899590.mp3|Bir eve bir baca bir kadına bir koca|4.068
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30471069.mp3|Gittik|1.98
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30469910.mp3|Recep Ağa sakalını karıştırarak önden gidiyordu|5.94
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19208554.mp3|Bundan sonra bu miktar yarıya iniyor|5.136
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28895982.mp3|Kart adamın sevdalısı tatsız olur yapıştıkça yapışır… Öyle ya|7.596
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27483244.mp3|Söylesene|1.8
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20551577.mp3|Bugünse Türkiyenin çıkarları çok daha karışık|3.576
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30625512.mp3|İki tarafına ağaç da dikeceklermiş|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37915443.mp3|Özür dilemek için|2.664
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27957212.mp3|Orada|1.836
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25057763.mp3|Şimdiyse bu rakam beş bine yaklaşıyor|3.636
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20489976.mp3|Ülke neredeyse üç yıldır liderden yoksun|3.888
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_39580314.mp3|Bursa ilinin büyükşehir belediyesi olmasından önce köy statüsüne sahipti|7.38
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26562850.mp3|Hayır hayır hayır|3.636
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18366582.mp3|Şu andaki personel sayısı iki bin sekiz yüz elli bir|6.192
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24697774.mp3|Bunun üzerindeki miktarlar vergiye tabi olacak|4.968
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30520187.mp3|Cankurtaranın hiç kimseyi bedavadan beslemeye niyeti yoktu|5.148
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_39206077.mp3|Bu amaçla Avrupa halklarının Avrupa çapında politik kurumlar oluşturma olanağını kullanmaları gerektiğini öne sürüyor|9.216
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19253966.mp3|Herkes bu görüşü paylaşmıyor|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35714132.mp3|Evet haklısınız|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17529153.mp3|Ancak istihdam oranı sabit kalıyor|3.144
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17826125.mp3|Tablolarda ülke ve Arnavut halkı resmediliyor|3.984
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19422667.mp3|Bir söylenti ortamına giriyoruz|5.424
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28857917.mp3|Bu gemi kimsenin değil devletin|5.256
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26132810.mp3|Düşün|2.268
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28254844.mp3|Dinle|1.98
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19531756.mp3|Bunun ne bize ne de müşterilere faydası var|5.304
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25509638.mp3|Sonra bana dönerek elimi sıktı|4.356
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26132808.mp3|Birçoğu bu olayı Napolyonun savaştaki en acımasız eylemlerinden biri olarak görüyor|5.4
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24856978.mp3|Yarışmayı İtalyan takımı kazandı|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29060417.mp3|Bunu duymuş muydun|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29843410.mp3|Yıkıcı|2.844
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34227955.mp3|Çılgınca|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27404108.mp3|Yalvarırım|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21327027.mp3|Hayal kuruyor değiliz|4.536
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38624461.mp3|Ancak boş port yok efendim|2.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21387849.mp3|Özellikle endişe yaratan bir sektör tarım|6.624
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35903149.mp3|Evvela Macide’ye sonra Bedri’ye elini uzattı|4.536
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25509670.mp3|Evin içi hiç de zannettiğim gibi değildi|4.356
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30473287.mp3|Revirde|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26084124.mp3|Bu davranış Berlings’in bir müddet sonra görevden alınmasına sebep olmuş olabilir|6.48
