path|transcript|duration
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25179169.mp3|Desiderius persuaded the nobles of his diocese to endow churches and monasteries|8.316
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17944896.mp3|But that was out of the question|3.936
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20671879.mp3|It was Yankees manager Joe McCarthys final Series win|6.144
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27723265.mp3|The simplest medium to render the surface of the negative suitable|7.128
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20016317.mp3|The woman and her children were almost his disciples|7.752
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33679725.mp3|The colloquial usages add charm to his highly political narratives|6.876
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_67637.mp3|A person in white is holding a crystal ball while seated on the pavement outside|6.744
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19014392.mp3|He was raised in the barrio of Camito|5.304
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25288.mp3|The man preferred basil over parsley|4.176
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_504423.mp3|Three bicycles near an archway|3.648
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19946008.mp3|It has a short border with Mie Prefecture to the southwest|6.264
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37394948.mp3|It is the states second largest spa town after Karlovy Vary|5.508
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18613157.mp3|On the contrary he replied|4.224
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27997769.mp3|He bats and throws lefthanded|4.788
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18583145.mp3|They were going to arrest her and her accomplices|4.872
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23564369.mp3|Their arrival causes him to scream and jump overboard|3.576
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32640866.mp3|Jones is studying sports coaching at the University of Ulster in Jordanstown|10.116
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21091091.mp3|The Court rules on questions of law in appeals from the states district courts|7.704
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31560942.mp3|He is currently the second biggest Canadian tournament winner in poker behind Daniel Negreanu|7.776
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17274777.mp3|Theres just one last bug Id like to fix before I head home|5.496
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32067042.mp3|Will she be able to crack the code|4.14
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_35026884.mp3|Beck was released by San Diego in August|4.896
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26975577.mp3|Koenigs work speedily gained a high reputation among physicists for accuracy and general excellence|9.72
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20511148.mp3|There are three main types of sea cage  floating wooden fixed and submerged|10.056
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25487115.mp3|The couple has three children|3.636
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_9063.mp3|Wait till you try to turn around|4.224
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_9545681.mp3|Some people like sea gulls others dont|3.864
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_509979.mp3|The Taylor Jean movement isnt dead yet|3.264
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18340740.mp3|So why would they want to drop the gold standard if not for the reasons they claim|5.952
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_180492.mp3|Will you help me|2.952
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19028297.mp3|Henrys army was organized into three groups|4.104
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20255230.mp3|The language in which the metaprogram is written is called the metalanguage|8.424
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_479935.mp3|Even me  I havent thought of other women since I met the merchants daughter|7.824
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24535749.mp3|The same season Raith finished sixth in the Premier League|10.116
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_36857823.mp3|Anime Reviews Carlos Ross called her a spirited girl|6.588
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19755928.mp3|The name magnet may come from lodestones found in Magnesia Anatolia|5.832
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21590200.mp3|Due to a postal strike regional votes were announced for each song|6.816
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_35925831.mp3|The designers used real street maps in developing the game|4.608
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_603067.mp3|An African American woman sings while drums accompany her|4.584
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18827024.mp3|Certain levels can unlock an eternal mode by creating an exceptionally large katamari|8.184
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33080265.mp3|Here it grows in shady forests overlying limestone|6.264
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26416766.mp3|The prefix Water was added to differentiate the village from other places called Stratford|6.948
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_30442247.mp3|Her parents also raised four orphaned family members|5.796
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_195196.mp3|Youll wreck your raincoat|3.072
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_522839.mp3|A group of archaeologists examining a dig site|5.184
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_615770.mp3|Theres gold here he said|2.496
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_580106.mp3|Mom took Grandma to the garden center to hear the Latin names of plants|7.344
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19635471.mp3|Two inscriptions remember the history of the signature|4.488
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32761495.mp3|They were eventually forced to move out to get some peace|8.64
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_503819.mp3|The boss sent me over with it|5.208
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18630302.mp3|How do you sell them|3.288
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_29934053.mp3|She studied at the High Courses for Scriptwriters and Film Directors|7.416
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_30626709.mp3|It has also worked with disabled people|5.868
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_28518857.mp3|He is a righthanded batsman and a fast bowler who also a wicketkeeper|7.488
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_657633.mp3|You will get donuts as a bonus if you take a selfie with me|8.88
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_29264119.mp3|Kazakhstan is officially a bilingual country|5.22
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_531914.mp3|And thats my farewell to the newspaper game|4.872
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23780358.mp3|She served as the President of the Fiji Labour Party and a Senator|7.464
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_83440.mp3|Ive got a flash for you|2.208
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_34937460.mp3|The first box shows the overall isocitrate dehydrogenase reaction|7.452
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31214129.mp3|Tunneling may be part of the building of underground dwellings|5.436
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_36888912.mp3|It is the capital city of Muyinga Province|7.416
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24957194.mp3|He is the captain of the team|3.312
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19559897.mp3|It has the longest name of any commune in the BasRhin department|4.728
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33077427.mp3|By the end of the season he had lost his place|4.176
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_195722.mp3|The ingenious physicist rubbed his nose and scratched his chin|5.352
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24708553.mp3|There is an outward bulge to the southsoutheast where the interior has slumped|8.28
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32448071.mp3|The project received partial funding from the government of Norway|7.056
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19696232.mp3|Like all the Puranas the Markandeya Purana has a complicated chronology|5.832
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_28925130.mp3|It has no place in our society|5.22
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_29761985.mp3|Emperor Hostilian was his younger brother|4.32
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_141246.mp3|Turn out the lantern which gives us light|3.984
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_2248441.mp3|The light danced across the lake|3.024
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_30318511.mp3|The people wear regalia for merry making|5.688
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19421504.mp3|She does something wrong but she must in order to survive|6.312
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19593659.mp3|Otherwise the world will be too lonely|4.104
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33933086.mp3|Mediterranean|2.988
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_35193018.mp3|Speed dating is for singles|3.888
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18608802.mp3|Neither of the three served or saved me|6.624
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19664232.mp3|Both were Union victories|3.936
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_10428.mp3|The shop was busy and the man asked the shepherd to wait until the afternoon|142.536
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_30579961.mp3|Popular actor Laddie Ranasinghe was his classmate|6.228
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18789331.mp3|The phone was never produced in black|3.984
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_137426.mp3|We could get to the Pyramids by tomorrow said the other taking the money|4.824
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_244261.mp3|They use the terraforming tool to modify the terrain|4.224
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32940897.mp3|Both agree that he died in Ta’if|5.688
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_34096.mp3|I missed you and I couldn’t call you but I tried|5.544
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20909921.mp3|Some institutions allow only the instructor to speak directly with a model|7.464
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18841260.mp3|And finally in Contestants Choice she placed second runnerup|7.056
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17282193.mp3|Can I get the sandwich without mayonnaise|3.456
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19726393.mp3|Van Artevelde managed to repel that attack and decided to attack the French|9.264
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19203862.mp3|This was more useful for quick printing  such as newspapers|5.64
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25021571.mp3|The manuscript is in good condition and musical pieces are complete|6.516
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20283173.mp3|The type locality is Java|7.416
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32902006.mp3|Cherry has presented in various group and solo exhibitions|6.228
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32642407.mp3|Several other mathematical theorems have been proved concerning remote points|7.452
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_48596.mp3|Sticks and stones will break my bones but what doesnt kill me makes me strong|6.936
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_56403.mp3|Person in a yellow jacket is climbing up snow covered rocks|5.352
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_10889.mp3|Id like to change places with you for just one day|6.264
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_28819130.mp3|However the Itza language is now almost extinct|5.076
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21888176.mp3|Typically the forces reduce slightly upon sliding|5.472
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20987539.mp3|Given her health Vittoria stayed in Ferrara until February the next year|6.624
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_128114.mp3|Who is this stranger who speaks of omens asked one of the chieftains eyeing the boy|7.872
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19634253.mp3|American missiles are sent in response|4.56
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23170795.mp3|He was and still is one of the favourite Olympiakos players|5.952
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19666072.mp3|Major tenants in the building are Energy Australia and UniSuper|7.8
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31641528.mp3|She has served as the President of the society for Plant Signaling and Behavior|7.2
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32683241.mp3|Some other German businessmen were convicted in denazification trials|8.28
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32430292.mp3|Then he joined as the director of another popular soapie Rhythm City|7.488
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26941941.mp3|Benton High School originally Yazoo County Agricultural High School was once located here|9.072
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_63885.mp3|Love and hate are human feelings|5.544
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19679988.mp3|She is noted for writing alternate history stories|4.224
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26941248.mp3|He went to school in his hometown and later dedicated to farming|4.968
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24858266.mp3|The pink ivory tree grows predominantly in Zimbabwe Mozambique and South Africa|7.308
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17289231.mp3|Its a bit of a pain to get everything set up the first time|5.52
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19180925.mp3|For example sunrise to sunset is one day|4.104
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19630754.mp3|The first song on Variety was Roll with It by Steve Winwood|7.152
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31481470.mp3|They also collect taxes and fees|4.176
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31650547.mp3|The chimney and the area around it was recently refurbished following years of neglect|7.02
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_35406439.mp3|For the Bside the original version of John Im Only Dancing was remixed|9.324
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18405877.mp3|Gussie looked up His eye was dull|4.392
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_28037126.mp3|This saw Callan develop further than before|4.32
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19595254.mp3|The station has seating areas and a shop|3.72
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26949281.mp3|Rena realizes that her fond memories of her relationship with her father were selfdelusions|7.92
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_28143172.mp3|The town Nea Palatia is directly adjacent to its east|5.688
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_35779890.mp3|A problem facing Nesttun is flooding after heavy rain|5.76
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_314326.mp3|While some admired the prophet others accused him of blasphemy and now he seeks sanctuary abroad|7.416
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_555945.mp3|Smoking cigarettes during pregnancy increases the risk of the baby also becoming addicted one day|9.216
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18324020.mp3|I like to speculate upon the glorious future of man|5.688
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37367638.mp3|Watson changed the title to New Record Mirror and eliminated show business|6.228
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27960712.mp3|Many of his songs were the result of a collaboration with Hayden Nicholas|5.688
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23625971.mp3|The name Tuvalu means eight standing together in Tuvaluan|5.592
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_532551.mp3|Everyone toasted the bride and groom|5.16
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19641386.mp3|Hill tribes of Thailand still cultivate drysoil varieties called upland rice|8.904
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_143621.mp3|Is that Kimberlys teacher|4.944
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21423318.mp3|The young car gives Barat the key chain as a token of friendship|5.664
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19818027.mp3|Father Jesus heard about this act of Don Pedro Pica he was neatly infuriated|8.352
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_38371653.mp3|Otherwise the novels manga and animated versions of the stories have divergent plotlines|7.74
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33017665.mp3|She is married to Carlos Eduardo Pereira Madruga da Costa|6.336
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_696165.mp3|Theres no use in flogging a dead horse|4.368
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_167673.mp3|The festival happens the last Thursday of the month|5.256
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_490239.mp3|The USB device didnt function correctly|5.784
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32285275.mp3|The complaint avers that Texas enacted the law in open defiance of the Constitution|6.444
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_30636016.mp3|The remaining regions are called pockets|3.348
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25205665.mp3|The suture between the internasals is much shorter than that between the prefrontals|6.516
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21580022.mp3|The Van Halen concert was cancelled due to a hurricane|5.544
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20974131.mp3|Hiram Americus Tuttle signed an act accepting the conditions of Thompsons will|6.072
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19597673.mp3|The town of Bundibugyo is where the district headquarters are located|5.688
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31515278.mp3|Chappelle was also active as an organizer in the civil rights movement in Ohio|8.676
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37178269.mp3|When emptying the drum the direction of rotation is reversed|5.976
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20679868.mp3|Wait till you get a load of Little Sister|4.344
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33759670.mp3|Four of the eight song selected for the album were written by Michel Emer|8.172
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23357678.mp3|In Australia the many species of Cherax are commonly known as yabbies|7.32
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_195656.mp3|Next time we are going to do it differently|6.216
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31711710.mp3|He plays for Frosinone|3.276
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19956223.mp3|The magazine is on a trial run and so far has had good reviews|7.728
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17791434.mp3|She shook her head|2.784
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19596693.mp3|She was the sixth vessel to bear the name|7.152
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37378584.mp3|Throughout the novel Pynchons technique is recognizable|5.22
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32280983.mp3|Nat clashed with the Hungarian authorities over his actions (which were then prohibited)|7.056
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_82544.mp3|Didnt you read it|3.408
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20309492.mp3|Bill Owen would replace Bill Rice as announcer for a year|6.864
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19122311.mp3|He also was the grandfather of poet Ion Pillat|6.096
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_645583.mp3|Young child begins his baseball career|3.864
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23631404.mp3|He spent his childhood in the care of the local county council|4.176
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18775805.mp3|The brigade disbanded after the battle of Bergendal|4.776
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21775238.mp3|At recent times been surname of various classes|7.944
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33315770.mp3|There was fierce fighting in the area of the Zella monastery|6.552
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_35175853.mp3|Visitors may view the exhibits in any order|6.048
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25217215.mp3|Both stone and earthen ringforts would generally have had at least one building inside|8.64
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_28719231.mp3|He lived for a time at Bristol and Hampstead|5.868
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_13543.mp3|a woman stands near a fountain|2.52
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_30943699.mp3|French singer and actress Vanessa Paradis was appointed as the President of the Jury|6.084
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19649491.mp3|Rich whites held the best land and mostly used it to grow sugar|5.64
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33824943.mp3|Accessories can also be stacked together|4.644
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32638968.mp3|She is nicknamed Amay Kyu (Mother Kyu) by military communities|6.516
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26484051.mp3|The faculty is composed of a mix of military and civilian professors|5.328
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18733700.mp3|He also worked for a while as a stockbroker and a banker|5.904
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19648484.mp3|Plans are underway to establish many more national parks in India|7.44
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_634525.mp3|NASA plans to launch the rocket tomorrow|4.416
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20607559.mp3|Perhaps unusually for a travel journalist this book highlights places readers should avoid|7.224
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37066945.mp3|It is a private nonprofit organization supported almost entirely by private contributions|7.776
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_113961.mp3|The kids loved to listen to his stories|5.136
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19681467.mp3|He was an assistant to Liberal politicians Robert Andras Stuart Smith and Joe Comuzzi|5.544
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20934808.mp3|The festivities marking the birth of the Crown Prince however were shortlived|7.224
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19156337.mp3|They are locally common in both forests cultivation|5.424
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32648442.mp3|It is entirely made up of voluntary members|4.752
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27595021.mp3|Roberts was born in Jacksonville Florida|4.356
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_38281189.mp3|The strictest taboo is on the names of parentsinlaw|9.216
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_28964495.mp3|He then signed with the Minnesota Vikings and quickly revived his career|6.768
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32756016.mp3|His preferred sculpting material was sandstone and his works were generally realistic in nature|8.748
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32682192.mp3|Fortin actively participated in the release of Reverend Hyeon Soo Lim|7.596
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32337200.mp3|It was later republished with the alternative title Death Comes at Christmas|6.336
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_600951.mp3|The problem is that they dont even realize that theyre walking a new road every day|5.976
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23670185.mp3|If there is evidence of complications they must be removed|4.344
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18856523.mp3|He failed to dislodge regular shot stopper Danny Coyne and understudy Steve Croudson|8.136
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33975103.mp3|She is buried alongside her family in Lee Chapel|6.696
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20179762.mp3|Ghiyass policy was harsh against Mongols|4.512
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23690303.mp3|He was the first Australian state governor of Italian descent|5.256
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19715469.mp3|Arab clans are subtribal groups within Arab society|6.456
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17880005.mp3|Sweet words work better than fierce|3.144
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19616258.mp3|The French School of Detroit holds its middle school classes at Berkshire Middle|5.76
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_81501.mp3|Well pay all your expenses|5.496
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32802223.mp3|Bucca is married and has three children|3.924
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24787258.mp3|Guinness Blonde is also currently being brewed in this brewery|6.3
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18983108.mp3|Jon discovers that he can see auras as well|4.896
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_180278.mp3|She was supposed to come down and get you|3.048
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_595795.mp3|The arrow was pointing to the exit|3.6
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37302097.mp3|The perspiration was standing in white beads on his forehead|6.336
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_659012.mp3|I simply cant get it to gel|2.736
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19718057.mp3|The northwestern part of the port is on the territory of Drapetsona|8.472
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25691161.mp3|The following lists some types of biases which can overlap|6.048
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26947691.mp3|After it was disbanded he received a commission in the regiment of Dillon|10.368
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_548908.mp3|A clown with a red nose blows a bubble|3.84
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20278354.mp3|It derives its name from the nearby Indravati River|6.408
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20260412.mp3|Most of his supporters went to Roblin who won on the second ballot|6.264
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20926997.mp3|Once when Nelsons had lost her fore and topmasts Ball towed Vanguard to Sardinia|6.264
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_108406.mp3|If that guy lays an egg|4.776
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25649216.mp3|The weather is nice and warm all year long|4.068
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18259664.mp3|The hydroelectric dam generates cheap electricity for the community|6.264
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18669618.mp3|Space Invaders has been remade on numerous platforms and spawned many sequels|6.696
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32762538.mp3|Most of rebel casualties were on the Chetnik side|7.02
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32753212.mp3|De Jager was the first transgender person to host the contest|7.2
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17256091.mp3|The volcano eruption itself was a catastrophe but the ash is an excellent fertilizer|5.856
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_335560.mp3|The tongs lay beside the ice pail|3.192
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26961873.mp3|The town was named for Maria Matilda the daughter of a local landowner|5.112
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_673469.mp3|The pirates seized the crew of the lost ship|6.408
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18425332.mp3|He was a merry monarch especially so for an Asiatic|5.856
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18508473.mp3|The jacket you mean|3.984
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17873314.mp3|We should celebrate our anniversary in the new karaoke bar|3.936
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32243694.mp3|Van den Eynde married twice|3.636
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_15904995.mp3|Out of the frying pan into the fire|5.064
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25242774.mp3|These are areas with relatively homogeneous morphometric properties bounded by lines of discontinuity|9.468
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37196196.mp3|She is to become the concubine of Heracles|5.76
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19719383.mp3|It can be considered the intersection of medicine and terminal ballistics|7.944
