path|transcript|duration
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37325254.mp3|Born into a workingclass family in Seven Kings east London Truscott was largely selftaught|6.66
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_38257446.mp3|The mode in which they dedicated themselves to the religious life was similar|6.948
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_14792423.mp3|Three for a dime the young peddler cried|5.784
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25035216.mp3|Afterward some investors withdrew their funds|4.968
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23790304.mp3|Cohen and Boyer were not initially interested in filing patents on their work|6.864
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23606894.mp3|Guerrillas beat his father and spared his life only after his mother intervened|8.664
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_641207.mp3|After its demise the city would never attain its old glory again|4.392
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26575216.mp3|The exhibitions were a huge success|3.96
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19703903.mp3|Despite this limitation he did act in British training films|5.904
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_22795776.mp3|Its original meaning is to take by force|4.032
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_696360.mp3|Thats what alchemists do|4.224
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_31689575.mp3|He used adrenal cortex extracts in food to examine effects|7.848
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_21568053.mp3|Cador is also said to be of Roman stock|5.064
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_21572998.mp3|He was known to be humorous in his first months at the Philharmonic|8.664
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_38332916.mp3|The current competition includes V Jump and Saikyo Jump|5.58
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18361285.mp3|Michael took a cigarette from his pocket and placed it in his mouth|4.896
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17744688.mp3|Twentytwentyeight is going to be the first year in over eight decades we must cancel the event|8.4
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36966668.mp3|He will run unopposed|2.664
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_679072.mp3|When you play cards the first time you are almost sure to win|4.848
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17294261.mp3|At the hospital I met a very nice nurse|5.088
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_28064798.mp3|Towns and cities in Illubabora include Bedele Gore and Metu|6.336
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18352360.mp3|It must be a cultural difference|3.36
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27067977.mp3|The National Development Plan included plans for a motorway from Dublin to Waterford|7.02
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_156858.mp3|This aint my room|4.536
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32757335.mp3|She had several stepchildren as well|4.716
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37972056.mp3|The siege is commemorated yearly in August by the Apprentice Boys of Derry|8.388
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26285073.mp3|Nosaid Ithe Bourbon is by no means a cruel race|5.184
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27933546.mp3|They can be built in significantly less time than a kit car|7.02
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_570501.mp3|Its like the camel driver said Eat when its time to eat|9.888
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37870433.mp3|Scotts plan had elements similar to a plan created before the Civil War|7.74
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27731438.mp3|The natives often feed their dogs and hogs boiled gator meat|6.516
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37255995.mp3|The library was a major reference and research resource but there were detractors|8.82
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19639912.mp3|They found the section corners with chain and compass and marked them|7.32
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_611271.mp3|Everyone seemed very excited|3.504
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20226798.mp3|That is something I won’t encourage|4.536
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25322631.mp3|A W P Ker Memorial Lecture is held at Glasgow University in his honour|7.56
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18428614.mp3|The fellow with a face rather like a walnut|4.704
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18982758.mp3|It was a dedicated music channel|3.432
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18333350.mp3|She found walking in the woods a very good way to relax|5.4
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27800627.mp3|Bevilacqua began performing as a child|5.328
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36970121.mp3|It was shot on location in London and Berlin|5.724
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17815436.mp3|I wont give your niece a lollipop if she gets naughty again|4.176
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20314865.mp3|He remained quite unknown until the Moscow Olympic Games|4.488
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36970119.mp3|The authorisation is only valid in the district the ranger is employed in|7.272
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37207439.mp3|The team is managed by Philippe Hinschberger|5.256
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23766806.mp3|These groups together with the horsetails are often referred to informally as fern allies|6.744
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_572305.mp3|A boy in white asleep at the bottom of the river|5.544
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_34943301.mp3|He remained in Queensland following the War|4.752
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_30344423.mp3|Hunting is permitted in specific areas and times during the year|5.832
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20895095.mp3|In the live performance Carey sang a different lyric in the bridge|8.016
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32640792.mp3|She was also nominated for the Polish Film Award|9.504
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_1785232.mp3|The wrist was badly strained and hung limp|9.672
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19652331.mp3|It discharges into the Borcea branch of the Danube in Giurgeni|6.024
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32277297.mp3|For bravery in battle he received the rank of officer|5.04
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_35267409.mp3|A new group emerges in this season The Individual Eleven|6.3
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_29206065.mp3|All books written by Jude Watson|3.384
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20242146.mp3|But it sounds as though they ought to play it|7.992
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18485362.mp3|Some little friction I gather regarding Angelas shark|5.808
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_39124688.mp3|They were particularly noted for their lively masks|4.5
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_175041.mp3|Im going with you the boy said|8.664
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20019787.mp3|Burton pottery is notoriously difficult to identify only one producer Kilburn marked his products|9.36
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18339907.mp3|She was his now forever|4.152
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20972999.mp3|Pollinated by male Andrena bees|4.536
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_556785.mp3|Who are you he heard a voice ask him in Spanish|5.496
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17271034.mp3|Madam this is the best brand of corn|4.656
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20074649.mp3|Since its foundation it was focused on the teaching of Professions offering Professional degrees|8.208
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_636281.mp3|A dog that looks like Lassie walking in the fields|7.152
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17258427.mp3|Quench your thirst then eat the crackers|5.856
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18639442.mp3|Moonlight darkness dawn sunrise day|3.432
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_21739533.mp3|Delaware used an execution protocol written by Fred Leuchter|4.536
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_99110.mp3|It was the pure Language of the World|4.392
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19077301.mp3|Both parties also exchanged hostages|6.072
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25899004.mp3|Vera Schlink is a talented fund manager She works in Vienna|9.288
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19630768.mp3|This term and meaning are preserved in living Iranian languages such as Talyshi|8.448
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19431042.mp3|It is described as the best of stories|3.984
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_631895.mp3|The Christian bible has seen many changes throughout history|8.64
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_31641940.mp3|Kilner played his amateur rugby league for the Oulton Raiders|7.776
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_623388.mp3|A group of Asian men on a busy and congested pedestrian thoroughfare eating ice cream cones|6.408
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19607943.mp3|A schematic map of the scheme has been published online|5.208
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_29983754.mp3|It did not last|3.78
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25126314.mp3|The council is based in Manby near Louth|6.048
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_33640166.mp3|It is endemic to Madeira|4.392
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19714961.mp3|After the Patriots Fauria joined the Washington Redskins for one season|8.088
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18682280.mp3|Latimer is consistently assessed as having a low risk of reoffending|6.624
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17908832.mp3|Who would have thought that|2.712
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17286443.mp3|Discussing truth too much leads to error|4.488
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23346571.mp3|On road jerseys the word Daytona is written across the chest in blue script|6.336
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_86581.mp3|I have watched the caravan as it crossed the desert he said|6.264
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32649992.mp3|The city can be prone to extremes|5.364
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19993136.mp3|More recently other styles originating overseas including jazz swing and rock have been incorporated|9.216
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_21108678.mp3|The rivers name comes from a Halkomelem word meaning stinking of fish slime|8.496
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19571015.mp3|Each value specifying her qualification for one of the jobs|6.552
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20172863.mp3|There is the interplay of personified forces of nature like winds and rivers|9.216
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19428642.mp3|The album Ferrofluid was released in Norway through iTunes and other retailers|8.976
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17276707.mp3|Well I can guess how that turned out|3.456
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36303530.mp3|Tagg pleaded guilty to harassment and arson at Preston Crown Court|8.964
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19457347.mp3|They have two children Rachel and Matthew|5.184
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_129055.mp3|A woman in a black hat is speaking to a woman in a blue dress|5.184
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25376674.mp3|However after lengthy legal proceedings it was agreed to serve the station in perpetuity|8.892
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17819576.mp3|To forget his fear of flying he imagined how the stewardess would look like in a bikini|7.8
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19912679.mp3|Recently a new Boyd High School was constructed|4.872
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32213465.mp3|Its first commander was Major General Naka Akira|4.428
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37252676.mp3|Moran is also a record producer|4.608
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_33372309.mp3|The work created some controversy due to her ambivalent analysis of Schwarzer|7.2
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26959685.mp3|He played an estranged college singing buddy of the character Gus|6.3
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17632116.mp3|If my stepfather sold this old sculpture hed probably become a millionaire|4.512
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_157184.mp3|The cup handle has broken|2.64
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17304352.mp3|As they packed their bags the tsunami sirens sounded once more across the bleak shores|7.824
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19675374.mp3|Two commanders from Finnish side were promoted|5.64
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20244199.mp3|Nearly half of Aboriginal adults in the Northern Territory reported alcohol usage|10.344
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23123328.mp3|The ship began preparing for the assault on Okinawa|4.44
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36415792.mp3|The administrative centre of the municipality is the village of Ballangen|7.488
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17273357.mp3|Bringing him was a mistake|2.136
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_38076283.mp3|Thirtysix of the leaders of the movement were accused of revolt against the government|9.036
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26964550.mp3|These go on sale after the Ballot closes|4.104
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18314841.mp3|Ahead of them they saw a glimmer of sunshine|5.04
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_63838.mp3|The autonomous ship floated closer to receiving its flying cargo|5.232
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_35968216.mp3|These shows marked the bands firstever live performances|5.148
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_30792145.mp3|Moser then bought the sculpture back from the winner|6.12
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18139862.mp3|I would prefer to do it in November|4.176
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_496612.mp3|Every computer on the internet has an IP address|3.912
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19686592.mp3|Orbison enrolled in Odessa Junior College|9.84
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17274472.mp3|Wow this is a nice table|3.864
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_648883.mp3|Rest well tonight as if you were a warrior preparing for combat|8.136
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_15734156.mp3|Bless you|2.592
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37471899.mp3|It was decided to build an iron aqueduct with Benjamin Bevan as engineer|7.128
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37439748.mp3|He works as an account manager|4.284
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37472191.mp3|Its inflight magazine Caribbean Beat was well regarded|8.856
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26631889.mp3|Brim also operated a dry cleaners and a record store|6.516
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_490351.mp3|The burning fire had been extinguished|3.312
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27108799.mp3|There are still three neoNazis in the towns parliament|5.688
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20183875.mp3|A fast heart rate and high blood pressure may occur|5.616
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26940449.mp3|The town of Sharpsburg is immediately to the northwest|6.444
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19932657.mp3|It also includes prognosis an awareness of what might happen next|6.864
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17956814.mp3|Today people in the city are very thankful for this fact|4.152
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26951652.mp3|The area underwent deformation during the orogeny events that shaped Australia|5.868
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37288403.mp3|Katsande and her son were accused of voter intimidation|4.824
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19648605.mp3|Davis was born in Tampa Florida|4.344
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_22955505.mp3|The distaff or rock used in spinning was the medieval symbol of womens work|7.824
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18014309.mp3|The hostess taught the new maid to serve|4.392
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32669943.mp3|Both are buried in Pond Inlet|5.508
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_83366.mp3|A current of love rushed from his heart and the boy began to pray|7.608
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_58976.mp3|Theres life here the boy said to the alchemist|7.944
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_38358433.mp3|His career with the Royals was hampered by several injuries|5.436
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37283936.mp3|It is still sold in Canada|4.356
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_623624.mp3|The doctor cried after his birth|4.56
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25651614.mp3|They were among the most popular of the Carnival bands from that era|6.768
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17961639.mp3|Never look a gift horse in the mouth|3.384
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32644607.mp3|She studied how cells detect the levels of copper and developed antibodies|6.48
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_1047.mp3|Having heard that the boy became even more interested in alchemy|4.776
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_674032.mp3|I left her hanging around the American Express|3.984
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_546557.mp3|Was there rainfall last mar in Greenbrier Egypt|9.816
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26718795.mp3|The measured or dependent variable is customarily plotted along the vertical axis|6.156
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20068724.mp3|Both male and female gymnasts perform the vault|3.984
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19178356.mp3|Entry is free of charge|4.08
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17252413.mp3|Look John I just cannot support that|3.72
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37258891.mp3|Archenholz understanding of his role as a publicist was very modern for his times|7.02
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36591311.mp3|Despite their difficulties he continued with the band|4.428
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18146650.mp3|The north passage became icefree|3.552
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20306913.mp3|The video release comes with the music video of Dreamlover|7.632
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_657280.mp3|And they attacked an empty tent|4.584
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_33893134.mp3|Barcelona are the defending champions|4.104
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19077357.mp3|He communicated with others by moving his eyes using a signal system|7.776
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_159562.mp3|The woman said she had never heard of such a person and hurried away|7.536
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19598748.mp3|It may be assumed that McMillan had crossed into the opposition by this time|8.736
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_138828.mp3|Even the guides spoke very little to one another|5.904
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18851543.mp3|It abounds with misprints and misspelled names|4.128
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_30506183.mp3|All of the station buildings on the line were designed by architect Heinrich Wenck|6.84
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37283929.mp3|For a minute I did not know what to do|5.148
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_30821201.mp3|The book was originally published by Bloomsbury India|10.08
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_119062.mp3|All that time the Martians must have been getting ready|3.456
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_21738221.mp3|Tyler was born in Brooklyn New York|4.824
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_6640942.mp3|And for what purpose|2.976
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_696246.mp3|Youre a smart young woman|3.984
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20907699.mp3|She has composed new songs in her home studio|4.368
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19642578.mp3|And Maurys a cat|3.36
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27885782.mp3|After the latter it went into hiatus for ten years|5.76
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_567096.mp3|He had seen kings and beggars walking the desert sands|5.592
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36317211.mp3|The event is supposed to be plastic free zone|5.868
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18650484.mp3|But I prepare you|3.288
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17738456.mp3|My cat laid there soaking up the sunlight|10.056
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37431808.mp3|List of Oh Yeah|3.24
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_611162.mp3|two youths eating on a bench|7.008
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_314730.mp3|with or without accompaniment|4.056
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17875776.mp3|Ouch that was uncalled for|4.584
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32203358.mp3|So also for ex Dassault Mirage|4.644
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_35098476.mp3|Her name means with lambent voice|3.6
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_665492.mp3|She probably worked it out in advance|4.104
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19480240.mp3|Further festivities followed throughout AustroHungary as the individual explorers returned to their homes|9.696
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37000397.mp3|His other hobbies include hiking and playing guitar|4.392
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_651175.mp3|Thank you said the boy|3.504
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_212493.mp3|The terror was palpable|2.928
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_484842.mp3|Thats why Burns is here|3.0
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17259362.mp3|The results of the test were inconclusive and it has not been repeated|5.544
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_34594040.mp3|It is located from Mysore city|6.408
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_21071526.mp3|Larger features would instead be described as circular enclosures|6.696
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_70723.mp3|Must have been a kid|7.752
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17151232.mp3|Vandalism could relay funny message too|5.256
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19942504.mp3|It was particularly strong on the geological and historical sides|8.52
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19685105.mp3|When the crash happened Johnsons scalp was nearly sheared off|5.28
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23657133.mp3|Some tens of thousands died during this conflict|3.504
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_158625.mp3|It didnt bring with it the smell of the desert nor the threat of Moorish invasion|5.784
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_31236903.mp3|Silas sees this as one more attempt to make him desolate|8.028
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20248399.mp3|The party publishes Porjash|3.768
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18302201.mp3|Antarctica is cold at this time of year|4.176
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23631965.mp3|Id go and hide I would quickly disappear for a few weeks|6.792
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36408068.mp3|Mark Oxtoby is serving his first term as commissioner|4.788
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_35267556.mp3|Unlike its fellows Currituck Beach Light was not painted leaving its brick facade visible|8.856
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37644229.mp3|Aldermen were additional members there being a ratio of one alderman to three councillors|7.668
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17303577.mp3|Is anything the matter|2.544
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_644778.mp3|Ive just guaranteed the bank sufficient funds to meet their needs|4.944
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32412791.mp3|Both the genus and the species were first described and published in Amer|6.912
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19751713.mp3|In his first marriage he married Ruchel daughter of his uncle Rabbi Joel Teitelbaum|8.592
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_9509.mp3|Carbon dioxide is causing global warming|6.72
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_1323348.mp3|Let me see your ticket|4.92
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_31266588.mp3|Many bear one to many empty appendages|3.816
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_29435255.mp3|Hickie has suffered many injuries throughout his career|5.076
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19546213.mp3|The Lyceum presents one of Sheffields annual Christmas pantomimes|6.48
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25052659.mp3|For over one hundred years Tunapuna has been a Carnival venue|9.756
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17371201.mp3|Wrestling boxing and karate are wellknown examples for martial arts|7.752
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23434727.mp3|The Little Hero One Boys Fight for Freedom tells the story of his legacy|9.576
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_34955524.mp3|A Shock to the Senses|3.6
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_206505.mp3|This is from the Governor|3.624
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32651664.mp3|Lawmakers in the area claimed the Taliban were thwarting the rescue|6.84
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18397106.mp3|No they were selected at random|3.816
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_22570760.mp3|At the end Machiavelli prevails|3.864
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17266443.mp3|View the reviews comments and ratings on the website|6.264
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_21284881.mp3|In the secret headquarters on the mountain they receive training|5.136
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25007962.mp3|The two became good friends and frequently golfed together during this time|5.688
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_187603.mp3|But II had no idea what was going on|11.136
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_21369377.mp3|Therefore this sensibility is logically a point of departure that irresistibly exceeds itself|8.664
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19822582.mp3|Getting to play someone as unrestricted as a vampire is a thrill she says|6.696
