path|transcript|duration
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26174705.mp3|Not only quantitative progression is important|5.616
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21892088.mp3|It is named for the American ideal of liberty|5.064
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_36435978.mp3|In the south Sirius hung like a great electric globe|5.292
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_116663.mp3|Two elderly woman are talking at a gathering|3.528
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_29435207.mp3|Stanley went further and attempted to convert the king to Christianity|5.58
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25214883.mp3|Bickett prepped at Glendale High School|3.78
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20463902.mp3|Bollocks we are|3.144
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26346142.mp3|This facility has since fallen into disrepair|5.616
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27802996.mp3|Every galeas shipped about one Soviet infantry company|5.688
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27586077.mp3|His essay How many children had Lady Macbeth|4.428
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19725506.mp3|Owen Carron served as his agent and Danny Morrison organised the campaign|8.256
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19772035.mp3|The film was received rapturously at previews in India and abroad|5.784
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_35243771.mp3|His son opened a general store there|4.428
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19942265.mp3|It includes both regional and national legislation|5.04
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23729503.mp3|They are known respectively as the Old Double Lock and the New Double Lock|7.656
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25932214.mp3|Therefore he compiled the appropriate drivers to use the tracer himself|6.228
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_28960684.mp3|He is usually described as a red coloured humanoid riding a brown goat|6.228
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20139798.mp3|They are no longer married|4.512
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23935976.mp3|The ears are the most commonly affected body part|4.896
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_28238426.mp3|None of these were commercially successful|4.788
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23812476.mp3|If any exponent is allowed to be negative the shape extends to infinity|6.72
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18800263.mp3|Rudhyar received mimeographed lessons on astrology from Jones|5.976
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20598298.mp3|It is often known as Food Street and The Street that Never Sleeps|5.952
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_30946091.mp3|It is surrounded by residential housing|4.356
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19633830.mp3|It was destroyed but has now been rebuilt and decorated by Nepali artisans|7.68
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19689418.mp3|Many proteins are degraded if administered orally and most often cannot cross cell membranes|9.672
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22748818.mp3|If they didnt we wouldnt pay to see them|2.904
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19717576.mp3|Three months after his birth the family moved to Bruges|4.752
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20257598.mp3|Cumberland now forms part of Ottawa|4.008
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_501011.mp3|An elderly man tossing a red rubber ball on the beach|4.224
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21681226.mp3|This lily can be cultivated by seed but for faster reproduction scaling is recommended|5.808
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_37939285.mp3|He also played in Spain and Mexico|4.896
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19744214.mp3|Robinson played wide receiver at the University of South Carolina|6.984
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25200398.mp3|Also Birchs Inlet was an area where pine was transported from|7.74
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25488758.mp3|He was an avid gamer and highly interested in military history|6.156
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18745987.mp3|Some examples are also powerdriven to further speed the loading process|5.568
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18479613.mp3|He greeted the young master with his customary suavity|5.136
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23910015.mp3|Wind shear is also a key factor in the creation of severe thunderstorms|5.808
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27788414.mp3|He was one of the last supporters of the theory of phlogiston|5.868
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23662203.mp3|Stuart led an expedition to recover them|3.624
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24471346.mp3|The sky is always clear and bright throughout the year|4.176
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24561182.mp3|He was born to a wealthy and prominent Southern family|4.428
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22290215.mp3|Trains are owned by either company|4.224
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_31335879.mp3|There are six stages|2.592
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19410749.mp3|At present plans are afoot to replace the parish hall|5.256
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21330680.mp3|Razmara was the third Iranian prime minister to be assassinated|6.624
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23380055.mp3|Other versions were known in Hesse and Paderborn|3.312
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23728366.mp3|Baldwin points out that the rent is very expensive in Harlem|6.456
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25475254.mp3|The initial arrests were few and confined to those believed to be hardcore Nazis|6.876
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27879748.mp3|Rimbauds life has been portrayed in several films|6.732
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27047572.mp3|Edgewood Road is now built on the former right of way|4.716
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21533462.mp3|Others were under poor housing conditions|3.144
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24770907.mp3|Cagle apologized to the original artist on Days behalf|5.616
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18828582.mp3|The play starred Roberta Maxwell and Dana Reeve|4.536
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_37968367.mp3|Instead Schiraldi gave up the lead after just five batters|4.428
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20529960.mp3|Upon his death he was buried in Lebanons Old Cemetery|7.128
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20182721.mp3|Attacks during the French and Indian Wars however deterred habitation|5.76
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19792210.mp3|Thereafter she and he mother moved to Toronto where she graduated from Harbord Collegiate|8.472
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20266955.mp3|This made Ireland the first team to successfully defend the Continental Cup|5.952
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21512369.mp3|Psychotherapy has been shown to be effective in older people|5.4
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26979147.mp3|This confirms the conical shape or the binary nature of Nysa|5.904
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_32156583.mp3|Denotes player spent time with another team before joining the Sharks|6.84
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23663833.mp3|The jammers are designed to jam the infrared seekers on the inbound missiles|5.76
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24362045.mp3|The notion of homotopy of paths was introduced by Camille Jordan|9.468
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25353922.mp3|Both of these substances accumulate in bodily tissues|5.4
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26931741.mp3|At the time of its demolition some years later Lakewood was a facility|6.336
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20407771.mp3|But Mullen gave up the lessons and started playing by himself|5.76
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20204272.mp3|This birds song resembles the grating of a rusty hinge|5.664
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27520755.mp3|However compounds and names of persons are written without spaces between words|5.796
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20269437.mp3|Of course you did|2.736
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27315434.mp3|His most famous work is on Urdu humour|3.96
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26000319.mp3|He also got acquainted with his stepsister Kathryn Merteuil|5.616
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24900787.mp3|In India protection against autrefois acquit is a statutory right not a fundamental one|8.136
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_31865532.mp3|Kirk lives with director Neil Marshall in Los Angeles|4.788
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_28336786.mp3|The name comes from the high concentration of clay in the ground|6.012
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20533912.mp3|His family moved back to Sri Lanka when Maya was six months old|5.976
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24977979.mp3|Hall studied at Christs College Cambridge and the University of Edinburgh|5.256
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27484900.mp3|Calvos affinity to the water and the outdoor environment|5.544
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18821187.mp3|The village has both a manor house and a stately home Leighton Hall|6.48
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23704004.mp3|The crater Apollonius is located to the eastsoutheast|5.448
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27686664.mp3|It was the first outbreak of a foodborne illness in the companys history|6.3
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19316917.mp3|As with Noh a fan is a common accessory|4.056
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26690819.mp3|He was Australias first parliamentarian to be elected on an environmental platform|6.66
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18556340.mp3|Look theres a parrot|2.784
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_33558549.mp3|Little is known of her life afterward|4.896
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23777391.mp3|The book Water Shows the Hidden Heart was released in two formats|6.336
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21854152.mp3|However there are no living members of the order|5.76
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23362811.mp3|Together they worked on a track titled Angel|4.896
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19705759.mp3|Chait has been a resident of Paramus New Jersey|4.776
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23903378.mp3|This music unfortunately is lost|4.92
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_37289187.mp3|The police arrive and arrest Scheitz for armed robbery without noticing Bruno|6.768
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24975015.mp3|Another motive was his birthplace area|3.276
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_38319396.mp3|It is named after the village of Ketton in Rutland England|5.94
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23070355.mp3|The tune has a strophic verse structure and is in the form AABA|8.376
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27201632.mp3|The composition of module homomorphisms is again a module homomorphism|7.956
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23848840.mp3|The rehearsals quickly disintegrated into what one biographer characterised as a hostile lethargy|7.656
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27424386.mp3|The name was first found in Saxony|3.636
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27707360.mp3|Secondary infections occur as a result of the weakened immune system|4.464
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21060858.mp3|Representation class is sometimes used as a synonym for representation term|7.632
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_32068850.mp3|He is the current defensive coordinator at Troy University|4.932
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_28005935.mp3|The Slavic influx was divided into two or three waves|6.084
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26959004.mp3|The inflorescences is single and axillary with a peduncle long|6.84
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19524966.mp3|Halifax was replaced by sister ship in December|6.096
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_38040316.mp3|She and the children spent their summers in Montana|6.66
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21062924.mp3|Most species feed primarily on algae and small invertebrates|8.064
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18788898.mp3|A traditional Pineapple Festival is held there in December|3.528
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_691742.mp3|The passenger is holding onto the load on top of the car|3.72
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25389276.mp3|These include Key Bank and Bank of America|3.528
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26579373.mp3|She never had children|3.384
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18945672.mp3|Frager was taken in by the escape story|3.864
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_32310906.mp3|Every reader will decide for himself whether the poem is orthodox or heretical|5.796
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20008718.mp3|Sometimes penitents will kneel during confession to a priest|6.312
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_28698235.mp3|Sedgwick was elected|3.276
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18830138.mp3|The second component is an adjacent shopping center called the Village at Pittsburgh Mills|9.312
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23603576.mp3|The Holograms have two rival bands The Misfits and The Stingers|7.32
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19002668.mp3|Its capital is the city of Capinota|4.536
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20416274.mp3|The trunk can be loaded with up to according to the manufacturer|5.976
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_30612641.mp3|The leaves are reduced to small scales about long|4.32
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21273013.mp3|There is therefore a sound common to the day and the names|5.904
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26550027.mp3|Notwithstanding my trust I preached all the way there and on my return|7.38
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19594910.mp3|Television music includes Rugrats Shaggy and ScoobyDoo Get a Clue|6.048
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22051514.mp3|They were posthumously awarded the medal of the Red Banner|3.84
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26099539.mp3|I guess we have to talk don’t we|2.916
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22333551.mp3|The city is now known as Istanbul|3.744
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19342490.mp3|The dual concept is a direct system|2.856
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19721111.mp3|He is coeditor in chief of the journal Molecular Autism|5.208
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19651945.mp3|They did not finish the race|4.032
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_32545930.mp3|She also played jazz with Robert Frank and Iggy Quail|7.92
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24080326.mp3|The Mohawk established a permanent nonreservation settlement and claimed sovereign status|7.992
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18859764.mp3|Grant regained the castle and was also awarded Cameron lands as recompense|7.92
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25947303.mp3|This clause was invoked several times the costs ended up being twice as high as predicted|6.336
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26334063.mp3|I selected as my time midnight until if necessary eight in the morning|7.56
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25567837.mp3|There are three categories of ritual in Lingbao Daoism|4.536
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27287169.mp3|William has a few archenemies  Hubert Lane being the most sought after|7.02
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25162913.mp3|Licensed to Boonville Indiana the station serves the Evansville area|5.508
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27146541.mp3|This reduction had been produced by Satie concurrently with the orchestral version|6.336
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21205900.mp3|However he left after a year to join the United States Air Force|7.944
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_32974676.mp3|A particular attention is drawn to the cabinet ceiling|3.528
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25549447.mp3|He would also be trained in the Dungeon by Hart|4.356
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20649656.mp3|Similar to Hong Kong the name derives from the English term Taxi|6.216
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20991822.mp3|It is more difficult to find contemporary descriptions|4.56
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20994770.mp3|There are several guidelines to use when allocating money for a budget as well|5.016
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19815603.mp3|The new highway permits trucks which the old elevated did not|6.552
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_36736569.mp3|Under particular conditions some volcanic vents can produce large visible smoke rings|5.328
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22304338.mp3|For many years it was believed a lost film|3.432
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20931174.mp3|Demonstrations and clashes with the police took place everywhere|6.552
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_37885758.mp3|The Minister of the Interior also has a house there|5.4
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20275868.mp3|His parents Nadezda Kagan and Gregory Sinai were both microbiologists|8.664
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18897457.mp3|It should not be confused with nursing theories or health informatics|5.928
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23918320.mp3|At Vassar College she was active in a variety of political and social causes|7.104
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21854124.mp3|Gradually it becomes known that his name is Jesus of Nazareth|7.248
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27144200.mp3|His best remembered creations are Tom Thug and Pete and His Pimple for Oink|7.776
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25850039.mp3|There are also combinations possible|2.988
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24961339.mp3|He criticised lack of seriousness and organisation within the party|5.688
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25549644.mp3|Plus support income from the military|3.816
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18836991.mp3|Other sources report differing estimates|4.248
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_31551077.mp3|Each pitcher would not last the fifth inning|5.148
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22319649.mp3|The mill wheel was chosen symbolizing the traditional industries at the Nette River|8.472
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26959431.mp3|Jerry Seltzer was commissioner for this version|5.076
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19979377.mp3|There are also several industrial parks|4.392
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20969370.mp3|PrePrimary Education is also found in some areas|5.856
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25438674.mp3|Many people especially Ukrainians migrated to Pavlodar in Nikita Khrushchevs Virgin Lands Campaign|8.46
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26083177.mp3|Here you can walk on hiking trails through the tropical nature|5.328
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_31437368.mp3|Luxor in the eyes of the Egyptian press|3.96
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20101334.mp3|Before long Reeves was working several hours at Hitsville as Stevensons right hand|6.864
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19678485.mp3|Nuclei with a spin greater than onehalf have a non spherical charge distribution|8.376
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19868522.mp3|His father is Kim SooSun a professor|4.32
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25348024.mp3|Another example problem of this nature is agricultural subsidies to domestic farmers|6.336
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27340095.mp3|Additionally the grandmother was occupied with Russian court custody proceedings at the time|5.868
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_33563507.mp3|Precipitation runoff from this unofficially named mountain drains into tributaries of the Virgin River|6.516
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19839384.mp3|In both politics and education he was a liberal reformer|4.272
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19288246.mp3|The initiative is primarily targeted at truck transport|4.344
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23628688.mp3|It is sought after both in commercial and residential category|4.944
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27407554.mp3|Dunn made out to a false name|4.032
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19497665.mp3|However both covers gained controversy|3.816
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21419537.mp3|The football tournament was won by the host country Algeria|5.016
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24257364.mp3|Others include the Chappell brothers David Hookes and Terry Jenner|5.4
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_38328311.mp3|On the same day the round table talks were resumed|5.076
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26777395.mp3|Each weapon is given a backstory in the Weapon Gallery|4.32
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21574140.mp3|The Regional Planning Guidelines refer to the Greater Dublin Area|5.172125
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27196056.mp3|Popular recordings of the song were made by The Four Aces and Eddy Howard|4.176
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27641957.mp3|Alton Road has seen early ripples of sea level rise caused by global warming|5.688
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_31649144.mp3|The project has attracted some media attention|4.32
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25591905.mp3|Cairns was born and raised in New Zealand|4.5
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21377981.mp3|The Red trail a boardwalk trail which is wheelchair accessible is long|6.36
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23844367.mp3|When he was three years old his father committed suicide|6.24
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18990093.mp3|Ainslie residents can access Mount Ainslie simply by walking uphill|7.92
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18750049.mp3|Many stories and essays of Maurice Genevoix are set in Sologne|7.656
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_29718416.mp3|The Majority party is the political party that has a majority of seats|5.94
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20489946.mp3|During the fight Williams sustained a hamstring injury and was knocked out by Gunn|4.992
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20019113.mp3|The exhibition lasted for fifteen years|4.32
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19782565.mp3|Sefos hard right hand was enough to break the Frenchmans jaw in four places|6.096
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22134546.mp3|She is my sister her birthday I misseda|4.272
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_30610750.mp3|All cabinet members are required to be members of parliament|6.048
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_31751955.mp3|The music video for Icy was filmed in Los Angeles|4.428
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20838917.mp3|He has been involved in various highprofile cases in the United States|5.904
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25925666.mp3|All that|3.168
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27605240.mp3|Following the season he became a free agent|3.276
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27348849.mp3|It is owned by the Salem Media Group and is known as The Fish|5.22
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22527600.mp3|Fremantle was only in Ceylon for a couple of years|4.224
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25985303.mp3|Electrical cables transmitted electric energy to Edisontype filament lamps|5.364
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_29779141.mp3|Bayros was born in Zagreb in presentday Croatia then part of the AustroHungarian Empire|7.02
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18686788.mp3|This code is based on representing the syllabics orientation|5.496
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_30476204.mp3|He rejoined the New Japanese Literature Association and resumed his duties at the journal|7.308
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_33390316.mp3|Unterland elected five Landtag members and two substitute|5.508
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22439926.mp3|Contrary to other comics many readers accept this as part of Neros charm|5.496
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25747695.mp3|Fly and her puppies teach Babe the rules of the farm|5.94
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_594681.mp3|Three women wearing black is next to each other on a train|3.864
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22445677.mp3|Claude leaves the island with Tracy shortly thereafter and Jack McCanns murder remains unsolved|6.984
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24974291.mp3|Those conclusions are ideas|2.88
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20204392.mp3|Newman was born in Toronto Ontario|4.44
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19786847.mp3|Music exams are set in both theory and practical aspects|5.4
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19702037.mp3|The League was responsible for turning public and elite opinion against the laws|6.672
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18655447.mp3|We are only servants|4.08
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_29025465.mp3|Sharada Peeth was an important learning seat of Kashmiri Hindus|6.3
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20673753.mp3|His mariachi career was not as successful as music experts expected|6.024
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23751997.mp3|The Quinnipiac were avid falconers using hawks to keep crows away from the corn|6.36
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25379811.mp3|Phil Lesh also plays it with Phil and Friends|5.508
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26984823.mp3|He claims that this transformation has led to the decline of rural communities|6.084
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21073993.mp3|This too is a joyous and upbeat song|6.192
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24303693.mp3|His victory was a visible sign of strength from the liberals within the party|5.76
