path|transcript|duration
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18192783.mp3|Kavga stadyumdan sokaklara taştı|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29506279.mp3|Yerini bilmiyorum|3.42
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30772947.mp3|Evet görüyorum|3.06
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18313175.mp3|Bu yılki etkinliklerde otuz iki şair yarıştı|5.016
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17525304.mp3|Hükümete göre program sonuç veriyor|4.776
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37322433.mp3|Bu çok iyi olur|2.772
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31331232.mp3|Pek uzun olmayan bir araştırmadan sonra bizim genç tenor bulduruldu|6.12
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30603069.mp3|Çok üzücü|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31435481.mp3|Sakin ol|2.268
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18527958.mp3|Grup kazanmaya yabancı değil|3.096
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24989798.mp3|İlgilenen herkes bunlara katılabilir|4.644
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37742852.mp3|Artık gitmeliyim|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28865160.mp3|Hayır ben öyle düşünmüyorum|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17814196.mp3|Artık bunu yapmaya başlıyoruz|2.784
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33534808.mp3|Bu kadar zaman arkadaşlık ettik bana kendinize dair hiçbir şey söylemediniz…|5.328
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38509390.mp3|Ama internet bağlantısı yok diye görünüyor|3.996
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38756362.mp3|Küçük işler aksamadan tamamlanır|4.428
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17774096.mp3|AB hareketi büyük oranda memnuniyetle karşıladı|4.656
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31779608.mp3|Bu yapılamaz|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19593420.mp3|Burada iyi de kötü de birarada|4.656
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33303041.mp3|Bir müddet daha kalır|3.204
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_32639807.mp3|Ben Merih yıldızından gelmedim|3.564
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36442497.mp3|Macide dehşet içinde kocasının koluna yapışarak mırıldandı|4.5
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28037682.mp3|Acaba dedim birisini öldürsem benimle bu kadar meşgul olurlar mı|5.328
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17343967.mp3|İddianameden sonra Gotovina ortadan kayboldu|4.296
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35265371.mp3|Birbirimizden verebileceğimizden fazla şeyler beklemeyiz ve istemeyiz…|6.948
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20557127.mp3|Tekne bin dokuz yüz yetmiş dokuz yılında tekrar tasarlanmıştı|6.336
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26968634.mp3|Lâkin artık bir hakikat dünyasını görmek üzere olduğum muhakkak|5.868
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34163102.mp3|Kaçmış|2.196
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17414167.mp3|Seyirci de onu gürültülü alkışlarla ödüllendirdi|3.576
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25461313.mp3|Kuvveti ve iradesi onu bırakmışa benziyordu|4.86
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17893814.mp3|Cesur olun|2.088
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35265523.mp3|Ne dememi istiyorsun|3.06
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38118373.mp3|Başsız evin köpeği çok havlar|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29945939.mp3|Kahvaltı hazır|2.268
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30024813.mp3|Geri döndük|3.708
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37835205.mp3|Onu hatırlıyorum|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26987912.mp3|Ne var bunda|3.096
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21117911.mp3|Bu sorun bir kısırdöngü haline gelebilir|4.656
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26334159.mp3|Endişelenmeyin|3.06
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30106361.mp3|Yine de söyle|4.5
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31779601.mp3|Beni yanlış anlama|2.34
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28997086.mp3|Ama değiller|3.024
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17526176.mp3|Ülke bir sıra yükselerek bu yıl seksen dördüncü oldu|7.656
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36273245.mp3|Yahu sen kız olacakmışsın ama yanlış doğmuşsun|5.256
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21711588.mp3|Ancak süreçte daha fazla ilerleme kaydedilmedi|4.608
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27499324.mp3|İçimde basit bir hikâye etmek ihtiyacından başka hiçbir alaka yoktu|7.164
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25903606.mp3|Diğer popüler spor dalları çim hokeyi badminton tenis duvar tenisi ve golftür|6.12
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26531746.mp3|Bendim|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28890237.mp3|Beni aptal yerine koydun|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19887343.mp3|Pek çok kişi Pekinde ondan altın bekliyor|3.888
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17344949.mp3|Ne tür tepkiler aldınız|3.456
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26949887.mp3|Karaltı birdenbire kımıldadı|4.392
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28860016.mp3|Gerçekten var|2.016
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26123679.mp3|Test ve ekipman geliştirme de yaparlar|4.356
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29983143.mp3|Annem söz verdi içtin diye kavga etmeyecek…|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19208554.mp3|Bundan sonra bu miktar yarıya iniyor|5.136
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28745478.mp3|Hâlâ daha bir şey konuşmamıştık|4.068
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19125432.mp3|Bu insanlar da iş bulmakta zorlanıyor|4.416
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34219081.mp3|Parayı Kemalin cebine koydu|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_32085503.mp3|Sokaklarda daha evlerini bulamamış birkaç inek kuyruklarını kalçalarına çarparak yürüyor ve ara sıra böğürüyordu|8.028
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29520049.mp3|Annen burada mı|3.708
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25236909.mp3|Lütfen yorumlayın|3.024
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33668889.mp3|Oraya gitmeyeceğim|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20972714.mp3|Partinin hükümet desteğinin yarısı kesildi|3.984
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17525376.mp3|SırbistanKaradağ bu sefer altın madalyaya uzanabilecek mi|3.984
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17414143.mp3|O tarihten bu yana festival değişti ve gelişti|3.936
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25509706.mp3|Uzun müddet cevap veremedim|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25092841.mp3|Ancak bazı uzmanlar sorular soruyor|3.888
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17525412.mp3|Kabinede on dokuz bakan bulunuyor|3.024
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28858821.mp3|Sana neden güveneyim|3.204
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31785323.mp3|Dans|2.448
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17948793.mp3|Şampiyonada on iki Mayısa kadar on iki maç yapılacak|3.744
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17346025.mp3|Hırvat makamları değişiklik istiyorlar|4.728
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25565385.mp3|Hiçbir şeyden zevk almama imkân olmadığını hissediyordum|4.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19327365.mp3|Sırbistan ve Karadağın puanları değişmedi|4.944
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21891050.mp3|Yarışmaya yüzden fazla ülkeden katılım oldu|3.936
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30525419.mp3|Noluyor be|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19001691.mp3|Hepsi de hasta adamlar çocuklar ve yaşlılardı|4.416
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24606127.mp3|Ne tür değişiklikler yapılması planlanıyor|5.436
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17343956.mp3|Kalan yarısı ise doğaya atılıyor|3.576
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28889937.mp3|Bok çuvalı|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37322434.mp3|Bergamada malları beğenmedim İzmirde de eksiltmeyi kaçıracağız|6.12
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27483345.mp3|Bu kadarı yeterdi|1.98
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28890279.mp3|Keşke yapabilsem|2.268
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35747218.mp3|Acaba ben dans edebilecek miyim|2.772
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19492314.mp3|Alışkanlıkları ve adetleri nelerdi|4.656
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31400937.mp3|Bir şeyler yapmalıyız|4.824
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17954017.mp3|Bu son altı yılın en yüksek oranı|2.688
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30155522.mp3|Karşımda bir iskemleye oturup bacaklarını birbirinin üzerine atmış ve sonra düğüm yapar gibi dolaştırmıştı|9.216
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18606271.mp3|Bu değerlendirmelerle ilgili yorumlarınızı alabilir miyiz|4.368
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24714560.mp3|Bu konuda bir yorumunuz var mı|3.096
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26951103.mp3|Tabi tabi|2.016
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36273247.mp3|Beş on kuruş ekmek parası için bana tahammül edilebilir miydi|5.76
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21678910.mp3|Bu zıt güçleri dengelemekse hiç de kolaylaşmıyor|5.136
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28848606.mp3|İşte hiçbirisi kaç paralık banknot olduğunu bilemedi sen sırrını meydana vurduğunla kaldın…|9.72
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34209916.mp3|Bir müddet hatırlayamadı sonra gülerek|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37376673.mp3|Soğuk değil mi|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20547071.mp3|Oğlum nereye uçup gitti|2.856
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30155532.mp3|Aslında olan tırnağına getirir|4.536
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28940619.mp3|Karşımda kımıldamadan duran bu çehrenin bir ölüden farkı yoktu|5.868
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25359049.mp3|Ön teklifler yirmi beş Eylüle kadar kabul edilecek|5.148
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18573160.mp3|Açılış altı Nisanda|3.864
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17524315.mp3|Protestoculara göre evet|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19536623.mp3|Fakat Geoana kendinden emin görünüyor|4.68
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_39442741.mp3|Bununla birlikte devam eden demokratikleşme süreci Pekerin muhalefete karşı sert tutumu yüzünden aksadı|8.172
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20447700.mp3|Bu doğru mu sizce|3.024
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26712559.mp3|Çok şaşırdım|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17529214.mp3|Oyna|1.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24702422.mp3|Mahkeme böyle bir talebin gelmediğini söyledi|4.5
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36966366.mp3|İlk zamanlarda bu tiksintide biraz da anlamamazlık karışıktı|5.256
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17525363.mp3|Bal|1.416
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28090795.mp3|Neden vurduğu pek belli değil|5.616
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17892901.mp3|Parisin kulesi Çinin de seddi var|5.664
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37742815.mp3|Yüz dört|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21834030.mp3|İhracat mı dediniz|2.856
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26563733.mp3|O burada mı|2.304
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21590393.mp3|Herkes de iyimser değil|3.792
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25756777.mp3|Nitekim bir gün korktuğum başıma geldi|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17347046.mp3|Sürpriz sonuç bekleyen kişi sayısı oldukça az|5.304
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27372808.mp3|Biz|2.088
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26950642.mp3|Adalet fitil gibi oldu ve Sahir Süha bir kenarda sızdı|6.3
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17559409.mp3|Bu yıl da tamamen tartışmasız geçmedi|3.216
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17857540.mp3|Satarsak zarar mı ederiz|2.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28868332.mp3|İşim gücüm var|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30155504.mp3|Daha önce hiç duymamıştım|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27383864.mp3|Teşekkürler efendim|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29298978.mp3|Endişeleniyorum|2.196
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27560996.mp3|Hayatımda yalnız o vardı|3.78
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28888967.mp3|İzliyorlar|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28857920.mp3|Teşrif buyurduğunuz köye hala Çirkince diyorsunuz|5.976
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19587922.mp3|Sertifikalar dairemiz tarafından verilmektedir|4.824
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37374363.mp3|Şekerleme|2.34
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25166907.mp3|Ada üzerinde her iki ülkenin de çıkarı bulunuyor|5.076
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25358685.mp3|Şimdiyse elli altı sandalyesi olacak|3.348
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30590739.mp3|Canını yaktı mı|2.556
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18372171.mp3|Hepimiz bu hatalardan ders almalıyız|4.296
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26493410.mp3|Gerçekten üzgünüm|2.412
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18418375.mp3|Bazı planlar üzerinde çalışılıyor|3.504
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29016186.mp3|Saymak ister misin|3.78
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17414140.mp3|Festival Salı günü sona eriyor|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21448322.mp3|Abonelere üç farklı ödeme planı sunuluyor|4.632
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30471065.mp3|Az sonra Emine yolun alt başında görünmüş|4.356
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17861344.mp3|Bir çocuğun dikkati bir saatten uzun sürmez|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26563778.mp3|Herşey düzelecek|2.304
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21771253.mp3|Şimdiye kadar toplam on üç kişi gözaltına alındı|3.936
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18799226.mp3|Bizim için silahlı kuvvetler kutsaldır|3.336
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26950571.mp3|Aynı zamanda deminki tesadüf beni serseme çevirmişti|5.292
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38513446.mp3|Değiştirebilirim|1.8
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19878353.mp3|Alproud yaygın bir görüşü toparlıyor|4.368
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17894010.mp3|Ancak ilgili aileler için sonuçlar acı verici|5.088
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18429707.mp3|Umarım bu şekilde anlaşılmıyordur|4.536
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31346779.mp3|Hadi başla|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29520471.mp3|Bir şey yapamam|3.384
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36405518.mp3|Eğlenceyi sabahtan akşama kadar oturup seyrediyorlardı|4.248
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28857875.mp3|Müdahale etme yeteneği olan birine|6.336
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29843327.mp3|Neden bana inanmıyorsun|3.672
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22231472.mp3|Kosova fiili ve meşru bir devlettir|5.784
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36374472.mp3|Geçmiş geçmiştir|2.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25397841.mp3|Dışarı çıktığım zaman ortalık adamakıllı kararmış sokak lambaları yanmıştı|9.72
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19874174.mp3|Romen medyası bu yeni tavrı tepkiyle karşıladı|5.568
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26970718.mp3|Kim ve ne olduklarını merak etmediğim insanlarla görüşüp onların sözlerini dinleyeceğim|6.012
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25230038.mp3|Bu öngörülen yüzde seksen beşlik enflasyon oranını gözden geçirmeyeceğiniz anlamına mı geliyor|7.92
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29506219.mp3|Bunu denemelisin|3.42
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21815972.mp3|Bu yıl farklı|2.856
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28831857.mp3|Kız bunun üzerine şöyle bir daha başka türlü göz atmış|5.22
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27499266.mp3|Dön|2.592
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_32155638.mp3|Holdeki iskemlelerden birine oturarak kâğıda sarılı paketi önüme koydum|5.94
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17344698.mp3|İş adamı hayatının seyahatine çıkıyor|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18842030.mp3|Ardından her şey ters gitti|2.976
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28972372.mp3|Adam adamdan korkmaz utanır|4.428
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17525449.mp3|Azınlık temsilcileri değişiklik talep ediyor|3.264
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19156877.mp3|Katılanların yaklaşık yüzde kırkı otuz beş yaş altında|4.224
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28877012.mp3|Sanki hiç değişmemişti|4.32
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24830392.mp3|Tek bir kart hepsinin kapılarını açıyor|5.148
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17526131.mp3|Balkanlarda değişim rüzgarları mı esiyor|6.504
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20342100.mp3|Jezeronun yeniden inşası iki bin üç yılında başladı|5.544
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25565408.mp3|Önümdeki seneler bana tahammül edilemeyecek kadar hazin görünüyordu|5.796
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17525360.mp3|Artık sadece bir savunma kurumu var|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21894599.mp3|Ne iş olsa yaparım|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21679032.mp3|Üzerimde düz bir gömlek ve kep vardı|4.944
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33605427.mp3|Senin her derdinin yarısını kendi kalbimde hissederim|5.04
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36857616.mp3|Arkadaş olalım|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28334197.mp3|Tabii gayet ciddi|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28889875.mp3|Yolda makineyi birkaç kere durdurmuş|4.068
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24972804.mp3|Aşağı trend bu yılın ilk üç ayında da devam etti|5.508
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26562851.mp3|Aptalca|1.908
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36466937.mp3|Buna rağmen geceliğini giymeden kendini bir kere dolabın tozlu aynasında görmek arzusunu yenemedi|8.028
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21308294.mp3|Fakat en önemli alan yerel yönetim|3.144
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20546919.mp3|Yatırımlar üç virgül iki milyon avroyu buldu|4.224
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34948029.mp3|Büyücü|2.772
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30155426.mp3|Üç kişiden ibaret saz heyeti yerli hasır iskemlelerin üzerine göze batan bir ciddilikle oturmuşlardı|9.576
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25965431.mp3|Taylor bu fikri destekleyen az sayıdaki Güneyliden biriydi|6.696
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28090073.mp3|Yukarıdan kısık bir ses bağırdı Çingene|4.068
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17343304.mp3|Bu kitap bir kurguya dayanıyor|2.4
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28064105.mp3|Buna rağmen yaşadım|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29404239.mp3|Karar verdim|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17435419.mp3|İşyerleri durumdan kötü zarar gördü|4.44
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_32085359.mp3|Kabul ediyor musunuz|3.78
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37545293.mp3|Naber evlat|3.06
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28837339.mp3|Sükut|2.268
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17414168.mp3|Ancak yönetmelik şimdiden ekonomiyi etkiliyor|3.504
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24386529.mp3|TeliaSonera şirketin yüzde otuz yedisinin sahibi|5.04
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37840550.mp3|Bakın efendim|2.232
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19507035.mp3|Kartlar on yıl süreyle geçerli olacak|3.648
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30155429.mp3|Benim de hoşuma gitmiyor|4.14
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18380886.mp3|Yeni sınır kapısı Limnitis kasabasında olacak|4.2
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17344722.mp3|Küçük bir Bulgar belediyesi İnternete geçti|4.272
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28979687.mp3|Benim daha iyi bir fikrim var|2.34
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25167138.mp3|Kimse zahmet edip soruları yanıtlamadı|6.408
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28875036.mp3|Bunu tek başıma yapamam|6.624
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34948047.mp3|Kımılda kımılda|3.672
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29299055.mp3|Ne alırsınız|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27059169.mp3|Yani dün cumartesi günü öğleüzeri eve gelmiş ve soyunmuştum|4.716
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28090071.mp3|Öyle olmalı|2.736
