path|transcript|duration
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37268299.mp3|მოინახულა გერგეტის სამების მონასტერი|4.464
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37390202.mp3|ყველა მათგანს საკუთარი საიდუმლო აქვს|3.42
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37347342.mp3|აფსიდის თაღოვანი სარკმლის ორივე მხარეს თითო ოთხკუთხა ნიშია|7.128
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37333836.mp3|ხინალუღები კრიწები და ბუდუხები აზერბაიჯანის მთიანეთის ძირძველი მოსახლეობაა|5.76
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_33824602.mp3|გაიზარდა მსახიობი მშობლების ოჯახში|3.888
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37301223.mp3|შედის რიშკანის რაიონის შემადგენლობაში|4.176
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37535013.mp3|მისი მმართველობის დროს ჰერეთი დიდად გაძლიერდა|3.888
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37303014.mp3|ნახევარკუნძულის ერთი მეოთხედი არქტიკული წრის ჩრდილოეთით არის განლაგებული|6.66
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36516474.mp3|ქუშიტური ენა გავრცელებულია აფრიკის რქის ტერიტორიაზე არსებულ ქვეყნებში|7.416
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37376933.mp3|ლეიკოციტები ბირთვიანი უჯრედებია ისინი ელენთაში ლიმფურ კვანძებსა და ძვლის წითელ ტვინში წარმოიქმნება|7.956
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36520502.mp3|კიბერთავდასხმები სამოქალაქო მოსახლეობის მიმართ არ გამოვიყენოთ|4.608
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37574602.mp3|ამ ტერიტორიაზე პრეტენზიას აცხადებს სამხრეთი სუდანი მაგრამ ამჟამად მას ჩრდილოეთ სუდანის მთავრობა აკონტროლებს|7.488
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37356403.mp3|მიეკუთვნება კრასნოიარსკის სოფსაბჭოს|4.968
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38024575.mp3|კომპანია ვიტ ჯორჯიას და ამავე სახელწოდების საფეხბურთო კლუბის პრეზიდენტი და მფლობელი|5.976
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36464759.mp3|ის იყო კარგი ჯარისკაცი მაგრამ ცუდი პოლიტიკოსი|6.48
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37502346.mp3|თავდაპირველად მის ადგილას სახლობდნენ უბრალო ქრისტიანები მონები და სხვა|5.688
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37313506.mp3|რელიგიის საკითხებში იერუსალიმის საგრაფოები იერუსალიმის პატრიარქს უნდა დამორჩილებოდა|8.388
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38118689.mp3|რა ერქვა მონასტერს თავიდან უცნობია|3.492
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38124060.mp3|ტერიტორია უკავია დიუნებს ტყეებს მდელოებსა და მორენებს|3.924
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37492048.mp3|საშუალო განათლება ლანჩხუთში მიიღო და ადრევე დაიწყო პედაგოგიური საქმიანობა|5.58
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37402964.mp3|ვიდეო გადაღებულია ისლანდიაში|3.168
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37269033.mp3|ბაროკოს არქიტექტურამ კუნძულს საკუთარი უნიკალური ხასიათი შესძინა რომელსაც დღემდე აღტაცებაში მოჰყავს მნახველი|8.424
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37347473.mp3|მიეკუთვნება ლარის ეთნიკურ ჯგუფს|3.06
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37407999.mp3|ლიპიდების უმრავლესობა უმაღლესი ცხიმოვანი მჟავების სპირტების ან ალდეჰიდების წარმოებულია|6.84
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37336993.mp3|სულხანსაბა ორბელიანის განმარტებით ღვინის სასმისი|3.996
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37448373.mp3|იაგელონების დინასტიის უკანასკნელი წარმომადგენელი|4.716
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37594543.mp3|მდებარეობს ხალისკოს შტატში|3.564
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37376749.mp3|გზაზე უამრავი დამცირება და ტანჯვა გადაიტანა წმინდა მღვდელმთავარმა|4.896
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37521923.mp3|სამცხის ათაბაგი ყვარყვარე მეფეს განუდგა|3.816
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37392034.mp3|ვან ბურენი იყო ერთერთი ცენტრალური ფიგურა თანამედროვე პოლიტიკური ორგანიზაციების განვითარების საქმეში|7.416
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37405455.mp3|მდებარეობს რაკის მუჰაფაზის რაკის მინტაკაში|4.68
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37349011.mp3|ცენტრალური პროვინცია არის ყავის ძირითადი მწარმოებელი რომელიც წარმოადგენს კენიის ეკონიმიკის ძირითად საექსპორტო პროდუქტს|8.136
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_25829888.mp3|ერთ დღესაც მან შეამჩნია თვითმფრინავი და ეცადა მათი ყურადღება მიექცია პასუხად კი ტყვიები დაუშინეს|8.748
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37426596.mp3|დღეს კი ვაჭრობა ელექტრონულია და გამოიყენება სპეციალიზირებული პროგრამები|8.208
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34238534.mp3|გაიზარდა ერთერთ ძველ უბანში ვერაზე|5.256
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37356671.mp3|მომდევნო წლების მანძილზე მარიამ კიდევ ათი ბავშვი გააჩინა აქედან ექვსი ვაჟი იყო|5.688
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37347368.mp3|სადგურს შესასვლელი ორი მხრიდან აქვს|3.636
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37333381.mp3|შემონახულია არგიშთის ლურსმული წარწერები რომლებიც მოგვითხრობს სარწყავი არხის მშენებლობისა და აღმოსავლეთში ლაშქრობების შესახებ|8.856
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37402513.mp3|ღრმულის ტერიტორიაზე ასევე არსებობს ბევრი ტბა და ჭაობი|5.4
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_27136130.mp3|ამას გარდა დინამოს მაისურით სამ საერთაშორისო ამხანაგურ შეხვედრაშიც იღებს მონაწილეობას|7.02
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37175275.mp3|თორიუმი ხსნარიდან ილექება თორიუმის ჰიდროქსიდის სახით და სცილდება ხსნარს|6.48
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36496998.mp3|იბრძოდა პირველ პუნიკურ ომში|4.86
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37244097.mp3|მათ პორტუგალიის სამეფო ოჯახმა უბრალოდ ბრაგანსის ჰერცოგისა და ჰერცოგინიის წოდება მიანიჭათ რათა შემოსავალი ჰქონოდათ|9.288
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36632553.mp3|მან თავის მრჩევლად იოანე კანტაკუზენე დაინიშნა რომელიც რეგენტს არც თუ ისე კარგ რჩევებს აძლევდა|7.956
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37351223.mp3|პირველ გუნდში შვიდჯერ მოხვდნენ შემდეგი მოთამაშეები უოლტ ფრეზიერი დენის როდმანი და კრის პოლი|7.668
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37340729.mp3|მათ სინთეზატორები გიტარით ჩაანაცვლეს|4.32
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21367393.mp3|კლიმატი ტროპიკული სავანის ტიპისაა|3.696
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37268343.mp3|ადგილობრივი მოსახლეობის გადმოცემით აქ ეკლესია იყო|5.94
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37363935.mp3|გამოქვეყნებული აქვს შრომები პალეონტოლოგიის თეორიულ პრობლემებზე და მეცნიერულ ისტორიის საკითხებზე|7.128
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36520036.mp3|დარბაზული ეკლესია გეგმით სწორკუთხა მოხაზულობისაა აღმოსავლეთით აქვს ნახევარწრიული აბსიდი|8.28
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37330272.mp3|ასახავს ქრისტიანობისათვის თავდადებული წმინდანების ცხოვრებასა და მათ მოწამეობრივ სიკვდილს|6.948
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37268439.mp3|ქალაქ ყაზვინის მოსახლეობის უმრავლესობაში არის სპარსული მოსახლეობა აქ მცხოვრებთათვის მთავარი სასაუბრო ენა არის სპარსული|8.604
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36882507.mp3|მისი რამდენიმე შთამომავალი გახდა დიდი ვეზირი|4.176
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37356534.mp3|მუსიკას ძირითადად ვესტერნის ჟანრის ფილმებისთვის წერდა|5.148
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37400407.mp3|გამოიყენება მაშინ როდესაც მიმდინარეობს ბუნებრივი და სოციალურეკონომიკური მოვლენების კარტოგრაფირება|8.064
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36484140.mp3|იგი უამრავი სტატიის ფელეტონის ესსეს ნოველის ზღაპრის რომანისა და პიესის ავტორია|6.516
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37475263.mp3|ლიტვაში ტურისტები ძირითადად ჩადიან რუსეთიდან გერმანიიდან პოლონეთიდან ლატვიიდან ბელარუსიდან გაერთიანებული სამეფოდან ესტონეთიდან და ფინეთიდან|10.296
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37347118.mp3|მოგვიანებით ციციშვილების მფლობელობაში გადასულა|3.96
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36521127.mp3|ამას არ შეუშლია ხელი აერჩიათ ერთერთი რაიკომის მდივნად|4.68
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36490338.mp3|პულსარის ენერგიის წყაროს ნეიტრონული ვარსკვლავის ბრუნვის ენერგია წარმოადგენს|6.696
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37302898.mp3|მათი თანამშრომლობა შემდგომშიც გრძელდებოდა|4.248
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37351320.mp3|ციხის სამხრეთაღმოსავლეთით კუთხეში მასიური ბურჯია ჩართული|5.94
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37356082.mp3|დამსვენებლები ძირითადად ჩადიან ციმბირიდან და მეზობელი ქვეყნებიდან|6.876
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36550132.mp3|მისი პეიზაჟები უფრო ნათელი გახდა ხოლო მონასმი რბილ გაბნეულ ლაქას დაემსგავსა|8.388
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36520818.mp3|ამ მხრივ არც ქართული გამოცემაა გამონაკლისი|4.608
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37342497.mp3|ვენის კედლის გარსი და აგებულება შედარებით უფრო თხელია ვიდრე არტერიის|5.976
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37594546.mp3|ქეთო იძულებული გახდება ამხანაგების გადასარჩენად ქმარი მოკლას მაგრამ კლიმიაშვილი საპასუხო გასროლას მოასწრებს|9.144
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34227172.mp3|ფიზიკური დისკის სახით იგი ჯერჯერობით გამოცემული არ არის|4.824
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_25675733.mp3|ეკლესიის ბორცვს შემოუყვებოდა გალავანი|4.248
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37343003.mp3|მოქმედებდა კირის ქარხანა და კირქვის საბადო|4.716
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_25829913.mp3|მისი ნამდვილი სახელი იყო ჰორმიზდაკი|4.608
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37358620.mp3|ძლიერ დაზიანებულია გადარჩენილია მხოლოდ აღმოსავლეთის ფასადი საკურთხევლით|6.048
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37356581.mp3|იგი ემყარებოდა საგანგებოდ დამუშავებულ რთულ დეკორატიულ სისტემას|6.48
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21358512.mp3|აღმართული იყო სამსაფეხურიან ცოკოლზე|4.224
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37380164.mp3|კერძოდ ის იყენებს კომპიუტერულ ტექნიკას კომპიუტერულ პროგრამებს ინფორმაციის დაგროვების შენახვის გარდაქმნისა და გადაცემისათვის|9.216
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21362591.mp3|შუა ნაწილი რესტავრაციის პროცესშია ხოლო ჩრდილოეთი ნაწილის ბედი ჯერჯერობით გაურკვეველია|5.784
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34347302.mp3|იზრდება პალმა ლეღვი იალღუნი და აკაცია|4.968
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37358133.mp3|მიუხედავად იმისა რომ ფილმი მთლიანად ნახატია ჯგუფის წევრები ჩნდებიან მის დასასრულს|7.776
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37352594.mp3|ეკლესიას შესასვლელი დასავლეთიდან ჰქონია|4.32
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_25893812.mp3|ამის წყალობით მათ ძალიან სწრაფად შეუძლიათ მუშაობა|5.076
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37330270.mp3|სოფელი თავდაპირველად ტამბოვკის უბანი იყო დღეს კი დამოუკიდებელ სოფლის სახით შედის ტამბოვკის თემში|7.74
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37303088.mp3|მადნეული კომპონენტის შემცველობის მიხედვით გამოყოფენ მდიდარ და ღარიბ მადნებს|7.308
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37511851.mp3|გორისფერდის ეკლესიის გადარჩენილი ქვები დაცულია ოზურგეთის ისტორიულ მუზეუმში|7.056
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37352817.mp3|ალბომი სამი ვერსიის სახით გამოიცა|3.636
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37391429.mp3|სწავლობდა ახალციხის ნათლისმცემლის ეკლესიის სამრევლო სკოლაში|5.22
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37515768.mp3|მდებარეობს სანქტპეტერბურგის ცენტრალურ რაიონში|3.816
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37408076.mp3|ამის შემდეგ ერვანდუნები აღარ ჩანან სომხეთის სახელმწიფოთა სათავეში|5.076
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36499740.mp3|წიგნს როგორც ძველ სამყაროში ისე ახალ სამყაროშიც დადებითად შეხვდნენ|6.948
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37543756.mp3|სპეციალური გათხრაგაწმენდის გარეშე ძეგლის აზომვა და დათარიღება შეუძლებელია|7.128
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36474071.mp3|დოკუმენტის თანახმად იუგოსლავიის სახალხო არმიამ სლოვენიის ტერიტორიაზე შეწყვიტა სამხედრო მოქმედებები რითაც დასრულდა ათდღიანი ომი|9.936
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21356831.mp3|ამისათვის მათ ხიდები დაუყონებლივ გაანადგურეს|5.304
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37391491.mp3|დაიბადა პროფესორ ლევან ასათიანის ოჯახში|3.276
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38124088.mp3|ის ვინც მათ ჯადოსნურ მუსიკას ცოცხლად მოისმენს ამას ნამდვილად შეძლებს|4.896
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37574812.mp3|ომის შემდეგ მუშაობდა კომპანიაში პან ამერიკან მეორე პილოტად|5.328
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34227109.mp3|ის გამოდიოდა მსოფლიოს მრავალ ქვეყანაში|3.996
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37358633.mp3|ირინე ტახტიდან ჩამოაგდეს სასახლის კარზე მომხდარი გადატრიალების შედეგად|5.616
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37268286.mp3|საინგილოში განვითარებული იყო სარწყავი მიწათმოქმედება|5.436
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37303001.mp3|დაწერილია როჯერ ტეილორის მიერ|3.636
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37259438.mp3|წარმოადგენს საბურთალოს ცენტრალურ მაგისტრალს|4.716
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36514250.mp3|ნაშვილები ხდებოდა მისი მემკვიდრე|2.916
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37301378.mp3|ქვეყნების მიხედვით ყველაზე მეტი გამარჯვებული არგენტინას ჰყავს|6.876
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38027022.mp3|დაზიანდა ინდივიდუალური სახლების მშენებლობის დროს|3.996
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38118759.mp3|სოფელი იდუმალა ექვემდებარება საქართველოს საპატრიარქოს ახალციხისა და ტაოკლარჯეთის ეპარქიას|5.472
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_33824747.mp3|გარემოს დაბინძურებას ძირითადად საყოფაცხოვრებო ნარჩენები იწვევს რომელთა გადამამუშავებელი სათანადო დაწესებულებები არ არის|7.56
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21362478.mp3|ამ შეხვედრას მოჰყვა მათი შემდგომი ლაშქრობა შევარდენის მთებზე|5.016
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37363613.mp3|გაგას განცხადებით მან სიმღერა დაწერა ელის ხედვით|4.968
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37333305.mp3|ვიდეომ კრიტიკოსების მხრიდან დაიმსახურა დადებითი შეფასება და აღნიშნეს გაგას სარეჟისორო ნამუშევარი|7.596
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36501995.mp3|მისი აზრით არსებობს რემდენიმე თეორია ამ განსხვავების შესახებ|4.968
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37490778.mp3|მათ გადაჰქონდათ მედიკამენტები და პირველადი დახმარების ნივთები და ევაკუაციას უკეთებდნენ ტურისტებს და დაზარალებულებს|7.2
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_33824635.mp3|ბიჭები ბლუზით კიდევ უფრო მოიხიბლნენ მას შემდეგ რაც ბი ბი კინგის კონცერტს დაესწრნენ ნეშვილში|7.092
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37359530.mp3|იგი გადაასვენეს და დაკრძალეს ლისაბონში ბრაგანსების საგვარეულო აკლდამაში|7.02
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37391500.mp3|სახლობს თიხოვან და ქვიან უდაბნოებში|3.708
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21367232.mp3|თუმცა თავადვე აღნიშნავდა რომ ესა უაღრესად წინასწარი დათარიღება და შემდგომი საფუძვლიანი კვლევა აუცილებელია|7.464
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34347446.mp3|მას და ლუიჯის სულ ხუთი შვილი შეეძინათ რომელთაგან ორი მცირეწლოვანი გარდაიცვალა|5.688
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37317941.mp3|მათ რამდენიმეჯერ ნახეს ერთმანეთი თუმცა დღეისათვის არ აქვთ ურთიერთობა|5.616
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38083420.mp3|ინდოეთის დამოუკიდებლობამდე ასევე ითავსებდა ბომბეის ოლქის მუსონური დედაქალაქის ფუნქციებს|7.2
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37594597.mp3|დაჯილდოებულია ბრინჯაოს ვარსკვლავის სამხედრო მედლით|4.14
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37356085.mp3|ქალაქის დღე აღინიშნება ზაფხულის პირველ შაბათკვირას|5.04
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37338876.mp3|ტყე მოიცავს რამდენიმე ღირსშესანიშნაობას რომელთა შორის ყველაზე მნიშვნელოვანია ქრისტეს უზარმაზარი ქანდაკება კორკოვადოს მთაზე|9.72
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36481452.mp3|მას სახელის გარდა შეეცვალა შინაარსიც ხოლო ბაზა რიცხობრივად გაიზარდა|7.668
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37522152.mp3|ყიზილბაშებმა მიატოვეს ბრძოლის ველი და გივი ამილახვრის ციხედარბაზებს შეესივნენ|5.076
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21367383.mp3|ფინალში ლელო არ გასულა|3.456
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34263162.mp3|შესასვლელის პირდაპირ ბუხრებია|3.06
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37303420.mp3|დიდლის აგრეთვე აღნიშნავენ მისი ტექნიკური ნოვატორული ხერხებისა და გამორჩეული მართკუთხედი გიტარისთვის|9.396
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37243986.mp3|ნაწარმოები მდიდარია როგორც ისტორიულგეოგრაფიული ისე ქრონოლოგიური მასალით|7.38
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37402482.mp3|გამოსცა ქართული ბიბლიური და ჰაგიოგრაფიული ტექსტები ლათინური თარგმანითურთ|7.488
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_33986367.mp3|დუმბაძეს ეკუთვნის ლექსებისა და მოთხრობების რამდენიმე კრებული|4.896
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37356917.mp3|ასევე კლდეზეა აშენებული სამრეკლო რომელიც მონასტრიდან ოდნავ მოშორებით დგას|6.12
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37492798.mp3|ტურისტთა ძირითადი ნაკადი მიემართება კუნძულ მაჯუროზე|4.176
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37349013.mp3|დსთს სამშვიდობო ძალების განლაგება დამოკიდებულია მხარეების თანხმობაზე|5.328
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21356218.mp3|ისეთი საკითხები როგორიცაა სიცოცხლის წარმოშობა და განვითარება|5.184
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37363927.mp3|მიეკუთვნება იგბოს ეთნიკურ ჯგუფს|3.456
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37381257.mp3|შედის ეკონომიკურსტატისტიკურ მიკრორეგიონ პატროსინიუს შემადგენლობაში|6.588
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21362513.mp3|მისთვის ესოდენ საძულველი ბოსის თავიდან მოშორების მიზნით იგი ძლიერი მუტანტის ნეით გრეის გამოყენებას აპირებს|8.664
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37299760.mp3|ბინადრობენ მტკნარ წყალში იშვიათად ზღვაში|5.04
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36514205.mp3|თუმცა ბოლო პერიოდშ გაჩნდა ამ ტერიტორიის ათვისებაზე ბევრი სხვადასხვა მოსაზრება|5.508
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37490476.mp3|ადრეულ წლებში კომპანია ორიენტირებული იყო მაკინტოშის კომპიუტერების ვიდეო თამაშებზე|5.76
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37513274.mp3|მათი მხარი ძლიერია და მაღალგანვითარებული რელიეფური კუნთებით გამოირჩევა|6.408
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37333906.mp3|გაძარცვა კორინთი თებე|2.7
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_25893809.mp3|გიმნაზიაში მასთან ერთად მისი მკვიდრი მამიდაშვილი ექვთიმე თაყაიშვილი და ნიკო მარი სწავლობდნენ|7.848
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36480724.mp3|მის გარდა ჰყავდათ ორი შვილი გიორგი და მარინა|6.048
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_24890576.mp3|ნეტარმა მარტვილმა ამჯერადაც მტკიცე უარი განაცხადა მათი მოთხოვნის შესრულებაზე|7.848
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37543714.mp3|კომიტეტი ფინანსდება აზერბაიჯანის რესპუბლიკის სახელმწიფო ბიუჯეტიდან|5.112
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36501942.mp3|სახელი ეწოდა სახელგანთქმული ნიდერლანდელი ფერმწერის რემბრანდტის პატივსაცემად|7.128
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37391243.mp3|სადგურმა უდიდესი როლი შეასრულა დიდი სამამულო ომის პერიოდში მრეწველობისა და ტრანსპორტის ელექტროენერგიით მომარაგების საქმეში|7.74
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21362189.mp3|ყველაზე კაშკაშა ღამის ცისარტყელის დანახვა შესაძლებელია სავსე მთვარის ან სავსე მთვარესთან მიახლოვებული ფაზის დროს|7.704
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37326195.mp3|ნაკრძალი ბიომრავალფეროვნებით გამოირჩევა|4.068
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37344508.mp3|თვითონაც დიდი შთაბეჭდილება ვერ დატოვა|3.6
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37356859.mp3|ეკლესიის აღმოსავლეთ ფასადზე სარკმლის ზემოთ აგურით გამოყვანილია მოზრდილი ჯვარი|5.436
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37574750.mp3|აქტიურად ერეოდა საფრანგეთში მიმდინარე სამოქალაქო ომში და მონაწილეობა მიიღო ფრონდაში|7.128
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36977312.mp3|უინსტონ ჩერჩილის მამა|3.096
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21356262.mp3|ურნამუმ განაახლა საირიგაციო არხები|4.536
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37353969.mp3|ომის დროს მიიღო სუვოროვის მეორე ხარისხის ორდენი|4.824
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21362510.mp3|ისტორია დაყოფილია სამ ნაწილად ძირითადი ფაქტორები კი ორად გადაშენების პირას მყოფი ადამიანები და მარსელები|7.944
