path|transcript|duration
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36457710.mp3|არხანგელის მუნიციპალური რაიონი მდებარეობს ბაშკირეთის ცენტრალურ ნაწილში უფიდან სამხრეთაღმოსავლეთით|6.84
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25478220.mp3|მათ შეძლეს წარმატების მიღწევა და ააღორძინეს ბულგარეთის იმპერია რომელიც ბულგარეთის მეორე იმპერიის სახელითაა ცნობილი|8.856
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37297089.mp3|ნელსონის პირველი ნოველა იყო ცა არის ყველგან|4.068
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25483107.mp3|მოგვიანებით ჰათაის რაიონის ხელმძღვანელობამ მიიღო გადაწყვეტილება გაეზარდა ძეგლის ზომები|7.776
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34264052.mp3|რომ ეჩვენებინათ საკუთარი პატივისცემა ევროპელებმა აბორიგენებს დაუწყეს საკვებით გამასპინძლება რომელიც მათ თან ჰქონდათ წამოღებული|8.388
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37455934.mp3|ტალანტი ფულად მიმოქცევაში არ იყო იგი მხოლოდ საანგარიშო ერთეულს წარმოადგენდა|5.688
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25474228.mp3|მისი რეჟისორი სცენარის და მონტაჟის ავტორია აკირა კუროსავა|7.056
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33230162.mp3|რომელიც ცხრამეტი ტომისგან შედგება|3.816
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_35053585.mp3|დედაქალაქია სახელმწიფოს დედაქალაქი ტეგუსიგალპა|6.48
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37173918.mp3|პარკის ტერიტორიაზე გადაადგილების და დათვალიერების საუკეთესო საშუალებას წარმოადგენს ვერტმფრენი|7.128
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37371736.mp3|დაამთავრა გენერალური შტაბის აკადემია|4.104
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36881317.mp3|მან კარგ სამსახურს უფულოდ ადამიანებთან კონტაქტის გარეშე ცხოვრება არჩია|9.36
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36676089.mp3|ალბომი მოიცავს შემსრულებლებს რომელთაც მეტალიკაზე იქონიეს გავლენა|7.452
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37294227.mp3|არქიპელაგის ისტორიულად ყველაზე მნიშვნელოვანი და ცნობილი კუნძულია როდოსი რომელიც ათასწლეულების განმავლობაში რეგიონს აკონტროლებდა|8.748
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37326490.mp3|მან კლდის წვერზე ორასზე მეტი სენაკი ააგო მოგვიანებით კი ღვთისმშობლის ტაძარიც ააშენა|6.66
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37326519.mp3|საერთაშორისო სასამართლოს ადგილსამყოფელი|4.608
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37343240.mp3|ამჟამად ქალაქის მთავარი საკონცერტო დარბაზი ყოველწლიური საერთაშორისო მუსიკალური ფესტივალის მასპინძელი|7.92
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36588053.mp3|კომპოზიტორი ჯულიან ჰარისონი აგრეთვე აღიარებდა ნაწარმოების უნიკალურობას თუმცა უარყოფით კონტექსტში|8.676
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36516886.mp3|გვხვდება წმინდა წიფლნარი და წიფლის სიჭარბით შერეული წიფლნარმუქწიწვიანი ტყის დაჯგუფებებიც|10.08
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36464205.mp3|პროვინციის დედაქალაქია სანმიგელი|3.168
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36508459.mp3|მის შემადგენლობაში არიან პროდიუსერი ენდი ბარლოუ და ვოკალისტი სიმღერების ავტორი ლუ როუდსი|6.156
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37343642.mp3|გუნდი ასევე ერთერთია ქვეყნის სამი კლუბიდან რომელთაც არასდროს უთამაშიათ კვიპროსის მეორე დივიზიონში|8.028
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37840803.mp3|ამ ფსევდონიმით ისინი მითითებულნი არიან ჯგუფის ალბომების პროდიუსერებად|5.976
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37893216.mp3|ძეგლი არის ატამანის ბიუსტი რომელიც დგას კვარცხლბეკზე|5.76
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33176693.mp3|ევსტატეს უძვირფასესი ხელნაწერების ნაწილი ჩამოართვეს|7.02
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37369232.mp3|კოტე მარჯანიშვილის მოწაფე და მიმდევარი|4.14
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21369852.mp3|მდებარეობს კუნძულ სუმატრის ცენტრალური ნაწილის აღმოსავლეთ სანაპიროზე|6.144
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37430587.mp3|კუნძულზე არ არსებობს საზოგადოებრივი ტრანსპორტი|5.688
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299163.mp3|სოფელში დაიბადა ცნობილი მეცნიერი პედაგოგიკის დარგში აკადემიკოსი დავით ლორთქიფანიძე|7.92
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_23235370.mp3|ისიც უნდა ითქვას რომ ქუჩის ძაღლებს ათვისების სწრაფი უნარი აღმოაჩნდათ|6.168
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34020329.mp3|მისი უკანასკნელი საფეხბურთო კლუბი იყო მიკა|5.04
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37304028.mp3|მიუხედავად ამისა რიგ შემთხვევებში საჭირო ხდება ღვიძლის გადანერგვა|4.896
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37365962.mp3|ტაძრის გასწვრივ ღია ცის ქვეშ წარმართული საფლავის ქვაზე უფლის რჩეულმა სვეტი მოიწყო|7.56
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34229329.mp3|ამჟამად ცხოვრობს ლოსანჯელესში|4.176
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38351889.mp3|არის სააბაზანო დასასვენებელი სახლი|4.32
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299189.mp3|იყო ინსტიტუციურრევოლუციური პარტიის წევრი|4.716
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34231309.mp3|ხშირად მოიაზრება როგორც გეომეტრიის მამა|4.824
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37420524.mp3|თეატრიდან წამოსვლის შემდეგ გამოჩნდა სამ ყველაზე რეიტინგულ სერიალში|5.976
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37421286.mp3|პლაჟზე ყოველთვისაა ხალხი რომელიც ფეხბურთს ან ფრენბურთს თამაშობს|6.408
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34233755.mp3|ხშირად იხმარება ტერმინი დებეტური გატარება რომელსაც დამოუკიდებელი მნიშვნელობა არ გააჩნია|6.768
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34263947.mp3|ისინი დანების როლს ასრულებენ|2.736
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25125069.mp3|სამრეკლო ორსართულიანია შესასვლელი სამხრეთიდან აქვს|4.5
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_26245719.mp3|ამ დროს ისინი ჯერ შლეზვიგში შემდეგ კი პრაღაში დასახლდნენ|4.896
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34233043.mp3|ამან რა თქმა უნდა აამაღლა ყველა ამ გუნდის პოტენციალი|4.608
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25755958.mp3|ბეის რეგიონის რეგიონის ადმინისტრაციული ცენტრი|5.76
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33926645.mp3|მდებარეობს აიოვის შტატში სტორის ოლქში|5.508
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38346871.mp3|ტბისპირა რაიონის ჰავა უდაბნოს ტიპისაა|3.996
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37297972.mp3|ფასადზე სარკმლის გადამხურავ ქვაზე ფონის ამოღებით გამოყვანილია მარტივი რელიეფური თავსართი|8.388
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33205749.mp3|შენობის კუთხეები რუსტირებულია|3.888
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36883267.mp3|ისინი სივრცეს სამ ნაწილად ყოფს რომელთაც აღმოსავლეთით აფსიდიც ემატება|6.372
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36844056.mp3|გადაცემის პირველ ნაწილში მან ისაუბრა სიდ ბარეტთან თანამშრომლობის პერიოდზე|5.04
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37382118.mp3|ცხოვრობდა და მოღვაწეობდა ევროპის ისეთ ქალაქებში როგორიცაა ვენა სარაევო ბერლინი პარიზი მიუნხენი|8.46
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36283876.mp3|მისამღერი ლიტვურ ენაზე ჟღერს|5.76
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37343881.mp3|აჯანყების დამარცხების შემდეგ ის აღარ იხსენიება წყაროებში|5.76
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38374891.mp3|ცნობილია მკაცრად ტაქტიკური თამაშის სტილით|4.212
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36555818.mp3|წყაროს გარშემო აშენდა რამდენიმე პანსიონი კოტეჯი კარვების ბანაკი|6.3
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34238046.mp3|ეს ევროპაში აღმოჩენილი ადამიანის უძველესი ნაშთებია|4.968
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36527880.mp3|ამ დღეს ისინი ძლევამოსილ მტერზე გამარჯვებას ზეიმობენ|5.58
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36514358.mp3|მას საშინლად მაღალი ცხელება ჰქონდა და არაფრით უმჯობესდებოდა|4.968
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_22428516.mp3|ხოლო ნაშრომებში გადაადგილების კანონთა შესახებ მან დასაბამი მისცა მეცნიერებას კლასიკური მექანიკის შესახებ|7.536
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37465244.mp3|გუმბათის ყელში გაჭრილია რვა ვიწრო და მაღალი თაღოვანი სარკმელი|6.048
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37296122.mp3|მცირე რაოდენობით მოჰყავთ სომხეთსა და დაღესტანში|5.148
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36523710.mp3|სხვადასხვა დროს უნივერსიტეტს სხვადასხვაგვარად მოიხსენიებდნენ და ზოგჯერ კვლავ ერწყმოდა ბაქოს სახელმწიფო უნივერსიტეტს|9.108
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37422864.mp3|მეჰმედი მანისაში გადაასახლეს და სწორედ იქ გაატარა თავისი ცხოვრების უკანასკნელი წლები|7.02
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36575881.mp3|მათ მოღვაწეობას ახსენებს მოციქული რომაელთა მიმართ ეპისტოლეში წმინდა ანდრონიკეს ხელი დაასხეს პანონიის ეპისკოპოსად|7.056
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37302411.mp3|არის აგრეთვე გრძელი და მოკლე მრავალჟამიერი|3.708
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37343697.mp3|გრიგოლ ნაზიანზელის მეგობარი|3.96
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37370863.mp3|დაკრძალულია ალექსანდრე ნეველის ლავრაში|3.78
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36917189.mp3|მარმარილოს ზღვის რეგიონში|4.068
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25470288.mp3|დანარჩენ დროს თავდაყირა არიან ჩამოკიდებული|3.78
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36824332.mp3|მონეტის სამშობლოდ მიჩნეულია ლიდია|3.636
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34267038.mp3|ამასთან დაკავშირებით არსებობს მეცნიერთა შორის მრავალი შეხედულება|5.76
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37838269.mp3|უმეტესობა გავრცელებულია ცენტრალურ და ჩრდილოეთ ამერიკის სამხრეთაღმოსავლეთ რაიონებში|7.236
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37421218.mp3|გავრცელებული ინფორმაციით რამდენიმე ასეული ტერორისტი კვლავ ერაყის ტერიტორიაზე იმყოფება|9.216
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38251741.mp3|მწვანეები სამივე ენოვან მოსახლეობას წარმოადგენენ|4.176
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37302654.mp3|თემის ცენტრია სოფელი ნაკრა|3.924
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37268170.mp3|თამაშის გახმოვანებაში მონაწილეობდა ცნობილი ინგლისელი მსახიობი სტივენ ფრაი|7.02
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34238644.mp3|ტაძარი შენდებოდა ხუთი წლის განმავლობაში|4.068
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37305385.mp3|აგებულებაში ჭარბობს ქვიშა და კენჭი|3.816
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_35093228.mp3|მისი გარდაცვალების შემდეგ დიდებულთა შორის უთანხმოებამ ძლიერ დაასუსტა ალბანეთი|8.604
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299913.mp3|უცნობია თუ რატომ დაერქვა იგი დომინიკელთა მუსიკის ამ ჟანრს|5.868
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37268183.mp3|ეს შეცვლის ჩვენი ცხოვრების წესს თუ როგორ ვიმუშავებთ დავისვენებთ ვისწავლით ვიმკურნალებთ ვიმოგზაურებთ ან გავერთობით|8.604
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37556601.mp3|იმ დროისთვის იგი იყენებდა ერთერთ უძლიერეს სერვერს და ერთდროულად მილიონობით მომხმარებელს შეეძლო ძებნა განეხორციელებინა|9.252
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37300172.mp3|იგი ყველანაირად ცდილობდა ქვეყანაში წესრიგისა და სტაბილურობის შენარჩუნებას ასევე ცენტრალური ხელისუფლების აღდგენას მაგრამ ამაოდ|8.424
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37556694.mp3|მოგზაურობიდან დაბრუნებული ბარბარეს წარმართი მამა შვილის საქციელით განრისხებული მისი შვილისგან მრწამსის უარყოფას მოითხოვს|10.188
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25488062.mp3|ფსიქოლოგიასა და კლინიკურ ფსიქოლოგიაში იკვლევდა ეთიკის მორალისა და ჰუმანიზმის პრობლემებს|6.48
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34232147.mp3|ტურნირის უკანასკნელი ჩემპიონი იყო მარკ უილიამსი|5.184
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37296530.mp3|ამ ჯილდოებთან ერთად ლიგა ასევე აჯილდოვებს მოთამაშეებს და მწვრთნელებს კვირების და თვეების ჯილდოებით|8.82
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37341043.mp3|ფესვები შეიცავს წითელ საღებავ ნივთიერებებს|4.716
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34007881.mp3|თბილისის ზღვის მიდამოებში განლაგდა ეროვნული გვარდიის დაუმორჩილებელი ნაწილი|7.956
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38322977.mp3|მოგვიანებით შენობაში განათავსეს ლენინგრადის სახელმწიფო გამომცემლობა|5.22
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34232178.mp3|დღესაც ბანჯო მის ძირითად ინსტრუმენტად რჩება|4.968
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37366390.mp3|აეროპორტი სახელს ატარებს კუბის რევოლუციონერის ფრანკ პაისის სახელს|6.804
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37300241.mp3|სასმელი ბაცი მწვანე ფერისაა|4.068
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33148119.mp3|ივითარებს ქოლგა ყვავილედს|3.636
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38256007.mp3|ამ განსხვავების აღსანიშნავად წითელ ნუსხაში შეტანისას სახეობებს მეცნიერების მიერ სხვადასხვა კატეგორია ენიჭება|8.568
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38011235.mp3|აიდეალებდა პატრიარქალურ ზნეჩვეულებებს|3.924
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36844001.mp3|მაშინ არ იყო რაიმე შეზღუდვა რომელიც ეხებოდა ჰაკამის სახეობასა თუ ფერს|4.896
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38559580.mp3|მზა პროდუქციის რეალიზაცია ხდება მთელ საქართველოში|5.04
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37297264.mp3|მათ ძირითადად შეაქეს სიუჟეტი პერსონაჟები ღია სამყაროს გეიმპლეი და დეტალიზაცია|6.768
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37455750.mp3|ძეგლის გახსნის მეორე დღეს ერთერთი ჭუჭული მოიპარეს|5.868
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34227188.mp3|ციხე გეგმით წაგრძელებულ სწორკუთხედს წარმოადგენს|5.22
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36797948.mp3|სამეგრელოზემო სვანეთის მხარის მესტიის მუნიციპალიტეტში|5.04
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36513544.mp3|სამხრეთიდან ესაზღვრება სამხრეთ ბიოკოს პროვინციას|4.86
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37297806.mp3|პირველ ჯგუფში დადასტურდა რამდენიმე სახელოსნო|3.996
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34009471.mp3|ქვეყანაში ტარდება მონტენეგროს თასი|4.716
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299948.mp3|იმავე წლიდან ემიგრაციაშია|3.204
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37296632.mp3|წარმოადგენს ყველაზე ხალხმრავალ და მჭიდროდ დასახლებულ პროვინციას კუნძულზე|6.048
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37452489.mp3|კორონაციის ადგილი სადავოა|4.176
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36911951.mp3|ჯულია და ლუკრეცია ძალიან ახლო მეგობრები გახდნენ თუმცა მისი პაპთან რომანი ბევრის უკმაყოფილებას იწვევდა|8.388
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36925258.mp3|კლუბის ზაქათალაში დარჩენაში გულშემატკივრებს დიდი როლი მიუძღვით|5.22
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37203675.mp3|ოლანდი კათოლიკედ მოინათლა|3.456
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36797858.mp3|რაპტორსი თამაშობს ატლანტიკის დივიზიონში და არის წევრი აღმოსავლეთ კონფერენციის|7.848
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25470323.mp3|მათი ადმინისტრირება ერთად ხდება თუმცა ისინი ცალკე განიხილება|4.536
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37337474.mp3|ეჭვმიტანილს წინასწარ დამნაშავედ აცხადებდნენ|5.76
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36555810.mp3|სამყარო ისვენებს ომისგან|3.06
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36965558.mp3|ენიჭებათ კარტოგრაფიაში და გეოდეზიაში შეტანილი გამორჩეული წვლილისთვის|8.1
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_28511365.mp3|სახურავზე არის მინით დაფარული ხვრელები სინათლის შემოსასვლელად|5.76
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37371007.mp3|განიცადა დავიდის გავლენა|3.096
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36523705.mp3|ჩასაფრებული მტაცებლები ბევრ კომბინირებულ სტრატეგიას იყენებენ|6.048
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_35169372.mp3|კილის ფხა უმეტესად შებუსვილია|4.212
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21369918.mp3|დეკორატიულ მებაღეობაში გავრცელებულია თეთრყვავილა ცისთვალა ტიტა ნარგიზი შროშანა სუმბული და სხვა|9.456
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37319005.mp3|ჩრდილოეთით დასავლეთით და სამხრეთით მოკლე მკლავებში გაჭრილია თითო კარი|7.632
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37296428.mp3|სტრესნერმა მხარი დაუჭირა ამერიკის შეჭრას დომინიკელთა რესპუბლიკაში ასევე შესთავაზა შეიარაღებული მხარდაჭერა ვიეტნამში|9.18
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37308666.mp3|სომხური ენიდან სიტყვა მოგვიანებით გადავიდა თურქულ და ქართულ ენაში|5.688
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36883283.mp3|მის გუნდს კიწი გეგეჭკორი ჩაუდგა სათავეში მოადგილედ და ადმინისტრატორად კი კირილე პაჭკორია დაინიშნა|8.388
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36914709.mp3|ძირითადი სანედლეულო ზონებია გორის ხაშურის ქარელის კასპის მცხეთის მუნიციპალიტეტები|9.468
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37354560.mp3|დამუშავების ტექნიკითა და იარაღის ტიპებით ორივე ფენის მასალა ერთგვაროვანია|6.048
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_35065168.mp3|მიღებული აქვს ოსკარის ოთხი ნომინაცია|4.932
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21466434.mp3|დღეისათვის მას არა მხოლოდ ინდეპენდიენტეს არამედ არგენტინის ყველა დროის ერთერთ საუკეთესო ფეხბურთელად მიიჩნევენ|8.28
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33148266.mp3|მის მიერ წარმოებული პროდუქცია გამოიყენება სამშენებლო ინდუსტრიაში აგრეთვე შავ და ფერადი ლითონების წარმოებაში|7.668
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36886221.mp3|სოფელში არის შუა საუკუნეების ციხის ნანგრევები|4.788
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34020750.mp3|მან საკუთარი ჯარების გასაძლიერებლად დაიქირავა უცხო ძალები რომელთა შორისაც იყვნენ ბერძენი ჰოპლიტები|6.768
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37356023.mp3|დოპლერის ეფექტის დახმარებით იზომება სითხის ნაკადის სისწრაფე|4.788
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38249398.mp3|ნაყოფი მომრგვალო შავი კურკიანაა|4.104
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36527828.mp3|ხმელთაშუაზღვისპირეთის ერთერთი უძველესი ნავსადგური|4.5
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36486021.mp3|შემორჩენილია პირველი სართული შესასვლელი დასავლეთ კედლის სამხრეთ ნაწილშია|4.788
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37301674.mp3|პირველი უცხოელი სტუმარი იყო ინდონეზიის პრეზიდენტი სუკარნო|5.22
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38081725.mp3|იმავე დღეს ქარა მუსტაფამ ქალაქის უბრძოლველად ჩაბარება მოითხოვა|7.308
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37336049.mp3|დიდი სერბეთის იდეამ გაიჟღერა ასევე მეორე მსოფლიო ომის შემდეგაც|5.616
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37356224.mp3|ორივე კომპოზიცია სრულდება მუგის სინთეზატორზე|5.148
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_28510483.mp3|გარდა ამისა ტერიტორიაზე იზრდება ბოსტნეული მზესუმზირა და სიმინდი|6.228
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37293958.mp3|დაიბადა ღარიბი ინდიელი გლეხის ოჯახში|3.6
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299147.mp3|იგი არის ციხის ექიმი რომელსაც მოეწონა სკოფილდი შემდეგ კი ეს გრძნობა გადაიზარდა სასიყვარულო ინტერესებში|10.404
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_26698658.mp3|სერვისზე ბლოგების რაოდენობა შეზღუდული არაა|4.248
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37326412.mp3|ჰყავს უმცროსი ძმა ჯეკი|3.996
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_22428501.mp3|ეს არის მწნილი რომელსაც ბავშვობაში მისი ძიძა მარი პერეირა ამზადებდა|6.096
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33926545.mp3|ბავშვი რომ პიროვნებად ჩამოყალიბდეს ონტოგენეზში უნდა გაიაროს ფილოგენეზის მსგავსი საფეხურები|9.108
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25017185.mp3|ფუნქციონირებს უამრავი სასტუმრო და რესტორანი|4.392
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37380244.mp3|დასაფლავებულია წითელ მოედანზე კრემლის კედელში|4.5
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38366396.mp3|დღეისათვის ტაძართან მოქმედებს საკვირაო სკოლა და ბიბლიოთეკა|4.248
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38366026.mp3|იგი უფრო ძვირი ღირდა ვიდრე ალფერაკის სასახლე|4.896
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38322809.mp3|ქალაქი შაქრის წარმოების ერთერთი უმსხვილესი ცენტრი იყო|5.22
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38250379.mp3|ზედა კუთხეში ლურჯი ფერის მართკუთხედში მოთავსებულია ორმოცდაათი პატარა თეთრი ხუთქიმიანი ვარსკვლავი|7.596
