path|transcript|duration
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19401604.mp3|Uma menina está tendo um bom tempo no ar balançando em um balanço|7.104
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25103256.mp3|Filipe tinha uma conta no Itaú mas usava seu cartão do Citi Bank|8.388
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27073769.mp3|Ele os odiava tanto quanto os fazendeiros que regavam a água criando novos campos|6.696
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36091297.mp3|Ter fé não significa possuir dogmas|3.816
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36393497.mp3|Vinga o cabete para a tarefa|3.888
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27034314.mp3|Este termo tem um caráter imutável|8.208
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20439942.mp3|O modelo pode ser inicializado com codificação esparsa|4.704
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27930239.mp3|representantes do movimento de mulheres|5.868
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_23724335.mp3|Isso deve ter um futuro|3.792
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19545382.mp3|O cabelo dela era preto|3.096
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_29321676.mp3|Doutor Pedrinho|2.556
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36091191.mp3|a lei punirá qualquer discriminação atentatória dos direitos e liberdades fundamentais|8.208
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_33348064.mp3|A pessoa aspirante será eliminada o que não é adequado|5.94
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_32793713.mp3|Quem pega a azeitona antes de janeiro deixa o azeite|4.068
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25288641.mp3|Peônia camarão mar ouriço|3.996
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_38737745.mp3|Hoje sei lá me deu uma vontade de abortar|4.32
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27020150.mp3|Vegetais peixes grãos e azeite de oliva são muito saudáveis|5.544
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_31095239.mp3|Pinheiral|3.348
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_24985918.mp3|Augustinho Eduardo Moreira Jaminawa|6.48
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_23650871.mp3|Amarrado como um elástico|3.192
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27057889.mp3|Mantenha e monitore o material e os efeitos do centro|4.968
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_31458046.mp3|Uma seção da estrada de ferro quebrou|4.536
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27767660.mp3|Ele entrara naquela casa como se fosse sua propriedade|5.58
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_30513458.mp3|Abril e maio são a chave do ano|4.716
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36886718.mp3|assíntota derivada gráficos injectividade trigonométricas divergentes hipergeométrica|8.748
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25647391.mp3|Pretendemos ir até Dubai nas próximas férias|4.68
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19404426.mp3|Isso parece difícil|3.624
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25058759.mp3|O Patrick tinha que concluir seu estágio na Ambev|5.04
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_32284703.mp3|Eu entendo|3.24
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19354051.mp3|Qual é o benefício do método em termos de precisão de identificação|5.064
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_37237127.mp3|Leonel Radde|2.88
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36462479.mp3|Eu pensei sobre as dificuldades na tradução que podem surgir|4.5
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20581846.mp3|Como você acha|3.144
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28305748.mp3|São Caetano de Odivelas|3.78
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_35429332.mp3|Mensagem à União Operária Nacional dos Estados Unidos|5.22
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36458489.mp3|Para mim pessoalmente gostei das veias|5.4
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27090973.mp3|O naturismo é uma prática defendida por diversos grupos|7.776
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36466049.mp3|Dê cinco de seis estrelas para No Country for Old Men|6.696
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_21397490.mp3|eras a mais formosa do bairro|4.464
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20307165.mp3|Computador|2.784
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19401164.mp3|Fevereiro não deixa carneiro ou cordeiro|3.456
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36012934.mp3|São José da Varginha|4.356
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19473335.mp3|Ar congelado passou pelo casaco|2.76
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28502908.mp3|Existem dois desafios|2.916
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20666253.mp3|Uma banda com membros segurando seus chapéus|5.88
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28425397.mp3|Usado para coletar opiniões|3.42
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36466138.mp3|Compartilhando os frutos do crescimento econômico|4.68
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_35810199.mp3|todos os corações estavam inflamados de democratismo|6.48
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20547568.mp3|A mulher assina acima em uma tabela durante uma reunião da sociedade do chapéu|9.624
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_35906291.mp3|Santo Amaro das Brotas|3.636
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_25104903.mp3|Claiton de Matos Cabral|3.78
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19439441.mp3|O garoto colocou as pedras na bolsa|3.984
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19725776.mp3|Estamos planejando visitar o Grand Canyon|5.328
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_24363093.mp3|Lucas se encontrou com José e João|4.86
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27020144.mp3|Eu tenho muito trabalho hoje antes do casamento|6.444
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_32643862.mp3|Estômago cheio rumores vazios|4.356
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36468640.mp3|Saco vazio não para em pé|3.168
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_20902467.mp3|Procure por presidente dos Estados Unidos da América|5.376
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_38393142.mp3|convencional|1.836
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_30937198.mp3|Você deve ver que a pasta é consistente embora quando legal tenha muita repercussão|10.188
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_30613705.mp3|Miranorte|2.556
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_24993074.mp3|Há uma diferença de representação|3.852
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27794418.mp3|A tarefa dos governantes não é menos marcada|3.924
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28799127.mp3|Eu conhecia ela|3.384
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_28205170.mp3|O regulamento limita os castigos|5.148
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_24140855.mp3|Nenhuma visita durante o período de renovação|4.14
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19639050.mp3|Algumas pessoas estão examinando vinhos em uma mesa|5.592
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_38359122.mp3|Giraffas Politec Rede Bittar de Hotéis Catedral|5.076
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_21469413.mp3|Há um grupo de adolescentes indisciplinados brincando em seu jardim|5.664
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_19568138.mp3|Nem isso foi tudo|2.544
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36469880.mp3|Augusto Morais Correia|3.816
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27008971.mp3|Não morda a mão que te alimenta|4.176
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_24438758.mp3|É uma bandeira para eleição|4.428
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27030051.mp3|Os membros do Banco Nacional de Valência da Capital Natural serão técnicos de prestígio|9.468
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_27173601.mp3|É preciso fazer um processo de desintoxicação ao se ter contato com metais pesados|6.48
/home/ashankwi/commonVoiceData/pt/testFiles/common_voice_pt_36996487.mp3|goto inteligível executável fortran visual basic praticabilidade aninhada subrotina hierarquicamente|7.596
